# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,IWRVVJHBKE,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,28,33
# x,y,z,u,w
3.452465714031536237e+00, 0.000000000000000000e+00, 1.248976518782886069e-01, 1.000000000000000000e+00, 3.827739635619072267e+00
3.599189197188920275e+00, 0.000000000000000000e+00, 9.062745433499440340e-02, 1.000000000000000000e+00, 3.904044169930655173e+00
3.703469432632475744e+00, 0.000000000000000000e+00, 6.634880971177402331e-02, 1.000000000000000000e+00, 3.958266880232111262e+00
3.874530802052275735e+00, 0.000000000000000000e+00, 2.473206232091314932e-02, 1.000000000000000000e+00, 4.000000000000000000e+00
4.862980504311400054e+00, -1.285714285714285143e+00, 2.415754254294035300e-02, 1.071428571428571397e+00, 0.000000000000000000e+00
4.885326097573393866e+00, -1.285714285714285143e+00, 1.208669327396009324e-02, 1.071428571428571397e+00, 4.173311976788848798e-02
4.779736330586603188e+00, -1.285714285714285143e+00, 2.364756206822200488e-02, 1.071428571428571397e+00, 9.595583006934514658e-02
4.630237332082797863e+00, -1.285714285714285143e+00, 2.740578590798398162e-02, 1.071428571428571397e+00, 1.722603643809274832e-01
4.425874683631554340e+00, -1.285714285714285143e+00, 2.041445741859155422e-02, 1.071428571428571397e+00, 2.765358755368439447e-01
4.158251687051954804e+00, -1.285714285714285143e+00, -8.279620102634387656e-04, 1.071428571428571397e+00, 4.134663504172014781e-01
3.825653249991281868e+00, -1.285714285714285143e+00, -3.808470107188602349e-02, 1.071428571428571397e+00, 5.841612375912467181e-01
3.437469254663133356e+00, -1.285714285714285143e+00, -8.637141023871455769e-02, 1.071428571428571397e+00, 7.836633902842906618e-01
3.015972919613424175e+00, -1.285714285714285143e+00, -1.340419229506892851e-01, 1.071428571428571397e+00, 1.000000000000000000e+00
2.593080805673593225e+00, -1.285714285714285143e+00, -1.665726455457910982e-01, 1.071428571428571397e+00, 1.216336609715709338e+00
2.202057336258674614e+00, -1.285714285714285143e+00, -1.751493128049714243e-01, 1.071428571428571397e+00, 1.415838762408753171e+00
1.867543585755695457e+00, -1.285714285714285143e+00, -1.652591138118213177e-01, 1.071428571428571397e+00, 1.586533649582798411e+00
1.599846992509667887e+00, -1.285714285714285143e+00, -1.447851973710262141e-01, 1.071428571428571397e+00, 1.723464124463156111e+00
1.397170438947318960e+00, -1.285714285714285143e+00, -1.181477520362108763e-01, 1.071428571428571397e+00, 1.827739635619072489e+00
1.250689455355667556e+00, -1.285714285714285143e+00, -8.763186441932857562e-02, 1.071428571428571397e+00, 1.904044169930654951e+00
1.151920687958991385e+00, -1.285714285714285143e+00, -5.000141583245971272e-02, 1.071428571428571397e+00, 1.958266880232111484e+00
1.103158693738402807e+00, -1.285714285714285143e+00, 0.000000000000000000e+00, 1.071428571428571397e+00, 2.000000000000000000e+00
1.122873667969980227e+00, -1.285714285714285143e+00, 6.799188626482892406e-02, 1.071428571428571397e+00, 2.041733119767888294e+00
1.202193899062673932e+00, -1.285714285714285143e+00, 1.345712276101695415e-01, 1.071428571428571397e+00, 2.095955830069344827e+00
1.331907386196546916e+00, -1.285714285714285143e+00, 2.022015533963102130e-01, 1.071428571428571397e+00, 2.172260364380927289e+00
1.519599536789631333e+00, -1.285714285714285143e+00, 2.707222513068658909e-01, 1.071428571428571397e+00, 2.276535875536843889e+00
1.774102269153849720e+00, -1.285714285714285143e+00, 3.348293087440643578e-01, 1.071428571428571397e+00, 2.413466350417201589e+00
2.097210031090750881e+00, -1.285714285714285143e+00, 3.859091144406192608e-01, 1.071428571428571397e+00, 2.584161237591246607e+00
2.478670131515274377e+00, -1.285714285714285143e+00, 4.112584735533075797e-01, 1.071428571428571397e+00, 2.783663390284290440e+00
2.893063512191607067e+00, -1.285714285714285143e+00, 3.995302955677537127e-01, 1.071428571428571397e+00, 3.000000000000000000e+00
3.305238306781334234e+00, -1.285714285714285143e+00, 3.545291465546546728e-01, 1.071428571428571397e+00, 3.216336609715709116e+00
3.682361116309677662e+00, -1.285714285714285143e+00, 2.912987004893969889e-01, 1.071428571428571397e+00, 3.415838762408752949e+00
4.002844749552006753e+00, -1.285714285714285143e+00, 2.254351002630921585e-01, 1.071428571428571397e+00, 3.586533649582798411e+00
4.258882202029532493e+00, -1.285714285714285143e+00, 1.677215710471565147e-01, 1.071428571428571397e+00, 3.723464124463156111e+00
4.453520138422002006e+00, -1.285714285714285143e+00, 1.223037427596866816e-01, 1.071428571428571397e+00, 3.827739635619072267e+00
4.595855113953779991e+00, -1.285714285714285143e+00, 8.867346976536255587e-02, 1.071428571428571397e+00, 3.904044169930655173e+00
4.697021818385163527e+00, -1.285714285714285143e+00, 6.486541966054390485e-02, 1.071428571428571397e+00, 3.958266880232111262e+00
4.862980504311400054e+00, -1.285714285714285143e+00, 2.415754254294035300e-02, 1.071428571428571397e+00, 4.000000000000000000e+00
5.851430206570523929e+00, -2.571428571428570287e+00, 2.358302276496755667e-02, 1.142857142857142794e+00, 0.000000000000000000e+00
5.872979398743590096e+00, -2.571428571428570287e+00, 1.162077720910151962e-02, 1.142857142857142794e+00, 4.173311976788848798e-02
5.770489860243567470e+00, -2.571428571428570287e+00, 2.263829904420140010e-02, 1.142857142857142794e+00, 9.595583006934514658e-02
5.625403794744045172e+00, -2.571428571428570287e+00, 2.590433071642033944e-02, 1.142857142857142794e+00, 1.722603643809274832e-01
5.427109346585162974e+00, -2.571428571428570287e+00, 1.854385751971539611e-02, 1.142857142857142794e+00, 2.765358755368439447e-01
5.167462533611342224e+00, -2.571428571428570287e+00, -2.792887238010560887e-03, 1.142857142857142794e+00, 4.134663504172014781e-01
4.844776116741455141e+00, -2.571428571428570287e+00, -3.965971852025287209e-02, 1.142857142857142794e+00, 5.841612375912467181e-01
4.468126983131066154e+00, -2.571428571428570287e+00, -8.707372093102137833e-02, 1.142857142857142794e+00, 7.836633902842906618e-01
4.059079684702586732e+00, -2.571428571428570287e+00, -1.333848961710759062e-01, 1.142857142857142794e+00, 1.000000000000000000e+00
3.648625574250488945e+00, -2.571428571428570287e+00, -1.641209226423425982e-01, 1.142857142857142794e+00, 1.216336609715709338e+00
3.269145374075325350e+00, -2.571428571428570287e+00, -1.715059770170253295e-01, 1.142857142857142794e+00, 1.415838762408753171e+00
2.944543231789571891e+00, -2.571428571428570287e+00, -1.611717960168477792e-01, 1.142857142857142794e+00, 1.586533649582798411e+00
2.684808316516018145e+00, -2.571428571428570287e+00, -1.407007415338745182e-01, 1.142857142857142794e+00, 1.723464124463156111e+00
2.488202894358492401e+00, -2.571428571428570287e+00, -1.142948992016928067e-01, 1.142857142857142794e+00, 1.827739635619072489e+00
2.346182491547393667e+00, -2.571428571428570287e+00, -8.413562982817458791e-02, 1.142857142857142794e+00, 1.904044169930654951e+00
2.251328179918183459e+00, -2.571428571428570287e+00, -4.615478182366229698e-02, 1.142857142857142794e+00, 1.958266880232111484e+00
2.206317387476805614e+00, -2.571428571428570287e+00, 0.000000000000000000e+00, 1.142857142857142794e+00, 2.000000000000000000e+00
2.225263646054273625e+00, -2.571428571428570287e+00, 6.599857677708130532e-02, 1.142857142857142794e+00, 2.041733119767888294e+00
2.302175303260885819e+00, -2.571428571428570287e+00, 1.305951075149497931e-01, 1.142857142857142794e+00, 2.095955830069344827e+00
2.427884790431421358e+00, -2.571428571428570287e+00, 1.963606128842251275e-01, 1.142857142857142794e+00, 2.172260364380927289e+00
2.609805629870272980e+00, -2.571428571428570287e+00, 2.631154024729707719e-01, 1.142857142857142794e+00, 2.276535875536843889e+00
2.856527558127439637e+00, -2.571428571428570287e+00, 3.257007752369110998e-01, 1.142857142857142794e+00, 2.413466350417201589e+00
3.169800970727507217e+00, -2.571428571428570287e+00, 3.757944888071652612e-01, 1.142857142857142794e+00, 2.584161237591246607e+00
3.539702240064698024e+00, -2.571428571428570287e+00, 4.011146184688921257e-01, 1.142857142857142794e+00, 2.783663390284290440e+00
3.941611423809871617e+00, -2.571428571428570287e+00, 3.905223119117948727e-01, 1.142857142857142794e+00, 3.000000000000000000e+00
4.341370600824370207e+00, -2.571428571428570287e+00, 3.469721442242084120e-01, 1.142857142857142794e+00, 3.216336609715709116e+00
4.707054002692382610e+00, -2.571428571428570287e+00, 2.852389473538708975e-01, 1.142857142857142794e+00, 3.415838762408752949e+00
5.017753090650645120e+00, -2.571428571428570287e+00, 2.207991752844262467e-01, 1.142857142857142794e+00, 3.586533649582798411e+00
5.265934071514670300e+00, -2.571428571428570287e+00, 1.642625331102234021e-01, 1.142857142857142794e+00, 3.723464124463156111e+00
5.454574562812467775e+00, -2.571428571428570287e+00, 1.197098336410847702e-01, 1.142857142857142794e+00, 3.827739635619072267e+00
5.592521030718639707e+00, -2.571428571428570287e+00, 8.671948519573072223e-02, 1.142857142857142794e+00, 3.904044169930655173e+00
5.690574204137851311e+00, -2.571428571428570287e+00, 6.338202960931378638e-02, 1.142857142857142794e+00, 3.958266880232111262e+00
5.851430206570523929e+00, -2.571428571428570287e+00, 2.358302276496755667e-02, 1.142857142857142794e+00, 4.000000000000000000e+00
6.839879908829647803e+00, -3.857142857142855430e+00, 2.300850298699476035e-02, 1.214285714285714191e+00, 0.000000000000000000e+00
6.860632699913785437e+00, -3.857142857142855430e+00, 1.115486114424294427e-02, 1.214285714285714191e+00, 4.173311976788848798e-02
6.761243389900531753e+00, -3.857142857142855430e+00, 2.162903602018079879e-02, 1.214285714285714191e+00, 9.595583006934514658e-02
6.620570257405293368e+00, -3.857142857142855430e+00, 2.440287552485669378e-02, 1.214285714285714191e+00, 1.722603643809274832e-01
6.428344009538772497e+00, -3.857142857142855430e+00, 1.667325762083924148e-02, 1.214285714285714191e+00, 2.765358755368439447e-01
6.176673380170727867e+00, -3.857142857142855430e+00, -4.757812465757682574e-03, 1.214285714285714191e+00, 4.134663504172014781e-01
5.863898983491628414e+00, -3.857142857142855430e+00, -4.123473596861971374e-02, 1.214285714285714191e+00, 5.841612375912467181e-01
5.498784711598999841e+00, -3.857142857142855430e+00, -8.777603162332821285e-02, 1.214285714285714191e+00, 7.836633902842906618e-01
5.102186449791749290e+00, -3.857142857142855430e+00, -1.327278693914625551e-01, 1.214285714285714191e+00, 1.000000000000000000e+00
4.704170342827385554e+00, -3.857142857142855430e+00, -1.616691997388941537e-01, 1.214285714285714191e+00, 1.216336609715709338e+00
4.336233411891975642e+00, -3.857142857142855430e+00, -1.678626412290791792e-01, 1.214285714285714191e+00, 1.415838762408753171e+00
4.021542877823447881e+00, -3.857142857142855430e+00, -1.570844782218741853e-01, 1.214285714285714191e+00, 1.586533649582798411e+00
3.769769640522368181e+00, -3.857142857142855430e+00, -1.366162856967227668e-01, 1.214285714285714191e+00, 1.723464124463156111e+00
3.579235349769666286e+00, -3.857142857142855430e+00, -1.104420463671747371e-01, 1.214285714285714191e+00, 1.827739635619072489e+00
3.441675527739119111e+00, -3.857142857142855430e+00, -8.063939523702060019e-02, 1.214285714285714191e+00, 1.904044169930654951e+00
3.350735671877375754e+00, -3.857142857142855430e+00, -4.230814781486488124e-02, 1.214285714285714191e+00, 1.958266880232111484e+00
3.309476081215208865e+00, -3.857142857142855430e+00, 0.000000000000000000e+00, 1.214285714285714191e+00, 2.000000000000000000e+00
3.327653624138567245e+00, -3.857142857142855430e+00, 6.400526728933370046e-02, 1.214285714285714191e+00, 2.041733119767888294e+00
3.402156707459098151e+00, -3.857142857142855430e+00, 1.266189874197300447e-01, 1.214285714285714191e+00, 2.095955830069344827e+00
3.523862194666295355e+00, -3.857142857142855430e+00, 1.905196723721400420e-01, 1.214285714285714191e+00, 2.172260364380927289e+00
3.700011722950913740e+00, -3.857142857142855430e+00, 2.555085536390757084e-01, 1.214285714285714191e+00, 2.276535875536843889e+00
3.938952847101029331e+00, -3.857142857142855430e+00, 3.165722417297578417e-01, 1.214285714285714191e+00, 2.413466350417201589e+00
4.242391910364263552e+00, -3.857142857142855430e+00, 3.656798631737112060e-01, 1.214285714285714191e+00, 2.584161237591246607e+00
4.600734348614121672e+00, -3.857142857142855430e+00, 3.909707633844766717e-01, 1.214285714285714191e+00, 2.783663390284290440e+00
4.990159335428135279e+00, -3.857142857142855430e+00, 3.815143282558359772e-01, 1.214285714285714191e+00, 3.000000000000000000e+00
5.377502894867406624e+00, -3.857142857142855430e+00, 3.394151418937622067e-01, 1.214285714285714191e+00, 3.216336609715709116e+00
5.731746889075086671e+00, -3.857142857142855430e+00, 2.791791942183447506e-01, 1.214285714285714191e+00, 3.415838762408752949e+00
6.032661431749284375e+00, -3.857142857142855430e+00, 2.161632503057603349e-01, 1.214285714285714191e+00, 3.586533649582798411e+00
6.272985940999808108e+00, -3.857142857142855430e+00, 1.608034951732902895e-01, 1.214285714285714191e+00, 3.723464124463156111e+00
6.455628987202933544e+00, -3.857142857142855430e+00, 1.171159245224828449e-01, 1.214285714285714191e+00, 3.827739635619072267e+00
6.589186947483499424e+00, -3.857142857142855430e+00, 8.476550062609887470e-02, 1.214285714285714191e+00, 3.904044169930655173e+00
6.684126589890539094e+00, -3.857142857142855430e+00, 6.189863955808366791e-02, 1.214285714285714191e+00, 3.958266880232111262e+00
6.839879908829647803e+00, -3.857142857142855430e+00, 2.300850298699476035e-02, 1.214285714285714191e+00, 4.000000000000000000e+00
7.828329611088772566e+00, -5.142857142857140573e+00, 2.243398320902196402e-02, 1.285714285714285587e+00, 0.000000000000000000e+00
7.848286001083980779e+00, -5.142857142857140573e+00, 1.068894507938436891e-02, 1.285714285714285587e+00, 4.173311976788848798e-02
7.751996919557495147e+00, -5.142857142857140573e+00, 2.061977299616019749e-02, 1.285714285714285587e+00, 9.595583006934514658e-02
7.615736720066541565e+00, -5.142857142857140573e+00, 2.290142033329305160e-02, 1.285714285714285587e+00, 1.722603643809274832e-01
7.429578672492381131e+00, -5.142857142857140573e+00, 1.480265772196308685e-02, 1.285714285714285587e+00, 2.765358755368439447e-01
7.185884226730115287e+00, -5.142857142857140573e+00, -6.722737693504804261e-03, 1.285714285714285587e+00, 4.134663504172014781e-01
6.883021850241803463e+00, -5.142857142857140573e+00, -4.280975341698655540e-02, 1.285714285714285587e+00, 5.841612375912467181e-01
6.529442440066932640e+00, -5.142857142857140573e+00, -8.847834231563503349e-02, 1.285714285714285587e+00, 7.836633902842906618e-01
6.145293214880911847e+00, -5.142857142857140573e+00, -1.320708426118491485e-01, 1.285714285714285587e+00, 1.000000000000000000e+00
5.759715111404281274e+00, -5.142857142857140573e+00, -1.592174768354456538e-01, 1.285714285714285587e+00, 1.216336609715709338e+00
5.403321449708626822e+00, -5.142857142857140573e+00, -1.642193054411331121e-01, 1.285714285714285587e+00, 1.415838762408753171e+00
5.098542523857324760e+00, -5.142857142857140573e+00, -1.529971604269005914e-01, 1.285714285714285587e+00, 1.586533649582798411e+00
4.854730964528719106e+00, -5.142857142857140573e+00, -1.325318298595710431e-01, 1.285714285714285587e+00, 1.723464124463156111e+00
4.670267805180840170e+00, -5.142857142857140573e+00, -1.065891935326566814e-01, 1.285714285714285587e+00, 1.827739635619072489e+00
4.537168563930845444e+00, -5.142857142857140573e+00, -7.714316064586659860e-02, 1.285714285714285587e+00, 1.904044169930654951e+00
4.450143163836567162e+00, -5.142857142857140573e+00, -3.846151380606745857e-02, 1.285714285714285587e+00, 1.958266880232111484e+00
4.412634774953611227e+00, -5.142857142857140573e+00, 0.000000000000000000e+00, 1.285714285714285587e+00, 2.000000000000000000e+00
4.430043602222861310e+00, -5.142857142857140573e+00, 6.201195780158608867e-02, 1.285714285714285587e+00, 2.041733119767888294e+00
4.502138111657309594e+00, -5.142857142857140573e+00, 1.226428673245102963e-01, 1.285714285714285587e+00, 2.095955830069344827e+00
4.619839598901170241e+00, -5.142857142857140573e+00, 1.846787318600549843e-01, 1.285714285714285587e+00, 2.172260364380927289e+00
4.790217816031555387e+00, -5.142857142857140573e+00, 2.479017048051805894e-01, 1.285714285714285587e+00, 2.276535875536843889e+00
5.021378136074619469e+00, -5.142857142857140573e+00, 3.074437082226045281e-01, 1.285714285714285587e+00, 2.413466350417201589e+00
5.314982850001019443e+00, -5.142857142857140573e+00, 3.555652375402572618e-01, 1.285714285714285587e+00, 2.584161237591246607e+00
5.661766457163545319e+00, -5.142857142857140573e+00, 3.808269083000612176e-01, 1.285714285714285587e+00, 2.783663390284290440e+00
6.038707247046399829e+00, -5.142857142857140573e+00, 3.725063445998771372e-01, 1.285714285714285587e+00, 3.000000000000000000e+00
6.413635188910443041e+00, -5.142857142857140573e+00, 3.318581395633160014e-01, 1.285714285714285587e+00, 3.216336609715709116e+00
6.756439775457791619e+00, -5.142857142857140573e+00, 2.731194410828186592e-01, 1.285714285714285587e+00, 3.415838762408752949e+00
7.047569772847922742e+00, -5.142857142857140573e+00, 2.115273253270944231e-01, 1.285714285714285587e+00, 3.586533649582798411e+00
7.280037810484945915e+00, -5.142857142857140573e+00, 1.573444572363571492e-01, 1.285714285714285587e+00, 3.723464124463156111e+00
7.456683411593398425e+00, -5.142857142857140573e+00, 1.145220154038809196e-01, 1.285714285714285587e+00, 3.827739635619072267e+00
7.585852864248359140e+00, -5.142857142857140573e+00, 8.281151605646704106e-02, 1.285714285714285587e+00, 3.904044169930655173e+00
7.677678975643227766e+00, -5.142857142857140573e+00, 6.041524950685354944e-02, 1.285714285714285587e+00, 3.958266880232111262e+00
7.828329611088772566e+00, -5.142857142857140573e+00, 2.243398320902196402e-02, 1.285714285714285587e+00, 4.000000000000000000e+00
8.816779313347899105e+00, -6.428571428571429713e+00, 2.185946343104916770e-02, 1.357142857142857206e+00, 0.000000000000000000e+00
8.835939302254178784e+00, -6.428571428571429713e+00, 1.022302901452579529e-02, 1.357142857142857206e+00, 4.173311976788848798e-02
