# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,IWRVVJHBKE,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -2.290000000000000036e+00, 0.000000000000000000e+00, 3.499999999999999778e-01, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,33,29
# x,y,z,u,w
1.419133719559040863e+01, 2.545602179227477890e+01, 7.269999511861316988e-01, 1.494816218873926128e-02, 3.031567796749097196e-02, -2.637667365656105600e-01, -6.414197277917087492e-01, 7.204219884769884619e-01, 2.399999999999999911e+00, 3.786798775798831507e+00, 2.132012242011685210e-01
1.409793560277889135e+01, 2.545608455971311912e+01, 7.269103099941784940e-01, 1.588810472470491078e-02, 5.451776915365121046e-02, -1.235075908365201452e-01, -6.451551006808170508e-01, 7.540031638337358899e-01, 2.399999999999999911e+00, 3.649401801321520367e+00, 3.505981986784797444e-01
1.397651923727343970e+01, 2.545616615354900247e+01, 7.267937819200962490e-01, 1.289159287799268930e-02, 9.221351490999904477e-02, -7.097930341961866674e-02, -6.381398051997377863e-01, 7.666417204311973821e-01, 2.399999999999999911e+00, 3.467898498404673902e+00, 5.321015015953263205e-01
1.382878589274360515e+01, 2.545626543283658805e+01, 7.266519964034229284e-01, 6.769356831651388191e-03, 1.353067191590199281e-01, -5.190079615047870493e-02, -6.347132383211361306e-01, 7.710028615114492556e-01, 2.399999999999999911e+00, 3.246217216042404097e+00, 7.537827839575956812e-01
1.366381993470822032e+01, 2.545637629272973612e+01, 7.264936720679928683e-01, 1.379234530321080251e-03, 1.640041797040021621e-01, -3.945245910322972560e-02, -6.322915275581958428e-01, 7.737253567312055713e-01, 2.399999999999999911e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
1.349834186437593431e+01, 2.545648749677094713e+01, 7.263348562381960472e-01, -5.312769982823712777e-04, 1.712856627378603613e-01, -2.885712048262029095e-02, -6.316955771774006578e-01, 7.746792654847308723e-01, 2.399999999999999911e+00, 2.753782783957595903e+00, 1.246217216042404097e+00
1.334939802164237577e+01, 2.545658758953364398e+01, 7.261919089586601483e-01, -8.516147572863570986e-04, 1.641152821731019507e-01, -2.093229833719118319e-02, -6.315296873166375002e-01, 7.750690891295257678e-01, 2.399999999999999911e+00, 2.532101501595326098e+00, 1.467898498404673902e+00
1.322773840157158887e+01, 2.545666934684068394e+01, 7.260751474235788150e-01, -6.673965925915769423e-04, 1.470301366457965608e-01, -1.509625287737800282e-02, -6.317092747103221217e-01, 7.750583819261752661e-01, 2.399999999999999911e+00, 2.350598198678479633e+00, 1.649401801321520367e+00
1.313621290719758150e+01, 2.545673085350937725e+01, 7.259873067972807403e-01, -3.721722964033651634e-04, 1.234503008646418293e-01, -1.081919365807212409e-02, -6.322356069930358258e-01, 7.747006404403810054e-01, 2.399999999999999911e+00, 2.213201224201168493e+00, 1.786798775798831507e+00
1.307227108100408053e+01, 2.545677382348999629e+01, 7.259259393051094023e-01, -1.880705722325662702e-04, 9.345807865839689255e-02, -7.526046688588902689e-03, -6.337843265088161093e-01, 7.734731967515148243e-01, 2.399999999999999911e+00, 2.115242754824584903e+00, 1.884757245175415097e+00
1.303318431272224842e+01, 2.545680009045444692e+01, 7.258884261921858538e-01, -1.240384925166935332e-04, 5.162903542346972824e-02, -3.939497785531307673e-03, -6.402347546624631569e-01, 7.681692126605266235e-01, 2.399999999999999911e+00, 2.048348042588404194e+00, 1.951651957411595584e+00
1.302132913890887522e+01, 2.545680805733026730e+01, 7.258770483143632823e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.399999999999999911e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
1.441979655879673317e+01, 2.552462737095044076e+01, 9.146506320975228421e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.600000000000000089e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
1.439862244427516380e+01, 2.552463913915338267e+01, 9.146338253619463732e-01, 3.869568889240568212e-03, 1.161547084967360331e-02, -6.004338789515729635e-01, -5.772016636963911429e-01, 5.534594803897444626e-01, 2.600000000000000089e+00, 3.951651957411595362e+00, 4.834804258840433300e-02
1.436341315916003403e+01, 2.552465870785895063e+01, 9.146058783540956805e-01, 7.243301454716551471e-03, 1.532063121781805475e-02, -4.123279056093571149e-01, -6.771646731164345789e-01, 6.094536108178483236e-01, 2.600000000000000089e+00, 3.884757245175415097e+00, 1.152427548245849448e-01
1.430999049388002753e+01, 2.552468839924302912e+01, 9.145634746631060574e-01, 9.842593305321242422e-03, 2.454603623941907856e-02, -2.171774257497220140e-01, -7.173180237323485420e-01, 6.620338500208595711e-01, 2.600000000000000089e+00, 3.786798775798831507e+00, 2.132012242011685210e-01
1.423534771140132626e+01, 2.552472988439753721e+01, 9.145042277223882632e-01, 1.056756438143643950e-02, 4.308635434619113164e-02, -1.041839259494568570e-01, -7.100562934830951800e-01, 6.963948374728281543e-01, 2.600000000000000089e+00, 3.649401801321520367e+00, 3.505981986784797444e-01
1.413778809222007027e+01, 2.552478410632953043e+01, 9.144267907782908100e-01, 8.588487337705242794e-03, 7.128361399644730922e-02, -6.121323622857242908e-02, -6.969356065027456637e-01, 7.145164099578642514e-01, 2.600000000000000089e+00, 3.467898498404673902e+00, 5.321015015953263205e-01
1.401889630301766054e+01, 2.552485018430894925e+01, 9.143324216436901075e-01, 4.511095484152209331e-03, 1.036354613954090370e-01, -4.517454002911551469e-02, -6.909497038500261867e-01, 7.214899636742835298e-01, 2.600000000000000089e+00, 3.246217216042404097e+00, 7.537827839575956812e-01
1.388613953227771525e+01, 2.552492396820289144e+01, 9.142270473226274952e-01, 9.188361597606899437e-04, 1.248385156130440155e-01, -3.455326886768810696e-02, -6.867714867193905892e-01, 7.260516487411864395e-01, 2.600000000000000089e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
1.375298817516683414e+01, 2.552499797140104576e+01, 9.141213598026922682e-01, -3.548600089248675460e-04, 1.301471839371105832e-01, -2.531908288777806257e-02, -6.856227817138794700e-01, 7.275165601116195813e-01, 2.600000000000000089e+00, 2.753782783957595903e+00, 1.246217216042404097e+00
1.363313246695519787e+01, 2.552506458510981346e+01, 9.140262255672940706e-01, -5.686243088004384492e-04, 1.246220579621734326e-01, -1.837721777517678859e-02, -6.852538395649623304e-01, 7.280724230653983220e-01, 2.600000000000000089e+00, 2.532101501595326098e+00, 1.467898498404673902e+00
1.353521171465630957e+01, 2.552511900775328257e+01, 9.139485019774996610e-01, -4.459730992732528201e-04, 1.116798262264933894e-01, -1.324980645353221465e-02, -6.854936958578894401e-01, 7.279579902494616173e-01, 2.600000000000000089e+00, 2.350598198678479633e+00, 1.649401801321520367e+00
1.346150492437951840e+01, 2.552515997269967585e+01, 9.138899979709632637e-01, -2.492343497937018495e-04, 9.387552069993582160e-02, -9.485133094276161289e-03, -6.863217082855271878e-01, 7.272362373989758044e-01, 2.600000000000000089e+00, 2.213201224201168493e+00, 1.786798775798831507e+00
1.340991144649996158e+01, 2.552518864745335136e+01, 9.138490461786553665e-01, -1.264534668953160327e-04, 7.131723398640187062e-02, -6.575034056477717902e-03, -6.888101970543841768e-01, 7.249119128287634384e-01, 2.600000000000000089e+00, 2.115242754824584903e+00, 1.884757245175415097e+00
1.337799019666113587e+01, 2.552520638872635317e+01, 9.138237090149801123e-01, -8.336516517489936460e-05, 3.998084026720519907e-02, -3.391499017312366894e-03, -6.989969927172237085e-01, 7.151165652582054388e-01, 2.600000000000000089e+00, 2.048348042588404194e+00, 1.951651957411595584e+00
1.336773930042265235e+01, 2.552521208599540259e+01, 9.138155724715451012e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.600000000000000089e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
1.451312907151562470e+01, 2.559332375713805163e+01, 1.102171626441715402e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.799999999999999822e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
1.449612642368621707e+01, 2.559332997863849357e+01, 1.102162741218258635e+00, 1.715946940443372360e-03, 7.930156995485170696e-03, -4.397341832003370810e-01, -7.334048974676766752e-01, 5.184120991022093117e-01, 2.799999999999999822e+00, 3.951651957411595362e+00, 4.834804258840433300e-02
1.446908977707655986e+01, 2.559333987171577007e+01, 1.102148612439667330e+00, 3.423725665167020281e-03, 1.177389681039413098e-02, -2.682681819107332610e-01, -8.049977194175516049e-01, 5.291605184694438968e-01, 2.799999999999999822e+00, 3.884757245175415097e+00, 1.152427548245849448e-01
1.442900885826244384e+01, 2.559335453786992787e+01, 1.102127667000839750e+00, 4.850406121534480211e-03, 1.922056930999826649e-02, -1.386755219593097388e-01, -8.204519984486640105e-01, 5.546418825250276630e-01, 2.799999999999999822e+00, 3.786798775798831507e+00, 2.132012242011685210e-01
1.437289470349634612e+01, 2.559337507080351770e+01, 1.102098342932660069e+00, 5.267523883431515959e-03, 3.223614584395607247e-02, -6.962534498334008171e-02, -8.070151255744844043e-01, 5.864118846254309236e-01, 2.799999999999999822e+00, 3.649401801321520367e+00, 3.505981986784797444e-01
1.429910555704901753e+01, 2.559340207125732647e+01, 1.102059782288373979e+00, 4.289862213933791878e-03, 5.116558885600824141e-02, -4.264097023370436862e-02, -7.918420167353501515e-01, 6.092355605100721050e-01, 2.799999999999999822e+00, 3.467898498404673902e+00, 5.321015015953263205e-01
1.420902329149310717e+01, 2.559343503358535443e+01, 1.102012707205305198e+00, 2.254134218041580536e-03, 7.305862566139977032e-02, -3.204059929172956012e-02, -7.847508260109375966e-01, 6.189826662130193391e-01, 2.799999999999999822e+00, 3.246217216042404097e+00, 7.537827839575956812e-01
1.410846150347624395e+01, 2.559347183051339414e+01, 1.101960155745867365e+00, 4.588873314662913713e-04, 8.692193617204090061e-02, -2.481294702457447626e-02, -7.796951564643619381e-01, 6.256674681058379539e-01, 2.799999999999999822e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
1.400763385903315594e+01, 2.559350872472192506e+01, 1.101907465355494775e+00, -1.779816709613832304e-04, 9.028807800106281034e-02, -1.824829706573115676e-02, -7.782129660590354492e-01, 6.277352778933166233e-01, 2.799999999999999822e+00, 2.753782783957595903e+00, 1.246217216042404097e+00
1.391686618673133324e+01, 2.559354193784961495e+01, 1.101860032093384900e+00, -2.850317058571560794e-04, 8.634578157184116809e-02, -1.326183316120833205e-02, -7.777081099856743007e-01, 6.284856557183423620e-01, 2.799999999999999822e+00, 2.532101501595326098e+00, 1.467898498404673902e+00
1.384268462174560810e+01, 2.559356908189471369e+01, 1.101821266379486408e+00, -2.238375036965489665e-04, 7.742197479556446604e-02, -9.556305468684920049e-03, -7.779617200865177606e-01, 6.282389983961644830e-01, 2.799999999999999822e+00, 2.350598198678479633e+00, 1.649401801321520367e+00
1.378679678254238006e+01, 2.559358953201635600e+01, 1.101792060579023902e+00, -1.255314480498000488e-04, 6.522764631426984649e-02, -6.825493931233347564e-03, -7.789325912593719758e-01, 6.270705150990237842e-01, 2.799999999999999822e+00, 2.213201224201168493e+00, 1.786798775798831507e+00
1.374755175704671828e+01, 2.559360389230576160e+01, 1.101771551960331497e+00, -6.410315358601768919e-05, 4.990117381049651718e-02, -4.698418959575375968e-03, -7.818615790470823113e-01, 6.234343558621736614e-01, 2.799999999999999822e+00, 2.115242754824584903e+00, 1.884757245175415097e+00
1.372279605757040954e+01, 2.559361295075341047e+01, 1.101758615156376964e+00, -4.223211869807226370e-05, 2.878566942675176571e-02, -2.355251470225230761e-03, -7.933903172364031864e-01, 6.087086801632053401e-01, 2.799999999999999822e+00, 2.048348042588404194e+00, 1.951651957411595584e+00
1.371414946193642592e+01, 2.559361611466053432e+01, 1.101754096628726476e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.799999999999999822e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
1.460646158423451624e+01, 2.566202014332566961e+01, 1.289692620785908295e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
1.459448877268773259e+01, 2.566202014332566961e+01, 1.289692620785908295e+00, 0.000000000000000000e+00, 5.243802865224973797e-03, -3.387535506302904979e-13, -9.396926207858827818e-01, 3.420201433257388790e-01, 3.000000000000000000e+00, 3.951651957411595362e+00, 4.834804258840433300e-02
1.457597324414213347e+01, 2.566202014332566961e+01, 1.289692620785908295e+00, 0.000000000000000000e+00, 9.132060571372052973e-03, -1.945187316178040245e-13, -9.396926207858637969e-01, 3.420201433257910040e-01, 3.000000000000000000e+00, 3.884757245175415097e+00, 1.152427548245849448e-01
1.454885969877653729e+01, 2.566202014332566961e+01, 1.289692620785908295e+00, 2.220446049250313081e-16, 1.482590635441008789e-02, 2.396287683109314362e-13, -9.396926207859496172e-01, 3.420201433255554702e-01, 3.000000000000000000e+00, 3.786798775798831507e+00, 2.132012242011685210e-01
1.451083012217922708e+01, 2.566202014332566961e+01, 1.289692620785908295e+00, 7.105427357601001859e-15, 2.281211646411288388e-02, -1.557380124895245477e-13, -9.396926207859228608e-01, 3.420201433256290779e-01, 3.000000000000000000e+00, 3.649401801321520367e+00, 3.505981986784797444e-01
1.446059252583412835e+01, 2.566202014332566961e+01, 1.289692620785908295e+00, 2.220446049250313081e-16, 3.336201294615277757e-02, -2.129795755750518060e-13, -9.396926207859480629e-01, 3.420201433255596335e-01, 3.000000000000000000e+00, 3.467898498404673902e+00, 5.321015015953263205e-01
1.439921322070630261e+01, 2.566202014332566961e+01, 1.289692620785908295e+00, 1.790180836524723847e-15, 4.582215647760582572e-02, 3.876633000169667549e-14, -9.396926207859018776e-01, 3.420201433256868651e-01, 3.000000000000000000e+00, 3.246217216042404097e+00, 7.537827839575956812e-01
1.433079299290529818e+01, 2.566202014332566961e+01, 1.289692620785908295e+00, 0.000000000000000000e+00, 5.300636737854397262e-02, 0.000000000000000000e+00, -9.396926207859037650e-01, 3.420201433256812584e-01, 3.000000000000000000e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
1.426227690332714459e+01, 2.566202014332566961e+01, 1.289692620785908295e+00, 2.220446049250313081e-16, 5.458681971542861389e-02, 0.000000000000000000e+00, -9.396926207859271907e-01, 3.420201433256172541e-01, 3.000000000000000000e+00, 2.753782783957595903e+00, 1.246217216042404097e+00
1.420059684687916501e+01, 2.566202014332566961e+01, 1.289692620785908295e+00, 2.220446049250313081e-16, 5.204455626029663023e-02, -3.413146286647052165e-14, -9.396926207859177538e-01, 3.420201433256431778e-01, 3.000000000000000000e+00, 2.532101501595326098e+00, 1.467898498404673902e+00
1.415015580509960280e+01, 2.566202014332566961e+01, 1.289692620785908295e+00, 0.000000000000000000e+00, 4.672469227162934918e-02, -7.603503642457725271e-14, -9.396926207859084279e-01, 3.420201433256689905e-01, 3.000000000000000000e+00, 2.350598198678479633e+00, 1.649401801321520367e+00
1.411208795490923151e+01, 2.566202014332566961e+01, 1.289692620785908295e+00, 2.220446049250313081e-16, 3.957365480487202991e-02, 0.000000000000000000e+00, -9.396926207859230828e-01, 3.420201433256282453e-01, 3.000000000000000000e+00, 2.213201224201168493e+00, 1.786798775798831507e+00
1.408519182697836669e+01, 2.566202014332566961e+01, 1.289692620785908295e+00, 0.000000000000000000e+00, 3.076280739953793364e-02, 0.000000000000000000e+00, -9.396926207859360725e-01, 3.420201433255927181e-01, 3.000000000000000000e+00, 2.115242754824584903e+00, 1.884757245175415097e+00
1.406760183196765368e+01, 2.566202014332566961e+01, 1.289692620785908295e+00, 3.559645809643496534e-15, 1.886793116327815240e-02, 0.000000000000000000e+00, -9.396926207858903313e-01, 3.420201433257178403e-01, 3.000000000000000000e+00, 2.048348042588404194e+00, 1.951651957411595584e+00
1.406055962345020305e+01, 2.566202014332566961e+01, 1.289692620785908295e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
# DegenGeom Type, nXsecs
STICK_NODE, 33
# lex,ley,lez,tex,tey,tez,cgShellx,cgShelly,cgShellz,cgSolidx,cgSolidy,cgSolidz,toc,tLoc,chord,Ishell11,Ishell22,Ishell12,Isolid11,Isolid22,Isolid12,sectArea,sectNormalx,sectNormaly,sectNormalz,perimTop,perimBot,u,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33,it00,it01,it02,it03,it10,it11,it12,it13,it20,it21,it22,it23,it30,it31,it32,it33,toc2,tLoc2,anglele,anglete,radleTop,radleBot,
-2.290000000000000036e+00, 0.000000000000000000e+00, 3.499999999999999778e-01, 1.826568647178945959e+00, 0.000000000000000000e+00, 3.557921566562178839e-01, -2.663558805033603427e-01, 0.000000000000000000e+00, 3.695342716249246928e-01, -5.884467529160606336e-01, 0.000000000000000000e+00, 3.626759388748562185e-01, 1.407371068832782568e-01, 3.646943307658753186e-01, 4.116572722060843681e+00, 3.824875946403095139e-01, 1.239003454346570621e+01, -1.813372436424635359e-01, 3.198162858972043027e-02, 1.361872555045111399e+00, -2.269166719385091319e-02, 1.594346105526836643e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.227085642196303894e+00, 4.230783523253126788e+00, 1.000000000000000000e+00, 9.999990101275568755e-01, 1.407033726181382630e-03, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.407033726181382630e-03, -9.999990101275568755e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.289505271387942020e+00, 3.532217607776002577e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 9.999990101275568755e-01, 0.000000000000000000e+00, 1.407033726181382630e-03, 0.000000000000000000e+00, 1.407033726181382630e-03, 0.000000000000000000e+00, -9.999990101275568755e-01, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -2.290000000000000036e+00, 0.000000000000000000e+00, 3.499999999999999778e-01, 1.000000000000000000e+00, 1.400421419766181841e-01, 3.806006558047793087e-01, 1.800000000000000000e+02, 2.661985346517549700e-01, 2.759663966791166961e-02, 2.824795842210526750e-02
