# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Main Wing,0,ORKZVUJNWC,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,9,33
# x,y,z,u,w
6.560108155412209818e+00, -1.562499999999999822e+01, 3.652654208055301083e-02, 1.625000000000000000e+00, 3.415838762408752949e+00
6.667204232049100732e+00, -1.562499999999999822e+01, 2.697912650882396124e-02, 1.625000000000000000e+00, 3.586533649582798411e+00
6.753048531503324625e+00, -1.562500000000000000e+01, 1.859595986168759152e-02, 1.625000000000000000e+00, 3.723464124463156111e+00
6.818378209885622709e+00, -1.562499999999999645e+01, 1.178893816473037919e-02, 1.625000000000000000e+00, 3.827739635619072267e+00
6.866158374523871011e+00, -1.562499999999999822e+01, 6.569680357288775439e-03, 1.625000000000000000e+00, 3.904044169930655173e+00
6.900097253335855108e+00, -1.562499999999999822e+01, 2.733598131192598729e-03, 1.625000000000000000e+00, 3.958266880232111262e+00
6.923707704527057416e+00, -1.562499999999999822e+01, 0.000000000000000000e+00, 1.625000000000000000e+00, 4.000000000000000000e+00
7.827199245432468366e+00, -1.874999999999999645e+01, 0.000000000000000000e+00, 1.750000000000000000e+00, 0.000000000000000000e+00
7.808054687833360319e+00, -1.874999999999999645e+01, -2.216540736626267279e-03, 1.750000000000000000e+00, 4.173311976788848798e-02
7.780535314526877855e+00, -1.874999999999999645e+01, -5.327031787292015735e-03, 1.750000000000000000e+00, 9.595583006934514658e-02
7.741792720977764830e+00, -1.875000000000000000e+01, -9.559072120193534000e-03, 1.750000000000000000e+00, 1.722603643809274832e-01
7.688820086927160347e+00, -1.875000000000000355e+01, -1.507855236648167688e-02, 1.750000000000000000e+00, 2.765358755368439447e-01
7.619213152178325288e+00, -1.874999999999999645e+01, -2.187605129775316293e-02, 1.750000000000000000e+00, 4.134663504172014781e-01
7.532374192972937976e+00, -1.875000000000000000e+01, -2.961758261604104103e-02, 1.750000000000000000e+00, 5.841612375912467181e-01
7.430785301192941894e+00, -1.875000000000000000e+01, -3.752848257474418470e-02, 1.750000000000000000e+00, 7.836633902842906618e-01
7.320505863910772071e+00, -1.874999999999999645e+01, -4.441139583306041860e-02, 1.750000000000000000e+00, 1.000000000000000000e+00
7.210105330005751156e+00, -1.874999999999999645e+01, -4.892481614175387544e-02, 1.750000000000000000e+00, 1.216336609715709338e+00
7.108219566365333364e+00, -1.874999999999999289e+01, -5.009680568571162063e-02, 1.750000000000000000e+00, 1.415838762408753171e+00
7.021074185067482709e+00, -1.875000000000000000e+01, -4.774241514181264134e-02, 1.750000000000000000e+00, 1.586533649582798411e+00
6.951348693627404707e+00, -1.874999999999999645e+01, -4.240614377476499552e-02, 1.750000000000000000e+00, 1.723464124463156111e+00
6.898630526870092261e+00, -1.874999999999999645e+01, -3.491868208520007566e-02, 1.750000000000000000e+00, 1.827739635619072489e+00
6.860750633367815432e+00, -1.874999999999999289e+01, -2.584811147414395327e-02, 1.750000000000000000e+00, 1.904044169930654951e+00
6.835398713235102619e+00, -1.874999999999999645e+01, -1.489049576542879512e-02, 1.750000000000000000e+00, 1.958266880232111484e+00
6.824441892491293515e+00, -1.874999999999999645e+01, 0.000000000000000000e+00, 1.750000000000000000e+00, 2.000000000000000000e+00
6.835398713235102619e+00, -1.875000000000000000e+01, 1.489049576542856267e-02, 1.750000000000000000e+00, 2.041733119767888294e+00
6.860750633367815432e+00, -1.874999999999999645e+01, 2.584811147414392205e-02, 1.750000000000000000e+00, 2.095955830069344827e+00
6.898630526870091373e+00, -1.874999999999999645e+01, 3.491868208519999239e-02, 1.750000000000000000e+00, 2.172260364380927289e+00
6.951348693627404707e+00, -1.874999999999999645e+01, 4.240614377476498165e-02, 1.750000000000000000e+00, 2.276535875536843889e+00
7.021074185067482709e+00, -1.875000000000000000e+01, 4.774241514181261359e-02, 1.750000000000000000e+00, 2.413466350417201589e+00
7.108219566365333364e+00, -1.874999999999999289e+01, 5.009680568571161369e-02, 1.750000000000000000e+00, 2.584161237591246607e+00
7.210105330005752045e+00, -1.874999999999999645e+01, 4.892481614175388238e-02, 1.750000000000000000e+00, 2.783663390284290440e+00
7.320505863910772071e+00, -1.874999999999999645e+01, 4.441139583306043248e-02, 1.750000000000000000e+00, 3.000000000000000000e+00
7.430785301192940118e+00, -1.874999999999999645e+01, 3.752848257474422633e-02, 1.750000000000000000e+00, 3.216336609715709116e+00
7.532374192972937088e+00, -1.874999999999999645e+01, 2.961758261604111042e-02, 1.750000000000000000e+00, 3.415838762408752949e+00
7.619213152178324400e+00, -1.874999999999999645e+01, 2.187605129775319762e-02, 1.750000000000000000e+00, 3.586533649582798411e+00
7.688820086927159458e+00, -1.875000000000000000e+01, 1.507855236648171504e-02, 1.750000000000000000e+00, 3.723464124463156111e+00
7.741792720977763942e+00, -1.874999999999999289e+01, 9.559072120193858393e-03, 1.750000000000000000e+00, 3.827739635619072267e+00
7.780535314526874302e+00, -1.874999999999999645e+01, 5.327031787292493652e-03, 1.750000000000000000e+00, 3.904044169930655173e+00
7.808054687833358543e+00, -1.874999999999999645e+01, 2.216540736626624632e-03, 1.750000000000000000e+00, 3.958266880232111262e+00
7.827199245432468366e+00, -1.874999999999999645e+01, 0.000000000000000000e+00, 1.750000000000000000e+00, 4.000000000000000000e+00
8.730690786337879317e+00, -2.187499999999999645e+01, 0.000000000000000000e+00, 1.875000000000000000e+00, 0.000000000000000000e+00
8.716012122330862866e+00, -2.187499999999999645e+01, -1.699483342060376231e-03, 1.875000000000000000e+00, 4.173311976788848798e-02
8.694912254529880258e+00, -2.187499999999999645e+01, -4.084383217295844970e-03, 1.875000000000000000e+00, 9.595583006934514658e-02
8.665207232069905174e+00, -2.187500000000000000e+01, -7.329206075657087802e-03, 1.875000000000000000e+00, 1.722603643809274832e-01
8.624591642350996068e+00, -2.187500000000000355e+01, -1.156114487127581081e-02, 1.875000000000000000e+00, 2.765358755368439447e-01
8.571222072307548956e+00, -2.187499999999999645e+01, -1.677297608668240278e-02, 1.875000000000000000e+00, 4.134663504172014781e-01
8.504640230533665246e+00, -2.187500000000000000e+01, -2.270862315152915450e-02, 1.875000000000000000e+00, 5.841612375912467181e-01
8.426749205809588972e+00, -2.187500000000000000e+01, -2.877412985680428970e-02, 1.875000000000000000e+00, 7.836633902842906618e-01
8.342194898489209365e+00, -2.187499999999999645e+01, -3.405145060894133879e-02, 1.875000000000000000e+00, 1.000000000000000000e+00
8.257547743024909792e+00, -2.187499999999999645e+01, -3.751201530941986745e-02, 1.875000000000000000e+00, 1.216336609715709338e+00
8.179429098400522236e+00, -2.187499999999999289e+01, -3.841061224206940988e-02, 1.875000000000000000e+00, 1.415838762408753171e+00
8.112612314298182525e+00, -2.187500000000000000e+01, -3.660543562431368969e-02, 1.875000000000000000e+00, 1.586533649582798411e+00
8.059151843546922933e+00, -2.187499999999999645e+01, -3.251396816461125938e-02, 1.875000000000000000e+00, 1.723464124463156111e+00
8.018731360969018951e+00, -2.187499999999999645e+01, -2.677312334030232388e-02, 1.875000000000000000e+00, 1.827739635619072489e+00
7.989687794594449777e+00, -2.187499999999999289e+01, -1.981846493869971956e-02, 1.875000000000000000e+00, 1.904044169930654951e+00
7.970249773337791943e+00, -2.187499999999999645e+01, -1.141695665241171040e-02, 1.875000000000000000e+00, 1.958266880232111484e+00
7.961848874573175472e+00, -2.187499999999999645e+01, 0.000000000000000000e+00, 1.875000000000000000e+00, 2.000000000000000000e+00
7.970249773337791943e+00, -2.187500000000000000e+01, 1.141695665241153172e-02, 1.875000000000000000e+00, 2.041733119767888294e+00
7.989687794594449777e+00, -2.187499999999999645e+01, 1.981846493869969528e-02, 1.875000000000000000e+00, 2.095955830069344827e+00
8.018731360969018951e+00, -2.187499999999999645e+01, 2.677312334030226143e-02, 1.875000000000000000e+00, 2.172260364380927289e+00
8.059151843546922933e+00, -2.187499999999999645e+01, 3.251396816461124550e-02, 1.875000000000000000e+00, 2.276535875536843889e+00
8.112612314298182525e+00, -2.187500000000000000e+01, 3.660543562431366887e-02, 1.875000000000000000e+00, 2.413466350417201589e+00
8.179429098400522236e+00, -2.187499999999999289e+01, 3.841061224206940988e-02, 1.875000000000000000e+00, 2.584161237591246607e+00
8.257547743024911568e+00, -2.187499999999999645e+01, 3.751201530941987439e-02, 1.875000000000000000e+00, 2.783663390284290440e+00
8.342194898489209365e+00, -2.187499999999999645e+01, 3.405145060894135267e-02, 1.875000000000000000e+00, 3.000000000000000000e+00
8.426749205809588972e+00, -2.187499999999999645e+01, 2.877412985680432439e-02, 1.875000000000000000e+00, 3.216336609715709116e+00
8.504640230533665246e+00, -2.187499999999999645e+01, 2.270862315152920655e-02, 1.875000000000000000e+00, 3.415838762408752949e+00
8.571222072307548956e+00, -2.187499999999999645e+01, 1.677297608668243054e-02, 1.875000000000000000e+00, 3.586533649582798411e+00
8.624591642350994292e+00, -2.187500000000000000e+01, 1.156114487127584203e-02, 1.875000000000000000e+00, 3.723464124463156111e+00
8.665207232069905174e+00, -2.187499999999999289e+01, 7.329206075657337602e-03, 1.875000000000000000e+00, 3.827739635619072267e+00
8.694912254529880258e+00, -2.187499999999999645e+01, 4.084383217296211864e-03, 1.875000000000000000e+00, 3.904044169930655173e+00
8.716012122330862866e+00, -2.187499999999999645e+01, 1.699483342060650751e-03, 1.875000000000000000e+00, 3.958266880232111262e+00
8.730690786337879317e+00, -2.187499999999999645e+01, 0.000000000000000000e+00, 1.875000000000000000e+00, 4.000000000000000000e+00
9.634182327243291155e+00, -2.499999999999999645e+01, 0.000000000000000000e+00, 2.000000000000000000e+00, 0.000000000000000000e+00
9.623969556828367189e+00, -2.499999999999999645e+01, -1.182425947494485617e-03, 2.000000000000000000e+00, 4.173311976788848798e-02
9.609289194532884437e+00, -2.499999999999999645e+01, -2.841734647299674205e-03, 2.000000000000000000e+00, 9.595583006934514658e-02
9.588621743162047295e+00, -2.500000000000000000e+01, -5.099340031120642470e-03, 2.000000000000000000e+00, 1.722603643809274832e-01
9.560363197774831789e+00, -2.500000000000000355e+01, -8.043737376069946474e-03, 2.000000000000000000e+00, 2.765358755368439447e-01
9.523230992436772624e+00, -2.499999999999999645e+01, -1.166990087561164610e-02, 2.000000000000000000e+00, 4.134663504172014781e-01
9.476906268094394292e+00, -2.500000000000000000e+01, -1.579966368701726798e-02, 2.000000000000000000e+00, 5.841612375912467181e-01
9.422713110426238714e+00, -2.500000000000000000e+01, -2.001977713886439816e-02, 2.000000000000000000e+00, 7.836633902842906618e-01
9.363883933067647547e+00, -2.499999999999999645e+01, -2.369150538482226592e-02, 2.000000000000000000e+00, 1.000000000000000000e+00
9.304990156044070204e+00, -2.499999999999999645e+01, -2.609921447708585945e-02, 2.000000000000000000e+00, 1.216336609715709338e+00
9.250638630435709331e+00, -2.499999999999999289e+01, -2.672441879842720261e-02, 2.000000000000000000e+00, 1.415838762408753171e+00
9.204150443528881453e+00, -2.500000000000000000e+01, -2.546845610681473804e-02, 2.000000000000000000e+00, 1.586533649582798411e+00
9.166954993466438495e+00, -2.499999999999999645e+01, -2.262179255445752324e-02, 2.000000000000000000e+00, 1.723464124463156111e+00
9.138832195067946529e+00, -2.499999999999999645e+01, -1.862756459540457210e-02, 2.000000000000000000e+00, 1.827739635619072489e+00
9.118624955821083233e+00, -2.499999999999999289e+01, -1.378881840325548759e-02, 2.000000000000000000e+00, 1.904044169930654951e+00
9.105100833440481267e+00, -2.499999999999999645e+01, -7.943417539394625679e-03, 2.000000000000000000e+00, 1.958266880232111484e+00
9.099255856655057428e+00, -2.499999999999999645e+01, 0.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
9.105100833440481267e+00, -2.500000000000000000e+01, 7.943417539394500779e-03, 2.000000000000000000e+00, 2.041733119767888294e+00
9.118624955821083233e+00, -2.499999999999999645e+01, 1.378881840325547371e-02, 2.000000000000000000e+00, 2.095955830069344827e+00
9.138832195067946529e+00, -2.499999999999999645e+01, 1.862756459540453047e-02, 2.000000000000000000e+00, 2.172260364380927289e+00
9.166954993466438495e+00, -2.499999999999999645e+01, 2.262179255445751283e-02, 2.000000000000000000e+00, 2.276535875536843889e+00
9.204150443528881453e+00, -2.500000000000000000e+01, 2.546845610681472416e-02, 2.000000000000000000e+00, 2.413466350417201589e+00
9.250638630435709331e+00, -2.499999999999999289e+01, 2.672441879842720608e-02, 2.000000000000000000e+00, 2.584161237591246607e+00
9.304990156044071981e+00, -2.499999999999999645e+01, 2.609921447708586292e-02, 2.000000000000000000e+00, 2.783663390284290440e+00
9.363883933067647547e+00, -2.499999999999999645e+01, 2.369150538482227286e-02, 2.000000000000000000e+00, 3.000000000000000000e+00
9.422713110426236938e+00, -2.499999999999999645e+01, 2.001977713886441898e-02, 2.000000000000000000e+00, 3.216336609715709116e+00
9.476906268094394292e+00, -2.499999999999999645e+01, 1.579966368701730267e-02, 2.000000000000000000e+00, 3.415838762408752949e+00
9.523230992436772624e+00, -2.499999999999999645e+01, 1.166990087561166345e-02, 2.000000000000000000e+00, 3.586533649582798411e+00
9.560363197774830013e+00, -2.500000000000000000e+01, 8.043737376069967290e-03, 2.000000000000000000e+00, 3.723464124463156111e+00
9.588621743162047295e+00, -2.499999999999999289e+01, 5.099340031120816810e-03, 2.000000000000000000e+00, 3.827739635619072267e+00
9.609289194532882661e+00, -2.499999999999999645e+01, 2.841734647299930076e-03, 2.000000000000000000e+00, 3.904044169930655173e+00
9.623969556828367189e+00, -2.499999999999999645e+01, 1.182425947494676870e-03, 2.000000000000000000e+00, 3.958266880232111262e+00
9.634182327243291155e+00, -2.499999999999999645e+01, 0.000000000000000000e+00, 2.000000000000000000e+00, 4.000000000000000000e+00
SURFACE_FACE,8,32
# nx,ny,nz,area
1.149473438757752236e-01, 3.323326490921866411e-02, -9.928155207486323297e-01, 1.375726766522620270e-01
1.122548244017501917e-01, 3.245090787724678322e-02, -9.931494313427735587e-01, 1.976875646931425257e-01
1.085354717253058932e-01, 3.136244471040662563e-02, -9.935977296869956676e-01, 2.781848726874650568e-01
1.035875649849389707e-01, 2.989996573889320067e-02, -9.941708145129307672e-01, 3.801420996695553667e-01
9.715510467814607309e-02, 2.797299163898102001e-02, -9.948760713645413700e-01, 4.991590322228306453e-01
8.876730054975857931e-02, 2.541631575657112355e-02, -9.957280639042324077e-01, 6.221989475134401815e-01
7.761796693784991930e-02, 2.194523702606274856e-02, -9.967416203712498035e-01, 7.271416804749997187e-01
6.228311823906635541e-02, 1.705461024418635993e-02, -9.979127985209115259e-01, 7.884195030779979074e-01
4.084605134505053803e-02, 1.004197959022013614e-02, -9.991149877443672445e-01, 7.883355470237658480e-01
1.150221530062867960e-02, 2.034760130254361862e-04, -9.999338266308877010e-01, 7.269384734322135166e-01
-2.700467899730421908e-02, -1.299475649132696142e-02, -9.995508409360595037e-01, 6.220064606932887985e-01
-7.627462705204325621e-02, -3.019395419668953126e-02, -9.966295733109870048e-01, 4.991294831706415414e-01
-1.404199814682416392e-01, -5.290811777205535471e-02, -9.886773790667393591e-01, 3.804180472959185488e-01
-2.320162641010565518e-01, -8.568770887218679633e-02, -9.689303740418215849e-01, 2.789148187962663394e-01
-3.926353915702816555e-01, -1.435961935844695947e-01, -9.084148735431972765e-01, 1.991049382992460814e-01
-7.729178045147114817e-01, -2.813190743777382874e-01, -5.687333697396440568e-01, 1.374457311649677771e-01
-7.729178045147159226e-01, -2.813190743777399527e-01, 5.687333697396372845e-01, 1.374457311649648072e-01
-3.926353915702842090e-01, -1.435961935844705384e-01, 9.084148735431959443e-01, 1.991049382992482464e-01
-2.320162641010575233e-01, -8.568770887218712939e-02, 9.689303740418212518e-01, 2.789148187962642300e-01
-1.404199814682419722e-01, -5.290811777205548655e-02, 9.886773790667392481e-01, 3.804180472959208248e-01
-7.627462705204349214e-02, -3.019395419668961800e-02, 9.966295733109868937e-01, 4.991294831706387658e-01
-2.700467899730431970e-02, -1.299475649132699612e-02, 9.995508409360595037e-01, 6.220064606932894646e-01
1.150221530062845235e-02, 2.034760130253584218e-04, 9.999338266308877010e-01, 7.269384734322139607e-01
4.084605134505041313e-02, 1.004197959022010318e-02, 9.991149877443672445e-01, 7.883355470237656260e-01
6.228311823906641786e-02, 1.705461024418637728e-02, 9.979127985209115259e-01, 7.884195030779943547e-01
7.761796693784971113e-02, 2.194523702606267224e-02, 9.967416203712499145e-01, 7.271416804750001628e-01
8.876730054975846829e-02, 2.541631575657109579e-02, 9.957280639042324077e-01, 6.221989475134437342e-01
9.715510467814633677e-02, 2.797299163898111021e-02, 9.948760713645413700e-01, 4.991590322228287580e-01
1.035875649849368474e-01, 2.989996573889256229e-02, 9.941708145129309893e-01, 3.801420996695435983e-01
1.085354717253035756e-01, 3.136244471040595255e-02, 9.935977296869958897e-01, 2.781848726874603939e-01
1.122548244017499697e-01, 3.245090787724669995e-02, 9.931494313427737808e-01, 1.976875646931509078e-01
1.149473438757835919e-01, 3.323326490922109272e-02, 9.928155207486312195e-01, 1.375726766522740452e-01
1.149473438757742244e-01, 3.323326490921838655e-02, -9.928155207486324407e-01, 1.235157676055895215e-01
1.122548244017508301e-01, 3.245090787724697057e-02, -9.931494313427736698e-01, 1.774882330804130881e-01
1.085354717253060597e-01, 3.136244471040668114e-02, -9.935977296869956676e-01, 2.497604824038312521e-01
1.035875649849384433e-01, 2.989996573889305148e-02, -9.941708145129307672e-01, 3.412999178504652065e-01
9.715510467814617024e-02, 2.797299163898106164e-02, -9.948760713645412590e-01, 4.481559312690166497e-01
8.876730054975853768e-02, 2.541631575657111314e-02, -9.957280639042322967e-01, 5.586238668581482436e-01
