# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
8

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,IWRVVJHBKE,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -4.299999999999999822e+00, 0.000000000000000000e+00, 4.347826086956523284e-01, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,33,29
# x,y,z,u,w
8.990303927179324472e-02, -2.704625539692969149e-01, 9.585235784424395167e-01, 4.175899532589992524e-02
1.578233936579625796e-01, -3.006659622303750612e-01, 9.405805417774526500e-01, 3.061568340983868847e-02
2.005790043571648307e-01, 1.283338647634389151e-01, -9.712355441220054120e-01, 2.263688959849693288e-02
8.421477110070220429e-02, 1.888281717043277241e-01, -9.783924539259576392e-01, 4.202983408127689696e-02
8.422747118350783213e-02, 1.890633650155316703e-01, -9.783459393829133655e-01, 6.459647705303131482e-02
8.424569774747789341e-02, 1.894002099381618121e-01, -9.782792151969809114e-01, 9.277667864405149400e-02
8.364522358849968420e-02, 1.901581575460043472e-01, -9.781837003802194008e-01, 1.210399580769503658e-01
4.684471673979245798e-02, 2.097074864446354103e-01, -9.766413582490972578e-01, 1.379652488748756567e-01
7.012995428039813829e-03, 2.306495532307108465e-01, -9.730116142624402054e-01, 1.363012812757231074e-01
-2.333172735837543352e-02, 2.465363328271431009e-01, -9.688526549969393997e-01, 1.171497572640593093e-01
-5.745895608643660640e-02, 2.643843567455162469e-01, -9.627042018573080950e-01, 8.879257785169543393e-02
-1.096997081483827297e-01, 2.915225898781203528e-01, -9.502528892999552168e-01, 6.070451366501693896e-02
-2.350175662385132203e-01, 3.541327565151358714e-01, -9.051832600762774739e-01, 3.775085211505340571e-02
-7.300177395973657113e-01, 5.331771293210232354e-01, -4.275467794781592779e-01, 2.014566841736528668e-02
-5.522115195608955363e-01, 1.336561905371033698e-01, 8.229206890067572999e-01, 2.702465668031035426e-02
-2.054518693729484036e-01, -1.055323643726512883e-01, 9.729606618158203046e-01, 4.330977062472185501e-02
-1.028235440911133836e-01, -1.671843375877979931e-01, 9.805491910383038467e-01, 6.442572617696368242e-02
-5.581744312446654255e-02, -1.939800213487811731e-01, 9.794162365208028964e-01, 9.091695280156220083e-02
-2.362980483403703813e-02, -2.116766068963195080e-01, 9.770540652473466148e-01, 1.171235137739055632e-01
6.002985413072806607e-03, -2.274707812164961096e-01, 9.737664031269959164e-01, 1.335060094216573567e-01
4.589037980337792172e-02, -2.480137805145162522e-01, 9.676689711447811204e-01, 1.317739084982441633e-01
8.697194252711434870e-02, -2.683524011298042411e-01, 9.593867155745533504e-01, 1.130311001607598176e-01
8.832082363970444883e-02, -2.693135195778783575e-01, 9.589940877211808878e-01, 8.680644587314881311e-02
8.833306238026654433e-02, -2.695702103263304394e-01, 9.589208370846583618e-01, 6.055431078039286152e-02
8.834163719174228935e-02, -2.697487751625597951e-01, 9.588698313309169663e-01, 3.945045008302273948e-02
1.555187285324310109e-01, -2.996669761333798365e-01, 9.412829694043828299e-01, 2.883866704794700933e-02
1.945711563439294078e-01, 1.315484042703653489e-01, -9.720273054050008188e-01, 2.155124586422405009e-02
8.198519340019777557e-02, 1.899536886990270679e-01, -9.783639528379840522e-01, 3.986493469930613154e-02
8.200026670744473001e-02, 1.902003877203171101e-01, -9.783147595589819501e-01, 6.127127942922683257e-02
8.202188867922893811e-02, 1.905536782990571720e-01, -9.782441952110890737e-01, 8.800526125028146351e-02
8.144406922447555708e-02, 1.913228905365587373e-01, -9.781423286745620782e-01, 1.148199758117916386e-01
4.567838776057206451e-02, 2.103264184891272259e-01, -9.765635066789724039e-01, 1.306879284387743867e-01
6.849895262126391715e-03, 2.307362186789857494e-01, -9.729922282961057656e-01, 1.288870451385092375e-01
-2.282015062229179880e-02, 2.462635257238932895e-01, -9.689342168711008174e-01, 1.106154785526125700e-01
-5.629012443061150173e-02, 2.637631438626864555e-01, -9.629436254689358599e-01, 8.369145881285139366e-02
-1.077525792713588948e-01, 2.905072271004405238e-01, -9.507864811106553349e-01, 5.705207521540151677e-02
-2.324412836498130630e-01, 3.528838195193530480e-01, -9.063355115941668094e-01, 3.521608242648567588e-02
-7.388825782275052489e-01, 5.343637176321078819e-01, -4.104972020248951470e-01, 1.832961995633474589e-02
-5.333352690324599799e-01, 1.190272897816642139e-01, 8.374879074310895843e-01, 2.585524582032308269e-02
-1.989642032115880033e-01, -1.095837074478850370e-01, 9.738606968670386888e-01, 4.129400914794913169e-02
-9.993078029820776087e-02, -1.688884146511517026e-01, 9.805562413985299264e-01, 6.118951170518317773e-02
-5.434990566915782334e-02, -1.948157940214697847e-01, 9.793328821976405862e-01, 8.616990238852959005e-02
-2.304005432902976602e-02, -2.120021102308602412e-01, 9.769975747944196209e-01, 1.108406757030659245e-01
5.860828493907194008e-03, -2.273950685651162928e-01, 9.737849523799549933e-01, 1.261665881495070418e-01
4.488574540828714488e-02, -2.475028164042972767e-01, 9.678469020103762643e-01, 1.242931109989244276e-01
8.523461153494173159e-02, -2.675114612631931399e-01, 9.597774112206010066e-01, 1.064047419397727567e-01
8.656596715617115301e-02, -2.684846375725938317e-01, 9.593864355502582653e-01, 8.171875407794812474e-02
8.658105912670639726e-02, -2.687578806670712361e-01, 9.593085644253583899e-01, 5.700870874477233230e-02
8.659161589703122386e-02, -2.689479351121601414e-01, 9.592543459663065430e-01, 3.714205745353213461e-02
1.529196392069612220e-01, -2.985384739119903985e-01, 9.420670695545581008e-01, 2.706190125992270767e-02
2.246837357946126212e-01, 9.650935286019576287e-01, -1.345797158564356610e-01, 1.370602229401431723e-03
8.669634745063845016e-02, 9.947694657602041968e-01, -5.401345508182206490e-02, 2.794320929382336158e-03
8.679205577127259430e-02, 9.946663691257359163e-01, -5.573107916792566230e-02, 4.313455215907207804e-03
8.692700712869755320e-02, 9.945155282403463914e-01, -5.815977579455036683e-02, 6.234999800181603886e-03
8.641387363423837231e-02, 9.943993147742258287e-01, -6.084936499320529185e-02, 8.208368878956193160e-03
4.719284491597151160e-02, 9.980621618604232914e-01, -4.055559703956257422e-02, 9.693881727675369292e-03
6.869824241567732900e-03, 9.998173245764014894e-01, -1.783600268493039029e-02, 9.896428060332092269e-03
-2.238747683730600221e-02, 9.997478516934227288e-01, -1.741813780155273758e-03, 8.689002642630658246e-03
-5.383922924903845192e-02, 9.984071670606984306e-01, 1.686612450149841888e-02, 6.725812092465735872e-03
-9.919366811643243187e-02, 9.940817455284408632e-01, 4.429559134649326685e-02, 4.744285933986087250e-03
-1.924126754339141876e-01, 9.762311314193347078e-01, 9.975039037562161148e-02, 3.173903702485684694e-03
-5.145088635435696167e-01, 8.076740848440470133e-01, 2.879986145911741513e-01, 1.965317864495423009e-03
-7.519114387623448970e-01, -4.961574860980362822e-01, 4.341162715761957558e-01, 1.325655075156854934e-03
-2.310648782411178215e-01, -9.642228639416634550e-01, 1.299357175512334539e-01, 2.518925197056853891e-03
-1.073575690952025957e-01, -9.927371863147562703e-01, 5.428840820865404870e-02, 4.058283284559399684e-03
-5.605357592614246265e-02, -9.981987555531339762e-01, 2.138319522585023849e-02, 5.922582224172460996e-03
-2.311232420343134475e-02, -9.997328085531743680e-01, -3.632799160534055374e-04, 7.803631302526549060e-03
5.737620529415166787e-03, -9.998096118553115863e-01, -1.864992633742979661e-02, 9.099723258428588091e-03
4.267897055948811219e-02, -9.983443199073267493e-01, -3.856325168809821707e-02, 9.291979038639971988e-03
7.885536888585878423e-02, -9.953025986383448043e-01, -5.616554051759052590e-02, 8.273676935354908751e-03
8.020159388208192297e-02, -9.953350801302423001e-01, -5.362632376825530317e-02, 6.409409031253429992e-03
8.034522391844869937e-02, -9.954405264932966180e-01, -5.140820176044642170e-02, 4.496591061172901249e-03
8.043773972356860202e-02, -9.955059395125464006e-01, -4.997693891592335652e-02, 2.940748234021845712e-03
1.358971419500036026e-01, -9.874012966539669200e-01, -8.105952242571839994e-02, 2.256059904190171883e-03
2.269485895272557452e-01, 9.643755423342742494e-01, -1.359196492750910090e-01, 1.382858439939166090e-03
8.800969917257907282e-02, 9.946118344419225821e-01, -5.478678343930523664e-02, 2.804858143387972853e-03
8.809706907494498085e-02, 9.945086286867644843e-01, -5.649330834688163355e-02, 4.329645263400950378e-03
8.822023493324422649e-02, 9.943576933850289956e-01, -5.890643219825790478e-02, 6.258242381078324076e-03
8.768413004340430694e-02, 9.942436292700134182e-01, -6.157190101436865737e-02, 8.238498121716597219e-03
4.794143046437747413e-02, 9.980092669023321594e-01, -4.097709631121899954e-02, 9.716758498725658680e-03
6.987400216959181905e-03, 9.998153250155914495e-01, -1.790229320995174317e-02, 9.907469185998205030e-03
-2.278941195523496652e-02, 9.997391378994013866e-01, -1.516197512256996314e-03, 8.691344888569684998e-03
-5.485643892802476856e-02, 9.983419860847273508e-01, 1.743702751439960355e-02, 6.721822178774298009e-03
-1.011966637912768557e-01, 9.938289333023664351e-01, 4.542341432120521744e-02, 4.735966977609491931e-03
-2.012322603092680240e-01, 9.739268180620191950e-01, 1.047479377859698718e-01, 3.161703496595720357e-03
-5.270598681323230839e-01, 7.969101978674578701e-01, 2.951982925749869202e-01, 1.955477357854836212e-03
-7.467742019980070367e-01, -5.063968025573517551e-01, 4.311502865474292623e-01, 1.360793653716215607e-03
-2.358914659332033703e-01, -9.626658044657550040e-01, 1.327771260879862802e-01, 2.542354645858946761e-03
-1.089873567647037522e-01, -9.925061103216218372e-01, 5.525737090821086772e-02, 4.076780811536274279e-03
-5.701543355625290910e-02, -9.981317572505848945e-01, 2.195986120749011949e-02, 5.938980875434232004e-03
-2.353793570159931278e-02, -9.997229387748934881e-01, -1.061611871333912910e-04, 7.816628949977404844e-03
5.849046581091464983e-03, -9.998076963965907282e-01, -1.871787595415632874e-02, 9.106359698712830283e-03
4.354992458720174237e-02, -9.982861152001416549e-01, -3.909266257315142240e-02, 9.288193111622412845e-03
8.052506383613154683e-02, -9.951115195837438865e-01, -5.717322525377615400e-02, 8.261853937631558759e-03
8.188508210139441856e-02, -9.951429940553107034e-01, -5.463748449443679711e-02, 6.400112967377241148e-03
8.201988885630577542e-02, -9.952516520353912322e-01, -5.241075226347974292e-02, 4.490101589027427342e-03
8.210670620503332517e-02, -9.953191175326246976e-01, -5.097394501348303381e-02, 2.936518396923784146e-03
1.388927646311978181e-01, -9.868362904803079649e-01, -8.284283749466596347e-02, 2.249696009701437818e-03
2.291722479681585212e-01, 9.636631055432520743e-01, -1.372351987500135539e-01, 1.395125020253919733e-03
8.931304571693478300e-02, 9.944530703906218072e-01, -5.555421366043906267e-02, 2.815401979077626626e-03
8.939219692878699886e-02, 9.943497880558841429e-01, -5.724975215198292028e-02, 4.345845392321648348e-03
8.950374548306058720e-02, 9.941988030582433744e-01, -5.964746048290541641e-02, 6.281499243164258978e-03
8.894500040109586114e-02, 9.940869470368021155e-01, -6.228907315652618126e-02, 8.268645432114547084e-03
4.868647832578691659e-02, 9.979558852405204794e-01, -4.139659336276055313e-02, 9.739642539061624943e-03
7.104714313934151065e-03, 9.998133117478904541e-01, -1.796843583156635879e-02, 9.918510491791734246e-03
-2.319112589647545283e-02, 9.997302164919680267e-01, -1.290702357735406310e-03, 8.693688986294311610e-03
-5.587477742575001904e-02, 9.982753629186005284e-01, 1.800858232508168594e-02, 6.717841490430752002e-03
-1.032061314079509989e-01, 9.935698926944435128e-01, 4.655494357161793495e-02, 4.727673535769741017e-03
-2.056847681498992220e-01, 9.727212575272621287e-01, 1.072712976788488398e-01, 3.149590173998801333e-03
-5.395626985430646005e-01, 7.857753167751916346e-01, 3.023726936873984417e-01, 1.946293270817796989e-03
-7.417998047228560043e-01, -5.160530330797856724e-01, 4.282783169415491642e-01, 1.396108840200829988e-03
-2.382363795036730181e-01, -9.618966434068172422e-01, 1.341576493670046943e-01, 2.565805503444960195e-03
-1.106021030604780464e-01, -9.922735388418225666e-01, 5.621742534948841186e-02, 4.095293372712902058e-03
-5.797194167420893079e-02, -9.980638771039587187e-01, 2.253333527767531486e-02, 5.955387085351156184e-03
-2.396213135180807335e-02, -9.997128556387320231e-01, 1.501057311457524082e-04, 7.829628540640128087e-03
5.960310373124926703e-03, -9.998057667293248629e-01, -1.878572636453033212e-02, 9.112996294129729197e-03
4.442154061334156745e-02, -9.982268215091617547e-01, -3.962246268537024385e-02, 9.284416932907645428e-03
8.219920643489023182e-02, -9.949160586071658097e-01, -5.818356114107265525e-02, 8.250063035500569686e-03
8.357312373254162374e-02, -9.949464604944104895e-01, -5.565135882644640930e-02, 6.390842047095869616e-03
8.369906543173784297e-02, -9.950583894227831294e-01, -5.341599091274616684e-02, 4.483629490327791650e-03
8.378015739760814873e-02, -9.951279454213112219e-01, -5.197362280995838912e-02, 2.932299806054114270e-03
1.419035558363314631e-01, -9.862556803710594844e-01, -8.463518049146877276e-02, 2.243360317576254589e-03
2.313557765387176668e-01, 9.629562691295764365e-01, -1.385269952255291370e-01, 1.407401699159452086e-03
9.060649199116151131e-02, 9.942932129988150125e-01, -5.631580767021557299e-02, 2.825952362330071826e-03
9.067754244676959341e-02, 9.941898856114195215e-01, -5.800047106504292727e-02, 4.362055490337966510e-03
9.077763938616624506e-02, 9.940388942417228701e-01, -6.038291912592486793e-02, 6.304770228382289982e-03
9.019658035114951067e-02, 9.939293027727464924e-01, -6.300093636320523716e-02, 8.298810613216207194e-03
4.942801188749373908e-02, 9.979020255295745212e-01, -4.181410150681470761e-02, 9.762533797560955101e-03
7.221767400062704782e-03, 9.998112848796280039e-01, -1.803443104084515372e-02, 9.929551977111671091e-03
-2.359261858783688950e-02, 9.997210878158209191e-01, -1.065328362760541376e-03, 8.696034934306814262e-03
-5.689424242723345460e-02, 9.982072928541025902e-01, 1.858078769899453378e-02, 6.713870043844265278e-03
-1.052220695345003204e-01, 9.933045670463572785e-01, 4.769017894415508024e-02, 4.719405742980050181e-03
-2.101656125308114242e-01, 9.714792662335378637e-01, 1.098109766275471022e-01, 3.137564741022289341e-03
-5.520015378862267452e-01, 7.742713488819336076e-01, 3.095128114824834964e-01, 1.937774931244598542e-03
-7.369849672263980578e-01, -5.251706491954937217e-01, 4.254984692168567451e-01, 1.431587564228073775e-03
-2.405373357836580461e-01, -9.611338072846474789e-01, 1.355123410934134520e-01, 2.589277188124516037e-03
-1.122019979904053250e-01, -9.920395421881835762e-01, 5.716868357781522414e-02, 4.113820765122882389e-03
-5.892314122377823038e-02, -9.979951328373370956e-01, 2.310364173260243473e-02, 5.971800791625604676e-03
-2.438491789602565199e-02, -9.997025614295375062e-01, 4.055248769417271228e-04, 7.842630064851644628e-03
6.071412253960993717e-03, -9.998038229216569261e-01, -1.885347778216316106e-02, 9.119633044340389252e-03
4.529381665654937106e-02, -9.981664364259859035e-01, -4.015265078835014712e-02, 9.280650514395076545e-03
8.387779491527466713e-02, -9.947161828197331745e-01, -5.919654683079455387e-02, 8.238304366775597853e-03
8.526571726873652390e-02, -9.947454455244829630e-01, -5.666794567430511603e-02, 6.381596379994388182e-03
8.538275224788141604e-02, -9.948607052763370762e-01, -5.442391676134885475e-02, 4.477174840418512124e-03
8.545809197321740935e-02, -9.949323901478815957e-01, -5.297597144857861540e-02, 2.928092510021257193e-03
1.449295146877113694e-01, -9.856592506783693475e-01, -8.643655085980714303e-02, 2.237053067434947948e-03
2.335002059110820316e-01, 9.622550755097207809e-01, -1.397956490569854660e-01, 1.419688214632415686e-03
9.189014158262444332e-02, 9.941323007103554099e-01, -5.707162661306284385e-02, 2.836509220081270127e-03
9.195320745123325423e-02, 9.940289588108256469e-01, -5.874552480739617805e-02, 4.378275446713984428e-03
9.204201599893112318e-02, 9.938780030343208338e-01, -6.111286587424052258e-02, 6.328055180905548319e-03
9.143896436454469756e-02, 9.937707303592806518e-01, -6.370754489949841115e-02, 8.328993470825786158e-03
5.016605434710452033e-02, 9.978476962983694465e-01, -4.222963394679747628e-02, 9.785432223563858556e-03
7.338560339177813488e-03, 9.998092445164024067e-01, -1.810027932627002525e-02, 9.940593641359952298e-03
-2.399388995673440439e-02, 9.997117522154953528e-01, -8.400755729219086141e-04, 8.698382731110339966e-03
-5.791483159287937055e-02, 9.981377711843438805e-01, 1.915364238777547690e-02, 6.709907855425101611e-03
-1.072444762780889738e-01, 9.930328994272979992e-01, 4.882912002946722396e-02, 4.711163734280531326e-03
-2.146746723672268709e-01, 9.702002175521748928e-01, 1.123669119702788016e-01, 3.125628212121166639e-03
-5.643602992544480834e-01, 7.624013971408731827e-01, 3.166094791112140650e-01, 1.929931148843780147e-03
-7.323258204216814837e-01, -5.337900870113709839e-01, 4.228085095549805605e-01, 1.467217961933581227e-03
-2.427955053923832873e-01, -9.603773426477882902e-01, 1.368418879219009676e-01, 2.612769138602085567e-03
-1.137872287031466423e-01, -9.918041885949655523e-01, 5.811125596250331371e-02, 4.132362789278934412e-03
-5.986907277358108348e-02, -9.979255418780343945e-01, 2.367080464755528038e-02, 5.988221932614911681e-03
-2.480630203571779213e-02, -9.996920584094654005e-01, 6.601002640955269674e-04, 7.855633513011744951e-03
6.182352571216570038e-03, -9.998018650414268738e-01, -1.892113041996537279e-02, 9.126269949007250609e-03
4.616675072367187188e-02, -9.981049575466798274e-01, -4.068322563856927726e-02, 9.276893867972958729e-03
8.556082728174656260e-02, -9.945118592123401990e-01, -6.021218083475819022e-02, 8.226578069680683114e-03
8.696286096722920245e-02, -9.945399150936842236e-01, -5.768724380521022405e-02, 6.372376075994749464e-03
8.707094767722665940e-02, -9.946585660897505621e-01, -5.543452872417233696e-02, 4.470737714875695767e-03
