# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Main Wing,0,ORKZVUJNWC,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,20,33
# x,y,z,u,w
6.317736033966909748e-01, 1.295327846052630072e+00, 0.000000000000000000e+00, 5.433223978565878909e+00, 1.295327846052630072e+00, 0.000000000000000000e+00, 3.009036016889543141e+00, 1.295327846052630072e+00, 2.038745469561725224e-16, 2.637568025767936142e+00, 1.295327846052630072e+00, 2.825395922968297626e-17, 9.991810189927466390e-02, 2.829973502978517796e-01, 4.801450375169188156e+00, 2.997557872542020996e-01, 1.908380168575232005e+01, -3.642508551836519821e-15, 2.041604341611880091e-02, 1.934927553715344528e+00, -1.312591846414799363e-16, 1.554764685004605518e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.867287521579036103e+00, 4.867287521579036103e+00, 1.052631578947368363e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -6.317736033966909748e-01, -0.000000000000000000e+00, -1.295327846052630072e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.317736033966909748e-01, 1.295327846052630072e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000283335173726418e-01, 2.997960243938137537e-01, 1.800000000000000000e+02, 1.333804627197352843e+01, 1.094698679227796428e-02, 1.094698679228170261e-02
1.263547206793381950e+00, 2.590655692105260144e+00, 0.000000000000000000e+00, 5.840760916025710792e+00, 2.590655692105260144e+00, 0.000000000000000000e+00, 3.529787042521933760e+00, 2.590655692105260144e+00, 1.799457730222545571e-16, 3.175667297726507243e+00, 2.590655692105260144e+00, 4.485744612360936596e-17, 9.991810189927467778e-02, 2.829973502978515576e-01, 4.577213709232328398e+00, 2.596891547394656885e-01, 1.653297964447936508e+01, -3.659331306949889036e-15, 1.686112555008459357e-02, 1.598010728550590009e+00, -8.032562572722438207e-17, 1.412934918881244339e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.639976138410465190e+00, 4.639976138410465190e+00, 1.105263157894736725e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.263547206793381950e+00, -0.000000000000000000e+00, -2.590655692105260144e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.263547206793381950e+00, 2.590655692105260144e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000283335173726418e-01, 2.997960243938137537e-01, 1.800000000000000000e+02, 1.333804627197352843e+01, 1.094698679227796428e-02, 1.094698679228170261e-02
1.895320810190075589e+00, 3.885983538157895989e+00, 0.000000000000000000e+00, 6.248297853485544451e+00, 3.885983538157895989e+00, 0.000000000000000000e+00, 4.050538068154326155e+00, 3.885983538157895989e+00, 1.716722434025231916e-16, 3.713766569685083230e+00, 3.885983538157895989e+00, 3.494131427234093705e-17, 9.991810189927467778e-02, 2.829973502978516686e-01, 4.352977043295468640e+00, 2.233620428947837577e-01, 1.422023230902211743e+01, -3.101431948052367145e-15, 1.379200192961995905e-02, 1.307134982552366376e+00, -9.119261567466026682e-17, 1.277887234640737502e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.412664755241893388e+00, 4.412664755241893388e+00, 1.157894736842105310e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.895320810190075589e+00, -0.000000000000000000e+00, -3.885983538157895989e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.895320810190075589e+00, 3.885983538157895989e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000283335173726418e-01, 2.997960243938137537e-01, 1.800000000000000000e+02, 1.333804627197352843e+01, 1.094698679227796428e-02, 1.094698679228170261e-02
2.527094413586766564e+00, 5.181311384210526505e+00, 0.000000000000000000e+00, 6.655834790945375445e+00, 5.181311384210526505e+00, 0.000000000000000000e+00, 4.571289093786718105e+00, 5.181311384210526505e+00, 1.474882649153304480e-16, 4.251865841643654775e+00, 5.181311384210526505e+00, 2.382886170736337402e-17, 9.991810189927469166e-02, 2.829973502978515576e-01, 4.128740377358608882e+00, 1.905912534470317610e-01, 1.213389645330733302e+01, -2.735379397298300097e-15, 1.116225912452030629e-02, 1.057901489604629930e+00, -4.010186488191964904e-17, 1.149621632283089001e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.185353372073321587e+00, 4.185353372073321587e+00, 1.210526315789473673e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -2.527094413586766564e+00, -0.000000000000000000e+00, -5.181311384210526505e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.527094413586766564e+00, 5.181311384210526505e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000283335173726279e-01, 2.997960243938174729e-01, 1.800000000000000000e+02, 1.333804627197352843e+01, 1.094698679227796428e-02, 1.094698679228170261e-02
3.158868016983457316e+00, 6.476639230263156577e+00, 0.000000000000000000e+00, 7.063371728405207328e+00, 6.476639230263156577e+00, 0.000000000000000000e+00, 5.092040119419110056e+00, 6.476639230263156577e+00, 1.381740472660664253e-16, 4.789965113602227653e+00, 6.476639230263156577e+00, 1.684611192458684378e-17, 9.991810189927466390e-02, 2.829973502978516686e-01, 3.904503711421750012e+00, 1.611935881230845968e-01, 1.026230885126190451e+01, -1.993615766313048932e-15, 8.927814582639951105e-03, 8.461323322212893627e-01, -4.102970554619403617e-17, 1.028138111808295729e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.958041988904752007e+00, 3.958041988904751562e+00, 1.263157894736842035e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -3.158868016983457316e+00, -0.000000000000000000e+00, -6.476639230263156577e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.158868016983457316e+00, 6.476639230263156577e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000283335173726418e-01, 2.997960243938137537e-01, 1.800000000000000000e+02, 1.333804627197352843e+01, 1.094698679227796428e-02, 1.094698679228170261e-02
3.790641620380151178e+00, 7.771967076315791978e+00, 0.000000000000000000e+00, 7.470908665865040987e+00, 7.771967076315791978e+00, 0.000000000000000000e+00, 5.612791145051502895e+00, 7.771967076315791978e+00, 1.600919323549216522e-16, 5.328064385560802307e+00, 7.771967076315791978e+00, 2.573205158811046005e-17, 9.991810189927467778e-02, 2.829973502978515576e-01, 3.680267045484889810e+00, 1.349858486498171639e-01, 8.593806276812664180e+00, -1.443629751179438361e-15, 7.046916629892202924e-03, 6.678705015462508277e-01, -3.616170836065302168e-17, 9.134366732163584635e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.730730605736179317e+00, 3.730730605736178873e+00, 1.315789473684210620e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -3.790641620380151178e+00, -0.000000000000000000e+00, -7.771967076315791978e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.790641620380151178e+00, 7.771967076315791978e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000283335173726279e-01, 2.997960243938184721e-01, 1.800000000000000000e+02, 1.333804627197352843e+01, 1.094698679227796428e-02, 1.094698679228170261e-02
4.422415223776841486e+00, 9.067294922368422050e+00, 0.000000000000000000e+00, 7.878445603324871982e+00, 9.067294922368422050e+00, 0.000000000000000000e+00, 6.133542170683892181e+00, 9.067294922368422050e+00, 1.342634388436391784e-16, 5.866163657519375185e+00, 9.067294922368422050e+00, 2.648196048242193857e-17, 9.991810189927466390e-02, 2.829973502978515576e-01, 3.456030379548030496e+00, 1.117848367541048743e-01, 7.116725503886429216e+00, -1.359215635192197502e-15, 5.480144470249370854e-03, 5.193798973533977348e-01, -1.219103980755177367e-17, 8.055173165072779806e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.503419222567607960e+00, 3.503419222567607960e+00, 1.368421052631578982e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -4.422415223776841486e+00, -0.000000000000000000e+00, -9.067294922368422050e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.422415223776841486e+00, 9.067294922368422050e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000283335173726418e-01, 2.997960243938137537e-01, 1.800000000000000000e+02, 1.333804627197352843e+01, 1.094698679227796428e-02, 1.094698679228170261e-02
5.054188827173533127e+00, 1.036262276842105301e+01, 0.000000000000000000e+00, 8.285982540784704753e+00, 1.036262276842105301e+01, 0.000000000000000000e+00, 6.654293196316284131e+00, 1.036262276842105301e+01, 1.549471146990174779e-16, 6.404262929477948063e+00, 1.036262276842105301e+01, 1.854770919867437454e-17, 9.991810189927467778e-02, 2.829973502978514466e-01, 3.231793713611171626e+00, 9.140735416282264048e-02, 5.819403306409999921e+00, -7.600209546649760962e-16, 4.190408185742720316e-03, 3.971453280465893076e-01, -6.756321920368744905e-18, 7.043800416810541698e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.276107839399038379e+00, 3.276107839399037935e+00, 1.421052631578947345e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -5.054188827173533127e+00, -0.000000000000000000e+00, -1.036262276842105301e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.054188827173533127e+00, 1.036262276842105301e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000283335173726418e-01, 2.997960243938137537e-01, 1.800000000000000000e+02, 1.333804627197352843e+01, 1.094698679227796428e-02, 1.094698679228170261e-02
5.685962430570223880e+00, 1.165795061447368219e+01, 0.000000000000000000e+00, 8.693519478244535748e+00, 1.165795061447368219e+01, 0.000000000000000000e+00, 7.175044221948675194e+00, 1.165795061447368219e+01, 1.093253871360313233e-16, 6.942362201436520053e+00, 1.165795061447368219e+01, 1.263369919880939377e-17, 9.991810189927469166e-02, 2.829973502978513356e-01, 3.007557047674311868e+00, 7.367020260284559696e-02, 4.690176458310197916e+00, -8.805579897016144686e-16, 3.142948736462509475e-03, 2.978725106596698535e-01, -8.585896348011997549e-18, 6.100248487376861428e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.048796456230466578e+00, 3.048796456230466134e+00, 1.473684210526315708e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -5.685962430570223880e+00, -0.000000000000000000e+00, -1.165795061447368219e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.685962430570223880e+00, 1.165795061447368219e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000283335173726418e-01, 2.997960243938137537e-01, 1.800000000000000000e+02, 1.333804627197352843e+01, 1.094698679227796428e-02, 1.094698679228170261e-02
6.317736033966914633e+00, 1.295327846052631315e+01, 0.000000000000000000e+00, 9.101056415704366742e+00, 1.295327846052631315e+01, 0.000000000000000000e+00, 7.695795247581065368e+00, 1.295327846052631315e+01, 9.232482813886004726e-17, 7.480461473395092931e+00, 1.295327846052631315e+01, 2.059223279689867705e-17, 9.991810189927470554e-02, 2.829973502978517796e-01, 2.783320381737452109e+00, 5.839018380104879502e-02, 3.717381733513875020e+00, -7.425427059735878109e-16, 2.305337960557965384e-03, 2.184880708564610752e-01, -4.530923189814807213e-18, 5.224517376771746768e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.821485073061895221e+00, 2.821485073061894777e+00, 1.526315789473684070e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -6.317736033966914633e+00, -0.000000000000000000e+00, -1.295327846052631315e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.317736033966914633e+00, 1.295327846052631315e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000283335173726418e-01, 2.997960243938137537e-01, 1.800000000000000000e+02, 1.333804627197352843e+01, 1.094698679227796428e-02, 1.094698679228170261e-02
6.949509637363608050e+00, 1.424860630657894767e+01, 0.000000000000000000e+00, 9.508593353164201289e+00, 1.424860630657894767e+01, 0.000000000000000000e+00, 8.216546273213459983e+00, 1.424860630657894767e+01, 9.487178677088887418e-17, 8.018560745353667585e+00, 1.424860630657894767e+01, 8.581678246914667716e-18, 9.991810189927465002e-02, 2.829973502978513356e-01, 2.559083715800593239e+00, 4.538409948430731367e-02, 2.889355905947850633e+00, -3.816016158925210575e-16, 1.647478574237300035e-03, 1.561395429307635974e-01, -1.292306288367548474e-18, 4.416607084995189947e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.594173689893324752e+00, 2.594173689893323864e+00, 1.578947368421052655e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -6.949509637363608050e+00, -0.000000000000000000e+00, -1.424860630657894767e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.949509637363608050e+00, 1.424860630657894767e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000283335173726418e-01, 2.997960243938137537e-01, 1.800000000000000000e+02, 1.333804627197352843e+01, 1.094698679227796428e-02, 1.094698679228170261e-02
