# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
4

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,IWRVVJHBKE,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,54,53
# x,y,z,u,w
-2.335435673154246175e-02, -1.912769527539055422e-02, 9.995442487929723230e-01, 1.258012188386606889e-01
-3.105979899418175819e-03, -8.090894356584058672e-03, 9.999624444534779277e-01, 1.337513011705578347e-01
1.914976833244717500e-02, 3.908726329652689215e-03, 9.998089858724483747e-01, 1.379844912592995410e-01
4.215442254401461503e-02, 1.617211474726507059e-02, 9.989802137002423699e-01, 1.380004965147244300e-01
7.387867693848516881e-02, 3.289143961551500850e-02, 9.967246832971670134e-01, 1.338155993753510353e-01
9.998782988268675731e-02, 4.649780800175227352e-02, 9.939015986134557279e-01, 1.259120439300557281e-01
1.229413562211002231e-01, 5.833133380010691732e-02, 9.906981772606715531e-01, 1.151583377944780939e-01
1.383152958773779251e-01, 6.617782286366158395e-02, 9.881747693031730506e-01, 1.026003785371470967e-01
1.510100909688871784e-01, 7.259795847615332920e-02, 9.858628144172307817e-01, 8.930917814146158151e-02
1.603751730840370093e-01, 7.729605502012584783e-02, 9.840249609316781276e-01, 7.617394294289933643e-02
1.707581189795785714e-01, 8.246861251019634020e-02, 9.818556883540467961e-01, 6.386092378332253183e-02
1.762693367993798943e-01, 8.519802312164016789e-02, 9.806479581177290905e-01, 5.275810392249712100e-02
1.850684441914419442e-01, 8.953437988378946943e-02, 9.786384755278041414e-01, 4.307168874261253083e-02
1.944431611808700722e-01, 9.413581640601652312e-02, 9.763863503447611780e-01, 3.482246764851711085e-02
2.020373897209106762e-01, 9.785111434033044731e-02, 9.744773227618570566e-01, 2.792867101889911705e-02
3.681680212169941568e-01, 1.789248917217385326e-01, 9.123805079436577703e-01, 3.478637460369839174e-02
3.206076395875128715e-01, 1.560326279448377984e-01, -9.342722089705715049e-01, 1.263240662961375924e-02
-1.493635213439663545e-01, -7.277479861308180920e-02, -9.861005867448594531e-01, 2.784471761371707169e-02
-1.039396327154427369e-01, -5.060191391782958154e-02, -9.932955245337771188e-01, 3.468048571220665177e-02
-5.412400543369616512e-02, -2.620587709716142369e-02, -9.981902844855693457e-01, 4.287642162338410612e-02
1.398159200181866039e-03, 1.093282699060399085e-03, -9.999984249406550507e-01, 5.251481272736616135e-02
7.129416323483597773e-02, 3.562652596629258678e-02, -9.968188867272818054e-01, 6.362288107017306793e-02
1.251088611352537128e-01, 6.237133539591548093e-02, -9.901805842301545368e-01, 7.602141816847220179e-02
1.728036448987863294e-01, 8.624326382064559371e-02, -9.811732771306281853e-01, 8.932835323528262594e-02
1.992719118308314274e-01, 9.960259169362974119e-02, -9.748692368124031171e-01, 1.028012983395011903e-01
2.137524649428734491e-01, 1.069821849321579005e-01, -9.710122016936694189e-01, 1.155331812215977250e-01
2.021961758830656541e-01, 1.010295958158985014e-01, -9.741199757871412679e-01, 1.263194364731738406e-01
1.650612965197396087e-01, 8.168463077017511231e-02, -9.828949025644414528e-01, 1.340754537005559577e-01
1.118927048409823766e-01, 5.366846280370692057e-02, -9.922699827686294327e-01, 1.380501272828197346e-01
5.736084377407325158e-02, 2.460605655179778223e-02, -9.980502370033764725e-01, 1.379006511319118000e-01
1.662692274575246557e-02, 2.653371718641282621e-03, -9.998582424816677694e-01, 1.336342588684487631e-01
-1.311014157131448407e-02, -1.354712691881040931e-02, -9.998222839786206073e-01, 1.256820585258163481e-01
-4.297501592407644566e-02, -2.998265260597217027e-02, -9.986261505433526864e-01, 1.149172125752972173e-01
-7.138481269386286188e-02, -4.576108163856564687e-02, -9.963985808520255949e-01, 1.023956720371280021e-01
-1.034919160190730797e-01, -6.373710609134075611e-02, -9.925860187539427004e-01, 8.917660357747499156e-02
-1.380103051305084649e-01, -8.319721597094015264e-02, -9.869302806847446430e-01, 7.613949496013126816e-02
-1.849248339170879718e-01, -1.097989250879126272e-01, -9.765997142382730756e-01, 6.396981242283475422e-02
-2.552107695158473688e-01, -1.498378173817664083e-01, -9.552047380564008261e-01, 5.311038106589691110e-02
-3.655420597935468141e-01, -2.129102276429637453e-01, -9.061171212856053980e-01, 4.384881041716996719e-02
-5.386811150719632568e-01, -3.121237160057112048e-01, -7.825608233048804152e-01, 3.638806250589559504e-02
-7.449253333386913756e-01, -4.304529394945092458e-01, -5.097023784825569503e-01, 3.058755743198185093e-02
-8.548051205995316204e-01, -4.935219664828098818e-01, -1.604502240439711624e-01, 2.543093164209614399e-02
-8.550718550130684825e-01, -4.936759656682676023e-01, 1.585438856784249506e-01, 2.513705380210707468e-02
-7.474767572842498931e-01, -4.319181143409036028e-01, 5.047031204817548078e-01, 3.025031627924321467e-02
-5.435076617664993393e-01, -3.148922873675627510e-01, 7.781017086201114097e-01, 3.598170203010692125e-02
-3.696189423421878395e-01, -2.152444237380554681e-01, 9.039091079923439187e-01, 4.334948333760033079e-02
-2.551247917915109853e-01, -1.497849616187950927e-01, 9.552359948652449084e-01, 5.247172707595845753e-02
-1.837634272010887360e-01, -1.091257881861004003e-01, 9.768943469874684649e-01, 6.320572334050278407e-02
-1.348923334786243655e-01, -8.140728056552373748e-02, 9.875104622431185586e-01, 7.522524409142539170e-02
-9.996530856233699913e-02, -6.170979394143661506e-02, 9.930754444732495800e-01, 8.810482885560991240e-02
-7.107080186220302020e-02, -4.552554684893280607e-02, 9.964318168880242910e-01, 1.011756507665024507e-01
-4.634003565722231294e-02, -3.178385723098361287e-02, 9.984199454712470168e-01, 1.135552113704373922e-01
-2.335435673154225358e-02, -1.912769527539059239e-02, 9.995442487929725450e-01, 1.241989520149434506e-01
-3.105979899418418681e-03, -8.090894356584237349e-03, 9.999624444534779277e-01, 1.320477781484996338e-01
1.914976833244720969e-02, 3.908726329652568651e-03, 9.998089858724481527e-01, 1.362270522251370908e-01
4.215442254401462890e-02, 1.617211474726494916e-02, 9.989802137002425919e-01, 1.362428536296771131e-01
7.387867693848540473e-02, 3.289143961551506401e-02, 9.967246832971670134e-01, 1.321112574194119038e-01
9.998782988268692384e-02, 4.649780800175230822e-02, 9.939015986134559499e-01, 1.243083655829143042e-01
1.229413562210998900e-01, 5.833133380010693120e-02, 9.906981772606715531e-01, 1.136916239913376703e-01
1.383152958773782304e-01, 6.617782286366152844e-02, 9.881747693031730506e-01, 1.012936091421561130e-01
1.510100909688869841e-01, 7.259795847615313491e-02, 9.858628144172306706e-01, 8.817169207804720354e-02
1.603751730840364542e-01, 7.729605502012538987e-02, 9.840249609316782387e-01, 7.520375376082408247e-02
1.707581189795778498e-01, 8.246861251019543815e-02, 9.818556883540471292e-01, 6.304755933062075601e-02
1.762693367993823090e-01, 8.519802312164086178e-02, 9.806479581177285354e-01, 5.208615049964758492e-02
1.850684441914418887e-01, 8.953437988378951107e-02, 9.786384755278041414e-01, 4.252310631590108803e-02
1.944431611808692673e-01, 9.413581640601621781e-02, 9.763863503447614001e-01, 3.437895140003974226e-02
2.020373897209124525e-01, 9.785111434033104405e-02, 9.744773227618567235e-01, 2.757295758927415241e-02
3.681680212169941013e-01, 1.789248917217386159e-01, 9.123805079436577703e-01, 3.434331805417167871e-02
3.206076395875059326e-01, 1.560326279448348563e-01, -9.342722089705743915e-01, 1.246943837812767089e-02
-1.493635213439706289e-01, -7.277479861308361331e-02, -9.861005867448585649e-01, 2.748549826021673415e-02
-1.039396327154407801e-01, -5.060191391782876275e-02, -9.932955245337774519e-01, 3.423307942748776700e-02
-5.412400543369645656e-02, -2.620587709716154165e-02, -9.981902844855692347e-01, 4.232328114375655259e-02
1.398159200181875363e-03, 1.093282699060406675e-03, -9.999984249406550507e-01, 5.183732921545533556e-02
7.129416323483589446e-02, 3.562652596629251739e-02, -9.968188867272819165e-01, 6.280209450221829748e-02
1.251088611352533242e-01, 6.237133539591523113e-02, -9.901805842301545368e-01, 7.504068045493285377e-02
1.728036448987861629e-01, 8.624326382064574636e-02, -9.811732771306282963e-01, 8.817594530845221379e-02
1.992719118308314274e-01, 9.960259169363029630e-02, -9.748692368124031171e-01, 1.014750785357747542e-01
2.137524649428739765e-01, 1.069821849321576784e-01, -9.710122016936691969e-01, 1.140427098423597296e-01
2.021961758830655709e-01, 1.010295958158986679e-01, -9.741199757871411569e-01, 1.246898136867666679e-01
1.650612965197394977e-01, 8.168463077017512619e-02, -9.828949025644414528e-01, 1.323457720256805414e-01
1.118927048409824737e-01, 5.366846280370690669e-02, -9.922699827686294327e-01, 1.362691691075177403e-01
5.736084377407325852e-02, 2.460605655179779611e-02, -9.980502370033764725e-01, 1.361216213197209979e-01
1.662692274575265292e-02, 2.653371718641236651e-03, -9.998582424816677694e-01, 1.319102689633573355e-01
-1.311014157131499581e-02, -1.354712691881053074e-02, -9.998222839786207183e-01, 1.240606584298800941e-01
-4.297501592407605014e-02, -2.998265260597204537e-02, -9.986261505433526864e-01, 1.134346876892489281e-01
-7.138481269386294514e-02, -4.576108163856565381e-02, -9.963985808520257059e-01, 1.010746851404157598e-01
-1.034919160190729964e-01, -6.373710609134074223e-02, -9.925860187539427004e-01, 8.802615334383188939e-02
-1.380103051305082429e-01, -8.319721597094013876e-02, -9.869302806847446430e-01, 7.515723396058288097e-02
-1.849248339170883604e-01, -1.097989250879128215e-01, -9.765997142382728535e-01, 6.314455016013802158e-02
-2.552107695158469802e-01, -1.498378173817664361e-01, -9.552047380564009371e-01, 5.242521424124811646e-02
-3.655420597935470917e-01, -2.129102276429641338e-01, -9.061171212856051760e-01, 4.328312533649097960e-02
-5.386811150719630348e-01, -3.121237160057113713e-01, -7.825608233048806373e-01, 3.591862710095381633e-02
-7.449253333386914866e-01, -4.304529394945094678e-01, -5.097023784825568393e-01, 3.019295322883321087e-02
-8.548051205995316204e-01, -4.935219664828101038e-01, -1.604502240439701077e-01, 2.510285207777417787e-02
-8.550718550130677054e-01, -4.936759656682673247e-01, 1.585438856784302242e-01, 2.481276549935052672e-02
-7.474767572842510033e-01, -4.319181143409038248e-01, 5.047031204817530314e-01, 2.986006275942850591e-02
-5.435076617665002274e-01, -3.148922873675634171e-01, 7.781017086201106325e-01, 3.551750900360917118e-02
-3.696189423421876175e-01, -2.152444237380554404e-01, 9.039091079923440297e-01, 4.279023997966373283e-02
-2.551247917915104857e-01, -1.497849616187948429e-01, 9.552359948652450194e-01, 5.179479940376088831e-02
-1.837634272010883474e-01, -1.091257881861001922e-01, 9.768943469874686869e-01, 6.239031844429049345e-02
-1.348923334786244210e-01, -8.140728056552366809e-02, 9.875104622431184476e-01, 7.425477766672403113e-02
-9.996530856233727669e-02, -6.170979394143673996e-02, 9.930754444732494690e-01, 8.696820538178628990e-02
-7.107080186220297857e-02, -4.552554684893284076e-02, 9.964318168880242910e-01, 9.987040312985974444e-02
-4.634003565722219498e-02, -3.178385723098350185e-02, 9.984199454712469057e-01, 1.120902574003188878e-01
-2.335435673154226746e-02, -1.912769527539047096e-02, 9.995442487929725450e-01, 1.225966851912278777e-01
-3.105979899418439064e-03, -8.090894356584199185e-03, 9.999624444534780388e-01, 1.303442551264436533e-01
1.914976833244725479e-02, 3.908726329652641510e-03, 9.998089858724483747e-01, 1.344696131909765002e-01
4.215442254401444849e-02, 1.617211474726498038e-02, 9.989802137002423699e-01, 1.344852107446316558e-01
7.387867693848552963e-02, 3.289143961551502238e-02, 9.967246832971670134e-01, 1.304069154634750205e-01
9.998782988268660465e-02, 4.649780800175214862e-02, 9.939015986134559499e-01, 1.227046872357747676e-01
1.229413562211004174e-01, 5.833133380010701446e-02, 9.906981772606715531e-01, 1.122249101881989675e-01
1.383152958773781749e-01, 6.617782286366159783e-02, 9.881747693031729396e-01, 9.998683974716701672e-02
1.510100909688870674e-01, 7.259795847615353737e-02, 9.858628144172307817e-01, 8.703420601463357498e-02
1.603751730840370926e-01, 7.729605502012561191e-02, 9.840249609316781276e-01, 7.423356457875018855e-02
1.707581189795767951e-01, 8.246861251019542427e-02, 9.818556883540472402e-01, 6.223419487791950061e-02
1.762693367993817262e-01, 8.519802312164048708e-02, 9.806479581177287574e-01, 5.141419707679952683e-02
1.850684441914417777e-01, 8.953437988378971923e-02, 9.786384755278040304e-01, 4.197452388919029748e-02
1.944431611808712934e-01, 9.413581640601745293e-02, 9.763863503447608450e-01, 3.393543515156265122e-02
2.020373897209107039e-01, 9.785111434033047506e-02, 9.744773227618569456e-01, 2.721724415964961105e-02
3.681680212169941013e-01, 1.789248917217384771e-01, 9.123805079436577703e-01, 3.390026150464571508e-02
3.206076395874987162e-01, 1.560326279448314424e-01, -9.342722089705773891e-01, 1.230647012664117315e-02
-1.493635213439699350e-01, -7.277479861308330800e-02, -9.861005867448586759e-01, 2.712627890671644865e-02
-1.039396327154416266e-01, -5.060191391782904724e-02, -9.932955245337773409e-01, 3.378567314276813283e-02
-5.412400543369613043e-02, -2.620587709716139593e-02, -9.981902844855692347e-01, 4.177014066412836069e-02
1.398159200181884687e-03, 1.093282699060405807e-03, -9.999984249406549397e-01, 5.115984570354397548e-02
7.129416323483575568e-02, 3.562652596629236473e-02, -9.968188867272819165e-01, 6.198130793426257640e-02
1.251088611352529634e-01, 6.237133539591509929e-02, -9.901805842301545368e-01, 7.405994274139213185e-02
1.728036448987868845e-01, 8.624326382064587126e-02, -9.811732771306280743e-01, 8.702353738162049712e-02
1.992719118308322046e-01, 9.960259169363011589e-02, -9.748692368124028951e-01, 1.001488587320467777e-01
2.137524649428718948e-01, 1.069821849321570817e-01, -9.710122016936697520e-01, 1.125522384631200135e-01
2.021961758830669587e-01, 1.010295958158991675e-01, -9.741199757871408238e-01, 1.230601909003574967e-01
1.650612965197391646e-01, 8.168463077017486251e-02, -9.828949025644415638e-01, 1.306160903508029880e-01
1.118927048409822655e-01, 5.366846280370677486e-02, -9.922699827686293217e-01, 1.344882109322137476e-01
5.736084377407338342e-02, 2.460605655179785856e-02, -9.980502370033766946e-01, 1.343425915075280030e-01
1.662692274575244475e-02, 2.653371718641193717e-03, -9.998582424816676584e-01, 1.301862790582637430e-01
-1.311014157131475642e-02, -1.354712691881044748e-02, -9.998222839786207183e-01, 1.224392583339423135e-01
-4.297501592407634158e-02, -2.998265260597213558e-02, -9.986261505433526864e-01, 1.119521628031986960e-01
-7.138481269386257044e-02, -4.576108163856552891e-02, -9.963985808520255949e-01, 9.975369824370203253e-02
-1.034919160190731907e-01, -6.373710609134089489e-02, -9.925860187539427004e-01, 8.687570311018734392e-02
-1.380103051305081319e-01, -8.319721597094006937e-02, -9.869302806847445320e-01, 7.417497296103345295e-02
-1.849248339170880551e-01, -1.097989250879126688e-01, -9.765997142382728535e-01, 6.231928789744039382e-02
-2.552107695158479239e-01, -1.498378173817669634e-01, -9.552047380564007151e-01, 5.174004741659847528e-02
-3.655420597935468696e-01, -2.129102276429637453e-01, -9.061171212856053980e-01, 4.271744025581138138e-02
-5.386811150719628127e-01, -3.121237160057107052e-01, -7.825608233048810813e-01, 3.544919169601152414e-02
-7.449253333386899323e-01, -4.304529394945090792e-01, -5.097023784825592818e-01, 2.979834902568401916e-02
-8.548051205995318425e-01, -4.935219664828100483e-01, -1.604502240439691363e-01, 2.477477251345184747e-02
-8.550718550130682605e-01, -4.936759656682674358e-01, 1.585438856784264494e-01, 2.448847719659361100e-02
-7.474767572842487828e-01, -4.319181143409029922e-01, 5.047031204817570282e-01, 2.946980923961331836e-02
-5.435076617665013377e-01, -3.148922873675636946e-01, 7.781017086201097444e-01, 3.505331597711093539e-02
-3.696189423421874509e-01, -2.152444237380552461e-01, 9.039091079923441407e-01, 4.223099662172654506e-02
-2.551247917915102081e-01, -1.497849616187947319e-01, 9.552359948652451305e-01, 5.111787173156236153e-02
-1.837634272010885139e-01, -1.091257881861001089e-01, 9.768943469874685759e-01, 6.157491354807719669e-02
-1.348923334786243378e-01, -8.140728056552355707e-02, 9.875104622431185586e-01, 7.328431124202153257e-02
-9.996530856233724893e-02, -6.170979394143658731e-02, 9.930754444732494690e-01, 8.583158190796152942e-02
-7.107080186220322837e-02, -4.552554684893297260e-02, 9.964318168880242910e-01, 9.856515549321565040e-02
-4.634003565722225049e-02, -3.178385723098361981e-02, 9.984199454712470168e-01, 1.106253034301985794e-01
-2.335435673154213562e-02, -1.912769527539052647e-02, 9.995442487929725450e-01, 1.209944183675105978e-01
-3.105979899418453809e-03, -8.090894356584154082e-03, 9.999624444534778167e-01, 1.286407321043857022e-01
1.914976833244710214e-02, 3.908726329652526151e-03, 9.998089858724483747e-01, 1.327121741568138558e-01
4.215442254401471217e-02, 1.617211474726499773e-02, 9.989802137002423699e-01, 1.327275678595841168e-01
7.387867693848550188e-02, 3.289143961551506401e-02, 9.967246832971669024e-01, 1.287025735075363886e-01
9.998782988268659078e-02, 4.649780800175230822e-02, 9.939015986134558389e-01, 1.211010088886330383e-01
1.229413562211003064e-01, 5.833133380010704916e-02, 9.906981772606715531e-01, 1.107581963850589324e-01
1.383152958773774532e-01, 6.617782286366138966e-02, 9.881747693031730506e-01, 9.868007035217618572e-02
1.510100909688885662e-01, 7.259795847615393982e-02, 9.858628144172304486e-01, 8.589671995121886394e-02
1.603751730840356216e-01, 7.729605502012523721e-02, 9.840249609316785717e-01, 7.326337539667515664e-02
1.707581189795784327e-01, 8.246861251019602101e-02, 9.818556883540469071e-01, 6.142083042521729458e-02
1.762693367993792559e-01, 8.519802312163962665e-02, 9.806479581177290905e-01, 5.074224365395024056e-02
