# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
8

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,IWRVVJHBKE,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -8.800000000000000044e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,33,29
# x,y,z,u,w
1.039227076942629502e+01, 1.774389296429188434e+01, -1.932319528755257476e-01, -1.958412896477930659e-04, 9.691748762268348472e-02, -2.131899909921618208e-02, -9.893622026385942014e-01, 1.439025095942280119e-01, 3.799999999999999822e+00, 2.714565234557309914e+00, 1.285434765442690752e+00
1.026521272143760477e+01, 1.774241502717453400e+01, -1.920138470900765171e-01, -1.720457487681494903e-04, 8.992324615968586010e-02, -1.011931304855564866e-02, -9.895490418793894127e-01, 1.438412083479821968e-01, 3.799999999999999822e+00, 2.466713227582285839e+00, 1.533286772417713939e+00
1.016791518622402002e+01, 1.774128326385064369e+01, -1.910810554060411171e-01, -1.315402035536235867e-04, 7.703014376160322030e-02, -1.851536915600299335e-03, -9.896073076791191969e-01, 1.437843816244848416e-01, 3.799999999999999822e+00, 2.276535875536843889e+00, 1.723464124463156111e+00
1.010052650046942802e+01, 1.774049939977006929e+01, -1.904349999275342098e-01, -9.158533211928141546e-05, 6.021216945025305994e-02, 4.442004625320740765e-03, -9.896063114839117603e-01, 1.437345360938553640e-01, 3.799999999999999822e+00, 2.144002212038446320e+00, 1.855997787961553458e+00
1.005795893824421938e+01, 1.774000425458876151e+01, -1.900269046148814200e-01, -6.454059961933888393e-05, 3.770376535100711940e-02, 9.501175710862315785e-03, -9.895770887047150577e-01, 1.436903377781949265e-01, 3.799999999999999822e+00, 2.057715347438474396e+00, 1.942284652561525382e+00
1.004072086019174748e+01, 1.773980374154933770e+01, -1.898616431226884116e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.799999999999999822e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
1.107594161640202657e+01, 1.774845979162910936e+01, -1.315077525045962037e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.866666666666666696e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
1.104879133752119458e+01, 1.774825200756602683e+01, -1.313326347946966177e-01, 1.716058404146527074e-07, 1.501685083111403869e-02, -6.413390806657692789e-01, -7.633797838415318227e-01, 7.704212635202861703e-02, 3.866666666666666696e+00, 3.942284652561525604e+00, 5.771534743847430565e-02
1.100517773746338612e+01, 1.774791822789969586e+01, -1.310513296266678784e-01, 3.740808819621781212e-07, 2.235643589863389041e-02, -4.070916714082007393e-01, -9.089722836338165468e-01, 8.969815302224452835e-02, 3.866666666666666696e+00, 3.855997787961553236e+00, 1.440022120384465143e-01
1.093818868801329636e+01, 1.774740555335451475e+01, -1.306192541780310801e-01, 6.829941110688558246e-07, 3.508057319097882681e-02, -2.362391154227668766e-01, -9.671074008766303853e-01, 9.430989085942699524e-02, 3.866666666666666696e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
1.084206365093096736e+01, 1.774666989789931648e+01, -1.299992533142552698e-01, 1.137520696961260867e-06, 5.416961433952888899e-02, -1.314348212894612400e-01, -9.867048858506989317e-01, 9.559474876250551034e-02, 3.866666666666666696e+00, 3.533286772417714161e+00, 4.667132275822860055e-01
1.071676854529858858e+01, 1.774571100070909324e+01, -1.291911072154150464e-01, -4.325114634259504123e-05, 7.917414065200724382e-02, -7.085772198242779041e-02, -9.928714030897689558e-01, 9.584132804805234329e-02, 3.866666666666666696e+00, 3.285434765442690974e+00, 7.145652345573094699e-01
1.057195475330526691e+01, 1.774460272487064927e+01, -1.282570667318143898e-01, -1.798264383552411938e-04, 9.489639642449279600e-02, -4.236089100941257957e-02, -9.944954925299727133e-01, 9.583459839982466644e-02, 3.866666666666666696e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
1.042690573934523002e+01, 1.774349264885268340e+01, -1.273215090802940208e-01, -1.961244598057642859e-04, 9.705762222074074130e-02, -2.631282460758113326e-02, -9.950530977061432525e-01, 9.579649266324459511e-02, 3.866666666666666696e+00, 2.714565234557309914e+00, 1.285434765442690752e+00
1.030100219024001618e+01, 1.774252909517780807e+01, -1.265094385566611912e-01, -1.722943315376530176e-04, 9.005317305507327952e-02, -1.523261569077373132e-02, -9.952882984849942272e-01, 9.575578477597065929e-02, 3.866666666666666696e+00, 2.466713227582285839e+00, 1.533286772417713939e+00
1.020458873830606272e+01, 1.774179123245210477e+01, -1.258875774339709430e-01, -1.317299357789479270e-04, 7.714125124205359341e-02, -7.052616135971915418e-03, -9.953834881208292185e-01, 9.571819148965129975e-02, 3.866666666666666696e+00, 2.276535875536843889e+00, 1.723464124463156111e+00
1.013781237238240074e+01, 1.774128018559728659e+01, -1.254568737816329771e-01, -9.171717281532124674e-05, 6.029884724610243274e-02, -8.256257560756446621e-04, -9.954112945313517979e-01, 9.568528132126290220e-02, 3.866666666666666696e+00, 2.144002212038446320e+00, 1.855997787961553458e+00
1.009563159559770007e+01, 1.774095737148466867e+01, -1.251848102398644691e-01, -6.463332141056359916e-05, 3.775793220043241472e-02, 4.180225205675547860e-03, -9.954056608194251643e-01, 9.565613480521367729e-02, 3.866666666666666696e+00, 2.057715347438474396e+00, 1.942284652561525382e+00
1.007855014943261907e+01, 1.774082664530306630e+01, -1.250746359117357875e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.866666666666666696e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
1.110462511632091953e+01, 1.774540781695470315e+01, -6.350418699721335769e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.933333333333333570e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
1.107772379759154546e+01, 1.774531095632478994e+01, -6.341662814226357858e-02, 1.713979139192271132e-07, 1.499865510076136242e-02, -6.402486638878639447e-01, -7.671989139435597682e-01, 3.856779529124333000e-02, 3.933333333333333570e+00, 3.942284652561525604e+00, 5.771534743847430565e-02
1.103451012154643074e+01, 1.774515536157775486e+01, -6.327597555824918119e-02, 3.747899876078362317e-07, 2.239881449178819303e-02, -4.073813569338771701e-01, -9.121603995201174042e-01, 4.476422198600853858e-02, 3.933333333333333570e+00, 3.855997787961553236e+00, 1.440022120384465143e-01
1.096813534217327835e+01, 1.774491637318446635e+01, -6.305993783393079588e-02, 6.851970821859928950e-07, 3.519372411593880284e-02, -2.384133423462090617e-01, -9.700256514116065709e-01, 4.700333812398367617e-02, 3.933333333333333570e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
1.087289174369037426e+01, 1.774457343999828751e+01, -6.274993740204289072e-02, 1.141682986371057945e-06, 5.436782582505192418e-02, -1.349532370460705677e-01, -9.897068568656214316e-01, 4.762311711721044921e-02, 3.933333333333333570e+00, 3.533286772417714161e+00, 4.667132275822860055e-01
1.074874555769199880e+01, 1.774412644043302123e+01, -6.234586435262278598e-02, -4.341457838839141576e-05, 7.947331403755884816e-02, -7.517644487068332604e-02, -9.960267912303798488e-01, 4.774026903902302277e-02, 3.933333333333333570e+00, 3.285434765442690974e+00, 7.145652345573094699e-01
1.060525966600296854e+01, 1.774360980650914144e+01, -6.187884411082245767e-02, -1.805101221030596423e-04, 9.525718388401456516e-02, -4.705583782550287752e-02, -9.977509911697975964e-01, 4.773581198875832127e-02, 3.933333333333333570e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
1.046154070926416679e+01, 1.774309233341347891e+01, -6.141106528506228013e-02, -1.968708543594874304e-04, 9.742699624209306963e-02, -3.121862180540358606e-02, -9.983729358052764180e-01, 4.771665017710984696e-02, 3.933333333333333570e+00, 2.714565234557309914e+00, 1.285434765442690752e+00
1.033679165904243114e+01, 1.774264316318107859e+01, -6.100503002324586532e-02, -1.729498176164366455e-04, 9.039577632331143031e-02, -2.028335117091436754e-02, -9.986559146684667043e-01, 4.769643344072407171e-02, 3.933333333333333570e+00, 2.466713227582285839e+00, 1.533286772417713939e+00
1.024126229038810543e+01, 1.774229920105356229e+01, -6.069409946190074123e-02, -1.322307049186301133e-04, 7.743450241378106724e-02, -1.220994624175009667e-02, -9.987881356465457827e-01, 4.767784920139201549e-02, 3.933333333333333570e+00, 2.276535875536843889e+00, 1.723464124463156111e+00
1.017509824429537169e+01, 1.774206097142450034e+01, -6.047874763573176521e-02, -9.206552017332201221e-05, 6.052786590459912491e-02, -6.063840057923830691e-03, -9.988451331022831781e-01, 4.766161895733321552e-02, 3.933333333333333570e+00, 2.144002212038446320e+00, 1.855997787961553458e+00
1.013330425295117898e+01, 1.774191048838056872e+01, -6.034271586484750427e-02, -6.487857782949581068e-05, 3.790120775734051595e-02, -1.122834397121566822e-03, -9.988635929341592723e-01, 4.764726596121671848e-02, 3.933333333333333570e+00, 2.057715347438474396e+00, 1.942284652561525382e+00
1.011637943867349243e+01, 1.774184954905679135e+01, -6.028762870078317043e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.933333333333333570e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
1.113330861623981072e+01, 1.774235584228029339e+01, 4.499378510169016465e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
1.110665625766188924e+01, 1.774236990508354950e+01, 4.499378510169016465e-03, 1.714468250290103097e-07, 1.500293574008354329e-02, -6.381980591074307707e-01, -7.698722214442526024e-01, 0.000000000000000000e+00, 4.000000000000000000e+00, 3.942284652561525604e+00, 5.771534743847430565e-02
1.106384250562947713e+01, 1.774239249525581030e+01, 4.499378510169016465e-03, 3.762560174889746105e-07, 2.248642986969302815e-02, -4.068498236074693519e-01, -9.134950580219747263e-01, 0.000000000000000000e+00, 4.000000000000000000e+00, 3.855997787961553236e+00, 1.440022120384465143e-01
1.099808199633325856e+01, 1.774242719301441440e+01, 4.499378510169016465e-03, 6.889309418205050279e-07, 3.538550614564817121e-02, -2.400390481362902617e-01, -9.707632334250322348e-01, 0.000000000000000000e+00, 4.000000000000000000e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
1.090371983644977938e+01, 1.774247698209725499e+01, 4.499378510169016465e-03, 1.148474741581479918e-06, 5.469125466025789167e-02, -1.381291147805746855e-01, -9.904142303349315890e-01, 0.000000000000000000e+00, 4.000000000000000000e+00, 3.533286772417714161e+00, 4.667132275822860055e-01
1.078072257008540724e+01, 1.774254188015694567e+01, 4.499378510169016465e-03, -4.367882190564028520e-05, 7.995702961455476709e-02, -7.927937301963519645e-02, -9.968524369301675625e-01, 0.000000000000000000e+00, 4.000000000000000000e+00, 3.285434765442690974e+00, 7.145652345573094699e-01
1.063856457870067196e+01, 1.774261688814763005e+01, 4.499378510169016465e-03, -1.816136245207001934e-04, 9.583951428952434959e-02, -5.159580913630441856e-02, -9.986680491933092041e-01, 0.000000000000000000e+00, 4.000000000000000000e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
1.049617567918310179e+01, 1.774269201797427442e+01, 4.499378510169016465e-03, -1.980752367524307332e-04, 9.802301823516468282e-02, -3.600392001652347879e-02, -9.993516486920126507e-01, 0.000000000000000000e+00, 4.000000000000000000e+00, 2.714565234557309914e+00, 1.285434765442690752e+00
1.037258112784484432e+01, 1.774275723118434911e+01, 4.499378510169016465e-03, -1.740076086481143875e-04, 9.094865254259922038e-02, -2.523746212853800186e-02, -9.996814845266018823e-01, 0.000000000000000000e+00, 4.000000000000000000e+00, 2.466713227582285839e+00, 1.533286772417713939e+00
1.027793584247014635e+01, 1.774280716965502336e+01, 4.499378510169016465e-03, -1.330389987176068881e-04, 7.790784049488304330e-02, -1.728830605034914827e-02, -9.998505460687160395e-01, 0.000000000000000000e+00, 4.000000000000000000e+00, 2.276535875536843889e+00, 1.723464124463156111e+00
1.021238411620834441e+01, 1.774284175725171764e+01, 4.499378510169016465e-03, -9.262793155118436881e-05, 6.089761953618317430e-02, -1.123653633181917813e-02, -9.999368681328155706e-01, 0.000000000000000000e+00, 4.000000000000000000e+00, 2.144002212038446320e+00, 1.855997787961553458e+00
1.017097691030465967e+01, 1.774286360527647233e+01, 4.499378510169016465e-03, -6.527464952987289254e-05, 3.813258761061440183e-02, -6.371196780666280729e-03, -9.999797037198214777e-01, 0.000000000000000000e+00, 4.000000000000000000e+00, 2.057715347438474396e+00, 1.942284652561525382e+00
1.015420872791436402e+01, 1.774287245281051639e+01, 4.499378510169016465e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
# DegenGeom Type, nXsecs
STICK_NODE, 52
# lex,ley,lez,tex,tey,tez,cgShellx,cgShelly,cgShellz,cgSolidx,cgSolidy,cgSolidz,toc,tLoc,chord,Ishell11,Ishell22,Ishell12,Isolid11,Isolid22,Isolid12,sectArea,sectNormalx,sectNormaly,sectNormalz,perimTop,perimBot,u,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33,it00,it01,it02,it03,it10,it11,it12,it13,it20,it21,it22,it23,it30,it31,it32,it33,toc2,tLoc2,anglele,anglete,radleTop,radleBot,
-8.800000000000000044e-01, 0.000000000000000000e+00, -4.370000000000000107e+00, 2.648933772591443692e+00, 0.000000000000000000e+00, -4.368137999637102808e+00, 8.688905140942703165e-01, 0.000000000000000000e+00, -4.369987793119189057e+00, 6.627578949702920275e-01, 0.000000000000000000e+00, -4.369984895890637766e+00, 1.001154282204076984e-01, 3.492738405805907997e-01, 3.528934263822695261e+00, 1.279881227991054859e-01, 7.579931780112044493e+00, 3.966248369165654986e-03, 6.522438518271668831e-03, 6.085422946262303290e-01, 3.170925115792853281e-04, 8.820078762008101148e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.577576547654041317e+00, 3.578511139740082836e+00, 1.000000000000000000e+00, 9.999998607989792898e-01, 5.276381546649435914e-04, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.276381546649435914e-04, -9.999998607989792898e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.823056562389876012e-01, -4.369535070115434294e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 9.999998607989792898e-01, 0.000000000000000000e+00, 5.276381546649435914e-04, 0.000000000000000000e+00, 5.276381546649435914e-04, 0.000000000000000000e+00, -9.999998607989792898e-01, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -8.800000000000000044e-01, 0.000000000000000000e+00, -4.370000000000000107e+00, 1.000000000000000000e+00, 1.000977417673332009e-01, 4.060885647344935623e-01, 1.800000000000000000e+02, 1.198819814294836661e+01, 1.224418742662716948e-02, 1.244063239939758453e-02
-7.716345044086151406e-01, 1.876945441516597035e-01, -4.370000000000000107e+00, 2.691131759946739255e+00, 1.876853548247449932e-01, -4.368173432101362330e+00, 9.444711430243099004e-01, 1.876944839064157711e-01, -4.369988025017544686e+00, 7.421966800309821588e-01, 1.876944696099993037e-01, -4.369985183310460819e+00, 1.000882390149467199e-01, 3.492738406385998973e-01, 3.462766746113902894e+00, 1.208569607820863950e-01, 7.161391181266275829e+00, 3.746258187616553943e-03, 6.041911092577252791e-03, 5.640158809466049306e-01, 2.938129945192942947e-04, 8.490117261616387800e-01, 3.068124242370624948e-18, 9.999873451348156861e-01, 5.030861777358289905e-03, 3.510473935567873127e+00, 3.511390494228591397e+00, 1.062500000000000000e+00, 9.999998608746750728e-01, 5.274946734286102817e-04, 3.068124242370624948e-18, 0.000000000000000000e+00, -2.653752790315156779e-06, 5.030861077438011052e-03, 9.999873451348156861e-01, 0.000000000000000000e+00, 5.274879980546325238e-04, -9.999872060112514616e-01, 5.030861777358289905e-03, 0.000000000000000000e+00, 7.739400177011330761e-01, -4.370481322354880405e+00, -1.657073029354519111e-01, 1.000000000000000000e+00, 9.999998608746750728e-01, -2.653752790315156779e-06, 5.274879980546325238e-04, 0.000000000000000000e+00, 5.274946734286102817e-04, 5.030861077438011052e-03, -9.999872060112514616e-01, 0.000000000000000000e+00, 3.068124242370624948e-18, 9.999873451348156861e-01, 5.030861777358289905e-03, 0.000000000000000000e+00, -7.716345044086151406e-01, 1.876945441516597035e-01, -4.370000000000000107e+00, 1.000000000000000000e+00, 1.000977417673332009e-01, 4.060885647344935623e-01, 1.800000000000000000e+02, 1.198819814294836661e+01, 1.224418742662716948e-02, 1.244063239939758453e-02
-6.632690088172303877e-01, 3.753890883033194070e-01, -4.370000000000000107e+00, 2.733329747302033930e+00, 3.753707096494899864e-01, -4.368208864565621852e+00, 1.020051110607364642e+00, 3.753889678091481552e-01, -4.369988256953864614e+00, 8.216354650916766200e-01, 3.753889392199986630e-01, -4.369985470730284760e+00, 1.000626716423794610e-01, 3.492738406931343298e-01, 3.396599228430526640e+00, 1.140018616094761461e-01, 6.758558951965154549e+00, 3.534653939325587378e-03, 5.588886753409015237e-03, 5.219927945866589258e-01, 2.718538491769224245e-04, 8.166664741901247249e-01, 6.199878270921599492e-18, 9.999473611665499195e-01, 1.026035555199705795e-02, 3.443373556843596361e+00, 3.444272131512807089e+00, 1.125000000000000000e+00, 9.999998609458370380e-01, 5.273597507848967400e-04, 6.199878270921599492e-18, 0.000000000000000000e+00, -5.410898546871799091e-06, 1.026035412525190538e-02, 9.999473611665499195e-01, 0.000000000000000000e+00, 5.273319911828067532e-04, -9.999472221197066579e-01, 1.026035555199705795e-02, 0.000000000000000000e+00, 6.655753885806547920e-01, -4.373271204264671752e+00, -3.305315744973940650e-01, 1.000000000000000000e+00, 9.999998609458370380e-01, -5.410898546871799091e-06, 5.273319911828067532e-04, 0.000000000000000000e+00, 5.273597507848967400e-04, 1.026035412525190538e-02, -9.999472221197066579e-01, 0.000000000000000000e+00, 6.199878270921599492e-18, 9.999473611665499195e-01, 1.026035555199705795e-02, 0.000000000000000000e+00, -6.632690088172303877e-01, 3.753890883033194070e-01, -4.370000000000000107e+00, 1.000000000000000000e+00, 1.000977417673332009e-01, 4.060885647344935623e-01, 1.800000000000000000e+02, 1.198819814294836661e+01, 1.224418742662716948e-02, 1.244063239939758453e-02
