# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
5

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,IWRVVJHBKE,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,28,33
# x,y,z,u,w
1.552634602738865333e+01, 1.934933157235595669e+00, -2.717299471706786207e+00, 5.599999999999999645e+00, 2.500000000000000000e-01
1.552634602738865333e+01, 1.484821752628254998e+00, -3.384821752628254465e+00, 5.599999999999999645e+00, 5.000000000000000000e-01
1.552634602738865510e+01, 8.172994717067869619e-01, -3.834933157235595580e+00, 5.599999999999999645e+00, 7.500000000000000000e-01
1.552634602738865510e+01, 0.000000000000000000e+00, -4.000000000000000000e+00, 5.599999999999999645e+00, 1.000000000000000000e+00
1.552634602738865510e+01, -8.172994717067869619e-01, -3.834933157235595580e+00, 5.599999999999999645e+00, 1.250000000000000000e+00
1.552634602738865333e+01, -1.484821752628254998e+00, -3.384821752628254465e+00, 5.599999999999999645e+00, 1.500000000000000000e+00
1.552634602738865510e+01, -1.934933157235595669e+00, -2.717299471706786207e+00, 5.599999999999999645e+00, 1.750000000000000000e+00
1.552634602738865510e+01, -2.100000000000000089e+00, -1.899999999999999911e+00, 5.599999999999999645e+00, 2.000000000000000000e+00
1.552634602738865510e+01, -1.934933157235595669e+00, -1.082700528293213171e+00, 5.599999999999999645e+00, 2.250000000000000000e+00
1.552634602738865333e+01, -1.484821752628254998e+00, -4.151782473717449129e-01, 5.599999999999999645e+00, 2.500000000000000000e+00
1.552634602738865333e+01, -8.172994717067869619e-01, 3.493315723559584779e-02, 5.599999999999999645e+00, 2.750000000000000000e+00
1.552634602738865333e+01, 0.000000000000000000e+00, 2.000000000000001776e-01, 5.599999999999999645e+00, 3.000000000000000000e+00
1.552634602738865333e+01, 8.172994717067869619e-01, 3.493315723559584779e-02, 5.599999999999999645e+00, 3.250000000000000000e+00
1.552634602738865333e+01, 1.484821752628254998e+00, -4.151782473717449129e-01, 5.599999999999999645e+00, 3.500000000000000000e+00
1.552634602738865333e+01, 1.934933157235595669e+00, -1.082700528293213171e+00, 5.599999999999999645e+00, 3.750000000000000000e+00
1.552634602738865155e+01, 2.100000000000000089e+00, -1.899999999999999911e+00, 5.599999999999999645e+00, 4.000000000000000000e+00
1.660064091323435775e+01, 2.100000000000000089e+00, -1.899999999999999911e+00, 5.799999999999999822e+00, 0.000000000000000000e+00
1.660064091323435775e+01, 1.934960234994985040e+00, -2.717380704984954320e+00, 5.799999999999999822e+00, 2.500000000000000000e-01
1.660064091323436486e+01, 1.484893959986626211e+00, -3.384893959986626122e+00, 5.799999999999999822e+00, 5.000000000000000000e-01
1.660064091323435775e+01, 8.173807049849547424e-01, -3.834960234994984507e+00, 5.799999999999999822e+00, 7.500000000000000000e-01
1.660064091323435775e+01, 0.000000000000000000e+00, -4.000000000000000000e+00, 5.799999999999999822e+00, 1.000000000000000000e+00
1.660064091323435775e+01, -8.173807049849547424e-01, -3.834960234994984507e+00, 5.799999999999999822e+00, 1.250000000000000000e+00
1.660064091323436486e+01, -1.484893959986626211e+00, -3.384893959986626122e+00, 5.799999999999999822e+00, 1.500000000000000000e+00
1.660064091323435775e+01, -1.934960234994985040e+00, -2.717380704984954320e+00, 5.799999999999999822e+00, 1.750000000000000000e+00
1.660064091323435775e+01, -2.100000000000000089e+00, -1.899999999999999911e+00, 5.799999999999999822e+00, 2.000000000000000000e+00
1.660064091323435775e+01, -1.934960234994985040e+00, -1.082619295015045058e+00, 5.799999999999999822e+00, 2.250000000000000000e+00
1.660064091323436486e+01, -1.484893959986626211e+00, -4.151060400133734785e-01, 5.799999999999999822e+00, 2.500000000000000000e+00
1.660064091323436486e+01, -8.173807049849547424e-01, 3.496023499498513570e-02, 5.799999999999999822e+00, 2.750000000000000000e+00
1.660064091323436486e+01, 0.000000000000000000e+00, 2.000000000000001776e-01, 5.799999999999999822e+00, 3.000000000000000000e+00
1.660064091323436486e+01, 8.173807049849547424e-01, 3.496023499498513570e-02, 5.799999999999999822e+00, 3.250000000000000000e+00
1.660064091323436486e+01, 1.484893959986626211e+00, -4.151060400133734785e-01, 5.799999999999999822e+00, 3.500000000000000000e+00
1.660064091323435775e+01, 1.934960234994985040e+00, -1.082619295015045058e+00, 5.799999999999999822e+00, 3.750000000000000000e+00
1.660064091323435775e+01, 2.100000000000000089e+00, -1.899999999999999911e+00, 5.799999999999999822e+00, 4.000000000000000000e+00
1.767000000000000171e+01, 2.100000000000000089e+00, -1.899999999999999911e+00, 6.000000000000000000e+00, 0.000000000000000000e+00
1.767000000000000526e+01, 1.934971590184406232e+00, -2.717414770553218339e+00, 6.000000000000000000e+00, 2.500000000000000000e-01
1.767000000000000881e+01, 1.484924240491749758e+00, -3.384924240491749892e+00, 6.000000000000000000e+00, 5.000000000000000000e-01
1.767000000000000526e+01, 8.174147705532186503e-01, -3.834971590184406143e+00, 6.000000000000000000e+00, 7.500000000000000000e-01
1.767000000000000171e+01, 0.000000000000000000e+00, -4.000000000000000000e+00, 6.000000000000000000e+00, 1.000000000000000000e+00
1.767000000000000171e+01, -8.174147705532186503e-01, -3.834971590184406143e+00, 6.000000000000000000e+00, 1.250000000000000000e+00
1.767000000000000171e+01, -1.484924240491749758e+00, -3.384924240491749892e+00, 6.000000000000000000e+00, 1.500000000000000000e+00
1.767000000000000171e+01, -1.934971590184406232e+00, -2.717414770553218339e+00, 6.000000000000000000e+00, 1.750000000000000000e+00
1.767000000000000171e+01, -2.100000000000000089e+00, -1.899999999999999911e+00, 6.000000000000000000e+00, 2.000000000000000000e+00
1.767000000000000526e+01, -1.934971590184406232e+00, -1.082585229446781483e+00, 6.000000000000000000e+00, 2.250000000000000000e+00
1.767000000000000881e+01, -1.484924240491749758e+00, -4.150757595082501528e-01, 6.000000000000000000e+00, 2.500000000000000000e+00
1.767000000000000881e+01, -8.174147705532186503e-01, 3.497159018440648692e-02, 6.000000000000000000e+00, 2.750000000000000000e+00
1.767000000000000881e+01, 0.000000000000000000e+00, 2.000000000000001776e-01, 6.000000000000000000e+00, 3.000000000000000000e+00
1.767000000000000881e+01, 8.174147705532186503e-01, 3.497159018440648692e-02, 6.000000000000000000e+00, 3.250000000000000000e+00
1.767000000000000881e+01, 1.484924240491749758e+00, -4.150757595082501528e-01, 6.000000000000000000e+00, 3.500000000000000000e+00
1.767000000000000526e+01, 1.934971590184406232e+00, -1.082585229446781483e+00, 6.000000000000000000e+00, 3.750000000000000000e+00
1.767000000000000171e+01, 2.100000000000000089e+00, -1.899999999999999911e+00, 6.000000000000000000e+00, 4.000000000000000000e+00
1.880496425459999799e+01, 2.055940682787265050e+00, -1.851843478260869258e+00, 6.200000000000000178e+00, 0.000000000000000000e+00
1.880625057047375037e+01, 1.899320408964097151e+00, -2.654001489675576142e+00, 6.200000000000000178e+00, 2.500000000000000000e-01
1.880744440049238264e+01, 1.460474710621616712e+00, -3.312318188882485970e+00, 6.200000000000000178e+00, 5.000000000000000000e-01
1.880827102866149403e+01, 8.046251628020362201e-01, -3.757271756471719293e+00, 6.200000000000000178e+00, 7.500000000000000000e-01
1.880857460190575736e+01, -1.421085471520202558e-17, -3.920669659340559221e+00, 6.200000000000000178e+00, 1.000000000000000000e+00
1.880827102866149048e+01, -8.046251628020363311e-01, -3.757271756471719293e+00, 6.200000000000000178e+00, 1.250000000000000000e+00
1.880744440049237909e+01, -1.460474710621616712e+00, -3.312318188882485970e+00, 6.200000000000000178e+00, 1.500000000000000000e+00
1.880625057047374682e+01, -1.899320408964097151e+00, -2.654001489675576142e+00, 6.200000000000000178e+00, 1.750000000000000000e+00
1.880496425459999799e+01, -2.055940682787265050e+00, -1.851843478260869258e+00, 6.200000000000000178e+00, 2.000000000000000000e+00
1.880386797457545001e+01, -1.888352660054415599e+00, -1.054583875213345845e+00, 6.200000000000000178e+00, 2.250000000000000000e+00
1.880315661202490318e+01, -1.444521621298443304e+00, -4.073218569624257879e-01, 6.200000000000000178e+00, 2.500000000000000000e+00
1.880291976565696999e+01, -7.936574138923546684e-01, 2.611339209051047675e-02, 6.200000000000000178e+00, 2.750000000000000000e+00
1.880291354259498604e+01, -7.972357489748505237e-18, 1.841492490118580572e-01, 6.200000000000000178e+00, 3.000000000000000000e+00
1.880291976565696999e+01, 7.936574138923546684e-01, 2.611339209051047328e-02, 6.200000000000000178e+00, 3.250000000000000000e+00
1.880315661202490318e+01, 1.444521621298443304e+00, -4.073218569624258434e-01, 6.200000000000000178e+00, 3.500000000000000000e+00
1.880386797457545001e+01, 1.888352660054415599e+00, -1.054583875213345845e+00, 6.200000000000000178e+00, 3.750000000000000000e+00
1.880496425459999799e+01, 2.055940682787265050e+00, -1.851843478260869258e+00, 6.200000000000000178e+00, 4.000000000000000000e+00
2.000646947611441817e+01, 1.943203866543612879e+00, -1.737008695652172863e+00, 6.400000000000000355e+00, 0.000000000000000000e+00
2.001032842373565757e+01, 1.805331396049614456e+00, -2.499061419186445754e+00, 6.400000000000000355e+00, 2.500000000000000000e-01
2.001390991379156503e+01, 1.394159734466196898e+00, -3.131168430118369539e+00, 6.400000000000000355e+00, 5.000000000000000000e-01
2.001638979829888854e+01, 7.694541776962603441e-01, -3.560663699442047303e+00, 6.400000000000000355e+00, 7.500000000000000000e-01
2.001730051803169630e+01, -4.263256414560606134e-17, -3.718869057073060702e+00, 6.400000000000000355e+00, 1.000000000000000000e+00
2.001638979829888854e+01, -7.694541776962604551e-01, -3.560663699442047303e+00, 6.400000000000000355e+00, 1.250000000000000000e+00
2.001390991379156503e+01, -1.394159734466196898e+00, -3.131168430118369539e+00, 6.400000000000000355e+00, 1.500000000000000000e+00
2.001032842373565757e+01, -1.805331396049614456e+00, -2.499061419186445754e+00, 6.400000000000000355e+00, 1.750000000000000000e+00
2.000646947611441817e+01, -1.943203866543612879e+00, -1.737008695652172863e+00, 6.400000000000000355e+00, 2.000000000000000000e+00
2.000318063604076002e+01, -1.772428149320569801e+00, -9.896511972194513840e-01, 6.400000000000000355e+00, 2.250000000000000000e+00
2.000104654838911955e+01, -1.346300466496677561e+00, -3.907082291554955233e-01, 6.400000000000000355e+00, 2.500000000000000000e+00
2.000033600928532351e+01, -7.365509309672156890e-01, 4.232084559289093009e-03, 6.400000000000000355e+00, 2.750000000000000000e+00
2.000031734009937878e+01, -2.391707246924550801e-17, 1.463513043478268383e-01, 6.400000000000000355e+00, 3.000000000000000000e+00
2.000033600928532351e+01, 7.365509309672155780e-01, 4.232084559289086070e-03, 6.400000000000000355e+00, 3.250000000000000000e+00
2.000104654838911955e+01, 1.346300466496677339e+00, -3.907082291554956344e-01, 6.400000000000000355e+00, 3.500000000000000000e+00
2.000318063604076002e+01, 1.772428149320569801e+00, -9.896511972194513840e-01, 6.400000000000000355e+00, 3.750000000000000000e+00
2.000646947611441817e+01, 1.943203866543612879e+00, -1.737008695652172863e+00, 6.400000000000000355e+00, 4.000000000000000000e+00
2.116799257032882764e+01, 1.790951254360874545e+00, -1.599947826086955516e+00, 6.599999999999999645e+00, 0.000000000000000000e+00
2.117378099176069739e+01, 1.672451347560626411e+00, -2.305544217301522814e+00, 6.599999999999999645e+00, 2.500000000000000000e-01
2.117915322684455504e+01, 1.296529732207961416e+00, -2.896477558294916932e+00, 6.599999999999999645e+00, 5.000000000000000000e-01
2.118287305360554384e+01, 7.166985724575485328e-01, -3.299884585257971459e+00, 6.599999999999999645e+00, 7.500000000000000000e-01
2.118423913320474838e+01, -6.394884621840899957e-17, -3.448883822763742835e+00, 6.599999999999999645e+00, 1.000000000000000000e+00
2.118287305360554384e+01, -7.166985724575488659e-01, -3.299884585257971459e+00, 6.599999999999999645e+00, 1.250000000000000000e+00
2.117915322684455504e+01, -1.296529732207961638e+00, -2.896477558294916932e+00, 6.599999999999999645e+00, 1.500000000000000000e+00
2.117378099176069739e+01, -1.672451347560626411e+00, -2.305544217301522814e+00, 6.599999999999999645e+00, 1.750000000000000000e+00
2.116799257032882764e+01, -1.790951254360874545e+00, -1.599947826086955516e+00, 6.599999999999999645e+00, 2.000000000000000000e+00
2.116305931021835107e+01, -1.623096477467059096e+00, -9.163942725247149479e-01, 6.599999999999999645e+00, 2.250000000000000000e+00
2.115985817874088326e+01, -1.224740830253682411e+00, -3.752069958332732158e-01, 6.599999999999999645e+00, 2.500000000000000000e+00
2.115879237008518743e+01, -6.673437023639817722e-01, -2.363240228355764638e-02, 6.599999999999999645e+00, 2.750000000000000000e+00
2.115876436630627211e+01, -3.587560870386820808e-17, 1.012376284584994707e-01, 6.599999999999999645e+00, 3.000000000000000000e+00
2.115879237008518743e+01, 6.673437023639815502e-01, -2.363240228355765332e-02, 6.599999999999999645e+00, 3.250000000000000000e+00
2.115985817874088326e+01, 1.224740830253681967e+00, -3.752069958332733268e-01, 6.599999999999999645e+00, 3.500000000000000000e+00
2.116305931021835107e+01, 1.623096477467059096e+00, -9.163942725247149479e-01, 6.599999999999999645e+00, 3.750000000000000000e+00
2.116799257032882764e+01, 1.790951254360874545e+00, -1.599947826086955516e+00, 6.599999999999999645e+00, 4.000000000000000000e+00
2.218301044302883440e+01, 1.628344549330877911e+00, -1.485113043478258898e+00, 6.799999999999999822e+00, 0.000000000000000000e+00
2.218815570652382618e+01, 1.520127059616798615e+00, -2.126399542236500739e+00, 6.799999999999999822e+00, 2.500000000000000000e-01
2.219293102659836592e+01, 1.178135124029379366e+00, -2.663248167507638708e+00, 6.799999999999999822e+00, 5.000000000000000000e-01
2.219623753927480081e+01, 6.511551043075578526e-01, -3.029671580082070825e+00, 6.799999999999999822e+00, 7.500000000000000000e-01
2.219745183225187191e+01, -5.684341886080804070e-17, -3.164999585978836905e+00, 6.799999999999999822e+00, 1.000000000000000000e+00
2.219623753927480081e+01, -6.511551043075580747e-01, -3.029671580082070825e+00, 6.799999999999999822e+00, 1.250000000000000000e+00
2.219293102659836592e+01, -1.178135124029379810e+00, -2.663248167507638708e+00, 6.799999999999999822e+00, 1.500000000000000000e+00
2.218815570652382618e+01, -1.520127059616798615e+00, -2.126399542236500739e+00, 6.799999999999999822e+00, 1.750000000000000000e+00
2.218301044302883440e+01, -1.628344549330877911e+00, -1.485113043478258898e+00, 6.799999999999999822e+00, 2.000000000000000000e+00
2.217862532293062472e+01, -1.476256063978072408e+00, -8.634201781887528293e-01, 6.799999999999999822e+00, 2.250000000000000000e+00
2.217577987272843387e+01, -1.114322766736686621e+00, -3.707902767415724443e-01, 6.799999999999999822e+00, 2.500000000000000000e+00
2.217483248725670819e+01, -6.072841086688316459e-01, -5.044013831233012946e-02, 6.799999999999999822e+00, 2.750000000000000000e+00
2.217480759500878307e+01, -3.188942995899399013e-17, 6.343968379446826567e-02, 6.799999999999999822e+00, 3.000000000000000000e+00
2.217483248725670819e+01, 6.072841086688315348e-01, -5.044013831233013639e-02, 6.799999999999999822e+00, 3.250000000000000000e+00
2.217577987272843387e+01, 1.114322766736686399e+00, -3.707902767415726109e-01, 6.799999999999999822e+00, 3.500000000000000000e+00
2.217862532293062472e+01, 1.476256063978072408e+00, -8.634201781887528293e-01, 6.799999999999999822e+00, 3.750000000000000000e+00
2.218301044302883440e+01, 1.628344549330877911e+00, -1.485113043478258898e+00, 6.799999999999999822e+00, 4.000000000000000000e+00
2.294500000000000028e+01, 1.484545454545454390e+00, -1.436956521739128245e+00, 7.000000000000000000e+00, 0.000000000000000000e+00
2.294500000000000028e+01, 1.367805328337799775e+00, -2.014577052207073393e+00, 7.000000000000000000e+00, 2.500000000000000000e-01
2.294500000000000028e+01, 1.049526330112921180e+00, -2.486482851852049425e+00, 7.000000000000000000e+00, 5.000000000000000000e-01
2.294500000000000028e+01, 5.776205304679455921e-01, -2.804761850076928020e+00, 7.000000000000000000e+00, 7.500000000000000000e-01
2.294500000000000028e+01, 0.000000000000000000e+00, -2.921501976284582636e+00, 7.000000000000000000e+00, 1.000000000000000000e+00
2.294500000000000028e+01, -5.776205304679457031e-01, -2.804761850076928020e+00, 7.000000000000000000e+00, 1.250000000000000000e+00
2.294500000000000028e+01, -1.049526330112921402e+00, -2.486482851852049425e+00, 7.000000000000000000e+00, 1.500000000000000000e+00
2.294500000000000028e+01, -1.367805328337799775e+00, -2.014577052207073393e+00, 7.000000000000000000e+00, 1.750000000000000000e+00
2.294500000000000028e+01, -1.484545454545454390e+00, -1.436956521739128245e+00, 7.000000000000000000e+00, 2.000000000000000000e+00
2.294500000000000028e+01, -1.367805328337799775e+00, -8.593359912711827642e-01, 7.000000000000000000e+00, 2.250000000000000000e+00
2.294500000000000028e+01, -1.049526330112921402e+00, -3.874301916262070655e-01, 7.000000000000000000e+00, 2.500000000000000000e+00
2.294500000000000028e+01, -5.776205304679457031e-01, -6.915119340132835912e-02, 7.000000000000000000e+00, 2.750000000000000000e+00
2.294500000000000028e+01, 0.000000000000000000e+00, 4.758893280632614520e-02, 7.000000000000000000e+00, 3.000000000000000000e+00
2.294500000000000028e+01, 5.776205304679455921e-01, -6.915119340132835912e-02, 7.000000000000000000e+00, 3.250000000000000000e+00
2.294500000000000028e+01, 1.049526330112921180e+00, -3.874301916262070655e-01, 7.000000000000000000e+00, 3.500000000000000000e+00
2.294500000000000028e+01, 1.367805328337799775e+00, -8.593359912711826532e-01, 7.000000000000000000e+00, 3.750000000000000000e+00
2.294500000000000028e+01, 1.484545454545454390e+00, -1.436956521739128245e+00, 7.000000000000000000e+00, 4.000000000000000000e+00
