# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Main Wing,0,ORKZVUJNWC,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,20,33
# x,y,z,u,w
6.148509329048579275e+00, -6.476639230263156577e+00, 6.737063392703904717e-03, 1.263157894736842035e+00, 3.958266880232111262e+00
6.206698242989649117e+00, -6.476639230263156577e+00, 0.000000000000000000e+00, 1.263157894736842035e+00, 4.000000000000000000e+00
6.804607066097384305e+00, -7.771967076315791978e+00, 0.000000000000000000e+00, 1.315789473684210620e+00, 0.000000000000000000e+00
6.747064695644542809e+00, -7.771967076315791978e+00, -6.662207132783898311e-03, 1.315789473684210620e+00, 4.173311976788848798e-02
6.664350328115592248e+00, -7.771967076315791978e+00, -1.601134081744034002e-02, 1.315789473684210620e+00, 9.595583006934514658e-02
6.547902577428948767e+00, -7.771967076315792866e+00, -2.873149020436295900e-02, 1.315789473684210620e+00, 1.722603643809274832e-01
6.388683910890275541e+00, -7.771967076315791978e+00, -4.532126906944717454e-02, 1.315789473684210620e+00, 2.765358755368439447e-01
6.179467897165773493e+00, -7.771967076315791978e+00, -6.575236023627899218e-02, 1.315789473684210620e+00, 4.134663504172014781e-01
5.918457971265546291e+00, -7.771967076315791978e+00, -8.902090852647163988e-02, 1.315789473684210620e+00, 5.841612375912467181e-01
5.613114501486391461e+00, -7.771967076315791978e+00, -1.127985243675552751e-01, 1.315789473684210620e+00, 7.836633902842906618e-01
5.281650052617775870e+00, -7.771967076315791978e+00, -1.334863434751266398e-01, 1.315789473684210620e+00, 1.000000000000000000e+00
4.949821626326510682e+00, -7.771967076315791978e+00, -1.470522303893445903e-01, 1.315789473684210620e+00, 1.216336609715709338e+00
4.643585855407412311e+00, -7.771967076315791978e+00, -1.505748532630337144e-01, 1.315789473684210620e+00, 1.415838762408753171e+00
4.381654923447461769e+00, -7.771967076315791978e+00, -1.434983140342546148e-01, 1.315789473684210620e+00, 1.586533649582798411e+00
4.172082566516190028e+00, -7.771967076315791978e+00, -1.274592020176953944e-01, 1.315789473684210620e+00, 1.723464124463156111e+00
4.013628746654323898e+00, -7.771967076315791978e+00, -1.049543051527764420e-01, 1.315789473684210620e+00, 1.827739635619072489e+00
3.899773994287328183e+00, -7.771967076315791978e+00, -7.769109305617549754e-02, 1.315789473684210620e+00, 1.904044169930654951e+00
3.823574292496588978e+00, -7.771967076315791978e+00, -4.475603153142271307e-02, 1.315789473684210620e+00, 1.958266880232111484e+00
3.790641620380151178e+00, -7.771967076315791978e+00, 0.000000000000000000e+00, 1.315789473684210620e+00, 2.000000000000000000e+00
3.823574292496588090e+00, -7.771967076315791978e+00, 4.475603153142201224e-02, 1.315789473684210620e+00, 2.041733119767888294e+00
3.899773994287327739e+00, -7.771967076315791978e+00, 7.769109305617540040e-02, 1.315789473684210620e+00, 2.095955830069344827e+00
4.013628746654321233e+00, -7.771967076315791978e+00, 1.049543051527762477e-01, 1.315789473684210620e+00, 2.172260364380927289e+00
4.172082566516189139e+00, -7.771967076315791978e+00, 1.274592020176953389e-01, 1.315789473684210620e+00, 2.276535875536843889e+00
4.381654923447460881e+00, -7.771967076315791978e+00, 1.434983140342545316e-01, 1.315789473684210620e+00, 2.413466350417201589e+00
4.643585855407410534e+00, -7.771967076315791978e+00, 1.505748532630336867e-01, 1.315789473684210620e+00, 2.584161237591246607e+00
4.949821626326508905e+00, -7.771967076315791978e+00, 1.470522303893446181e-01, 1.315789473684210620e+00, 2.783663390284290440e+00
5.281650052617775870e+00, -7.771967076315791978e+00, 1.334863434751266675e-01, 1.315789473684210620e+00, 3.000000000000000000e+00
5.613114501486389685e+00, -7.771967076315791978e+00, 1.127985243675554139e-01, 1.315789473684210620e+00, 3.216336609715709116e+00
5.918457971265543627e+00, -7.771967076315792866e+00, 8.902090852647184804e-02, 1.315789473684210620e+00, 3.415838762408752949e+00
6.179467897165772605e+00, -7.771967076315791978e+00, 6.575236023627911708e-02, 1.315789473684210620e+00, 3.586533649582798411e+00
6.388683910890271989e+00, -7.771967076315791978e+00, 4.532126906944731332e-02, 1.315789473684210620e+00, 3.723464124463156111e+00
6.547902577428949655e+00, -7.771967076315791978e+00, 2.873149020436393739e-02, 1.315789473684210620e+00, 3.827739635619072267e+00
6.664350328115601130e+00, -7.771967076315791978e+00, 1.601134081744177637e-02, 1.315789473684210620e+00, 3.904044169930655173e+00
6.747064695644549026e+00, -7.771967076315791978e+00, 6.662207132784971238e-03, 1.315789473684210620e+00, 3.958266880232111262e+00
6.804607066097384305e+00, -7.771967076315791978e+00, 0.000000000000000000e+00, 1.315789473684210620e+00, 4.000000000000000000e+00
7.402515889205118604e+00, -9.067294922368422050e+00, 0.000000000000000000e+00, 1.368421052631578982e+00, 0.000000000000000000e+00
7.345620062240511672e+00, -9.067294922368422050e+00, -6.587350872864977842e-03, 1.368421052631578982e+00, 4.173311976788848798e-02
7.263835069627615049e+00, -9.067294922368422050e+00, -1.583143811162640233e-02, 1.368421052631578982e+00, 9.595583006934514658e-02
7.148695720634080431e+00, -9.067294922368423826e+00, -2.840866447172966935e-02, 1.368421052631578982e+00, 1.722603643809274832e-01
6.991266027876739564e+00, -9.067294922368422050e+00, -4.481204132709383503e-02, 1.368421052631578982e+00, 2.765358755368439447e-01
6.784400755879480549e+00, -9.067294922368422050e+00, -6.501356967182642110e-02, 1.368421052631578982e+00, 4.134663504172014781e-01
6.526323525775884704e+00, -9.067294922368422050e+00, -8.802067359920789924e-02, 1.368421052631578982e+00, 5.841612375912467181e-01
6.224410881499866655e+00, -9.067294922368422050e+00, -1.115311252173580292e-01, 1.368421052631578982e+00, 7.836633902842906618e-01
5.896670752281459649e+00, -9.067294922368422050e+00, -1.319864969192263149e-01, 1.368421052631578982e+00, 1.000000000000000000e+00
5.568570735274366079e+00, -9.067294922368422050e+00, -1.453999581377789230e-01, 1.368421052631578982e+00, 1.216336609715709338e+00
5.265775815713908514e+00, -9.067294922368422050e+00, -1.488830009791794196e-01, 1.368421052631578982e+00, 1.415838762408753171e+00
5.006787927933284088e+00, -9.067294922368422050e+00, -1.418859734271281647e-01, 1.368421052631578982e+00, 1.586533649582798411e+00
4.799570316585509033e+00, -9.067294922368422050e+00, -1.260270761523280270e-01, 1.368421052631578982e+00, 1.723464124463156111e+00
4.642896876722090838e+00, -9.067294922368422050e+00, -1.037750432971272785e-01, 1.368421052631578982e+00, 1.827739635619072489e+00
4.530321391235623274e+00, -9.067294922368422050e+00, -7.681815942633082872e-02, 1.368421052631578982e+00, 1.904044169930654951e+00
4.454977865869499176e+00, -9.067294922368422050e+00, -4.425315477264268188e-02, 1.368421052631578982e+00, 1.958266880232111484e+00
4.422415223776841486e+00, -9.067294922368422050e+00, 0.000000000000000000e+00, 1.368421052631578982e+00, 2.000000000000000000e+00
4.454977865869498288e+00, -9.067294922368422050e+00, 4.425315477264198105e-02, 1.368421052631578982e+00, 2.041733119767888294e+00
4.530321391235623274e+00, -9.067294922368422050e+00, 7.681815942633074545e-02, 1.368421052631578982e+00, 2.095955830069344827e+00
4.642896876722089061e+00, -9.067294922368422050e+00, 1.037750432971270703e-01, 1.368421052631578982e+00, 2.172260364380927289e+00
4.799570316585509033e+00, -9.067294922368422050e+00, 1.260270761523279992e-01, 1.368421052631578982e+00, 2.276535875536843889e+00
5.006787927933283200e+00, -9.067294922368422050e+00, 1.418859734271280537e-01, 1.368421052631578982e+00, 2.413466350417201589e+00
5.265775815713906738e+00, -9.067294922368422050e+00, 1.488830009791793918e-01, 1.368421052631578982e+00, 2.584161237591246607e+00
5.568570735274365191e+00, -9.067294922368422050e+00, 1.453999581377789507e-01, 1.368421052631578982e+00, 2.783663390284290440e+00
5.896670752281458761e+00, -9.067294922368422050e+00, 1.319864969192263704e-01, 1.368421052631578982e+00, 3.000000000000000000e+00
6.224410881499864878e+00, -9.067294922368422050e+00, 1.115311252173581680e-01, 1.368421052631578982e+00, 3.216336609715709116e+00
6.526323525775882040e+00, -9.067294922368423826e+00, 8.802067359920812128e-02, 1.368421052631578982e+00, 3.415838762408752949e+00
6.784400755879477884e+00, -9.067294922368422050e+00, 6.501356967182654600e-02, 1.368421052631578982e+00, 3.586533649582798411e+00
6.991266027876737787e+00, -9.067294922368422050e+00, 4.481204132709396687e-02, 1.368421052631578982e+00, 3.723464124463156111e+00
7.148695720634080431e+00, -9.067294922368422050e+00, 2.840866447173063386e-02, 1.368421052631578982e+00, 3.827739635619072267e+00
7.263835069627623042e+00, -9.067294922368422050e+00, 1.583143811162782480e-02, 1.368421052631578982e+00, 3.904044169930655173e+00
7.345620062240517001e+00, -9.067294922368422050e+00, 6.587350872866039493e-03, 1.368421052631578982e+00, 3.958266880232111262e+00
7.402515889205118604e+00, -9.067294922368422050e+00, 0.000000000000000000e+00, 1.368421052631578982e+00, 4.000000000000000000e+00
8.000424712312851128e+00, -1.036262276842105301e+01, 0.000000000000000000e+00, 1.421052631578947345e+00, 0.000000000000000000e+00
7.944175428836478758e+00, -1.036262276842105301e+01, -6.512494612946057373e-03, 1.421052631578947345e+00, 4.173311976788848798e-02
7.863319811139638738e+00, -1.036262276842105301e+01, -1.565153540581246810e-02, 1.421052631578947345e+00, 9.595583006934514658e-02
7.749488863839211206e+00, -1.036262276842105301e+01, -2.808583873909637971e-02, 1.421052631578947345e+00, 1.722603643809274832e-01
7.593848144863205363e+00, -1.036262276842105301e+01, -4.430281358474050246e-02, 1.421052631578947345e+00, 2.765358755368439447e-01
7.389333614593186716e+00, -1.036262276842105301e+01, -6.427477910737385003e-02, 1.421052631578947345e+00, 4.134663504172014781e-01
7.134189080286223117e+00, -1.036262276842105301e+01, -8.702043867194418636e-02, 1.421052631578947345e+00, 5.841612375912467181e-01
6.835707261513341848e+00, -1.036262276842105301e+01, -1.102637260671607833e-01, 1.421052631578947345e+00, 7.836633902842906618e-01
6.511691451945143427e+00, -1.036262276842105301e+01, -1.304866503633260455e-01, 1.421052631578947345e+00, 1.000000000000000000e+00
6.187319844222221477e+00, -1.036262276842105301e+01, -1.437476858862132834e-01, 1.421052631578947345e+00, 1.216336609715709338e+00
5.887965776020406494e+00, -1.036262276842105301e+01, -1.471911486953250969e-01, 1.421052631578947345e+00, 1.415838762408753171e+00
5.631920932419106407e+00, -1.036262276842105301e+01, -1.402736328200017146e-01, 1.421052631578947345e+00, 1.586533649582798411e+00
5.427058066654828927e+00, -1.036262276842105301e+01, -1.245949502869606595e-01, 1.421052631578947345e+00, 1.723464124463156111e+00
5.272165006789858666e+00, -1.036262276842105301e+01, -1.025957814414781011e-01, 1.421052631578947345e+00, 1.827739635619072489e+00
5.160868788183919698e+00, -1.036262276842105301e+01, -7.594522579648615990e-02, 1.421052631578947345e+00, 1.904044169930654951e+00
5.086381439242409819e+00, -1.036262276842105301e+01, -4.375027801386265069e-02, 1.421052631578947345e+00, 1.958266880232111484e+00
5.054188827173533127e+00, -1.036262276842105301e+01, 0.000000000000000000e+00, 1.421052631578947345e+00, 2.000000000000000000e+00
5.086381439242409819e+00, -1.036262276842105301e+01, 4.375027801386197068e-02, 1.421052631578947345e+00, 2.041733119767888294e+00
5.160868788183919698e+00, -1.036262276842105301e+01, 7.594522579648607663e-02, 1.421052631578947345e+00, 2.095955830069344827e+00
5.272165006789856001e+00, -1.036262276842105301e+01, 1.025957814414779068e-01, 1.421052631578947345e+00, 2.172260364380927289e+00
5.427058066654828039e+00, -1.036262276842105301e+01, 1.245949502869606318e-01, 1.421052631578947345e+00, 2.276535875536843889e+00
5.631920932419105519e+00, -1.036262276842105301e+01, 1.402736328200016036e-01, 1.421052631578947345e+00, 2.413466350417201589e+00
5.887965776020403830e+00, -1.036262276842105301e+01, 1.471911486953250692e-01, 1.421052631578947345e+00, 2.584161237591246607e+00
6.187319844222220588e+00, -1.036262276842105301e+01, 1.437476858862132834e-01, 1.421052631578947345e+00, 2.783663390284290440e+00
6.511691451945142539e+00, -1.036262276842105301e+01, 1.304866503633261010e-01, 1.421052631578947345e+00, 3.000000000000000000e+00
6.835707261513340072e+00, -1.036262276842105301e+01, 1.102637260671608943e-01, 1.421052631578947345e+00, 3.216336609715709116e+00
7.134189080286220452e+00, -1.036262276842105301e+01, 8.702043867194439453e-02, 1.421052631578947345e+00, 3.415838762408752949e+00
7.389333614593184940e+00, -1.036262276842105301e+01, 6.427477910737397493e-02, 1.421052631578947345e+00, 3.586533649582798411e+00
7.593848144863202698e+00, -1.036262276842105301e+01, 4.430281358474062736e-02, 1.421052631578947345e+00, 3.723464124463156111e+00
7.749488863839212094e+00, -1.036262276842105301e+01, 2.808583873909733380e-02, 1.421052631578947345e+00, 3.827739635619072267e+00
7.863319811139644955e+00, -1.036262276842105301e+01, 1.565153540581387323e-02, 1.421052631578947345e+00, 3.904044169930655173e+00
7.944175428836483199e+00, -1.036262276842105301e+01, 6.512494612947106881e-03, 1.421052631578947345e+00, 3.958266880232111262e+00
8.000424712312851128e+00, -1.036262276842105301e+01, 0.000000000000000000e+00, 1.421052631578947345e+00, 4.000000000000000000e+00
8.598333535420584539e+00, -1.165795061447368219e+01, 0.000000000000000000e+00, 1.473684210526315708e+00, 0.000000000000000000e+00
8.542730795432445845e+00, -1.165795061447368219e+01, -6.437638353027137772e-03, 1.473684210526315708e+00, 4.173311976788848798e-02
8.462804552651661538e+00, -1.165795061447368219e+01, -1.547163269999853215e-02, 1.473684210526315708e+00, 9.595583006934514658e-02
8.350282007044343757e+00, -1.165795061447368397e+01, -2.776301300646308659e-02, 1.473684210526315708e+00, 1.722603643809274832e-01
8.196430261849670273e+00, -1.165795061447368219e+01, -4.379358584238715602e-02, 1.473684210526315708e+00, 2.765358755368439447e-01
7.994266473306893772e+00, -1.165795061447368219e+01, -6.353598854292127895e-02, 1.473684210526315708e+00, 4.134663504172014781e-01
7.742054634796560642e+00, -1.165795061447368219e+01, -8.602020374468045960e-02, 1.473684210526315708e+00, 5.841612375912467181e-01
7.447003641526816153e+00, -1.165795061447368219e+01, -1.089963269169635374e-01, 1.473684210526315708e+00, 7.836633902842906618e-01
7.126712151608828094e+00, -1.165795061447368219e+01, -1.289868038074257484e-01, 1.473684210526315708e+00, 1.000000000000000000e+00
6.806068953170075986e+00, -1.165795061447368219e+01, -1.420954136346475882e-01, 1.473684210526315708e+00, 1.216336609715709338e+00
6.510155736326902698e+00, -1.165795061447368219e+01, -1.454992964114708021e-01, 1.473684210526315708e+00, 1.415838762408753171e+00
6.257053936904928726e+00, -1.165795061447368219e+01, -1.386612922128752645e-01, 1.473684210526315708e+00, 1.586533649582798411e+00
6.054545816724148821e+00, -1.165795061447368219e+01, -1.231628244215933199e-01, 1.473684210526315708e+00, 1.723464124463156111e+00
5.901433136857626494e+00, -1.165795061447368219e+01, -1.014165195858289376e-01, 1.473684210526315708e+00, 1.827739635619072489e+00
5.791416185132215233e+00, -1.165795061447368219e+01, -7.507229216664149107e-02, 1.473684210526315708e+00, 1.904044169930654951e+00
5.717785012615321349e+00, -1.165795061447368219e+01, -4.324740125508262645e-02, 1.473684210526315708e+00, 1.958266880232111484e+00
5.685962430570223880e+00, -1.165795061447368219e+01, 0.000000000000000000e+00, 1.473684210526315708e+00, 2.000000000000000000e+00
5.717785012615320461e+00, -1.165795061447368219e+01, 4.324740125508194644e-02, 1.473684210526315708e+00, 2.041733119767888294e+00
5.791416185132215233e+00, -1.165795061447368219e+01, 7.507229216664140781e-02, 1.473684210526315708e+00, 2.095955830069344827e+00
5.901433136857623829e+00, -1.165795061447368219e+01, 1.014165195858287294e-01, 1.473684210526315708e+00, 2.172260364380927289e+00
6.054545816724147933e+00, -1.165795061447368219e+01, 1.231628244215932644e-01, 1.473684210526315708e+00, 2.276535875536843889e+00
6.257053936904927838e+00, -1.165795061447368219e+01, 1.386612922128751535e-01, 1.473684210526315708e+00, 2.413466350417201589e+00
6.510155736326900922e+00, -1.165795061447368219e+01, 1.454992964114707743e-01, 1.473684210526315708e+00, 2.584161237591246607e+00
6.806068953170075986e+00, -1.165795061447368219e+01, 1.420954136346476160e-01, 1.473684210526315708e+00, 2.783663390284290440e+00
7.126712151608827206e+00, -1.165795061447368219e+01, 1.289868038074257761e-01, 1.473684210526315708e+00, 3.000000000000000000e+00
7.447003641526813489e+00, -1.165795061447368219e+01, 1.089963269169636623e-01, 1.473684210526315708e+00, 3.216336609715709116e+00
7.742054634796558865e+00, -1.165795061447368397e+01, 8.602020374468066777e-02, 1.473684210526315708e+00, 3.415838762408752949e+00
7.994266473306891996e+00, -1.165795061447368219e+01, 6.353598854292138998e-02, 1.473684210526315708e+00, 3.586533649582798411e+00
8.196430261849666721e+00, -1.165795061447368219e+01, 4.379358584238729479e-02, 1.473684210526315708e+00, 3.723464124463156111e+00
8.350282007044343757e+00, -1.165795061447368219e+01, 2.776301300646403028e-02, 1.473684210526315708e+00, 3.827739635619072267e+00
8.462804552651668644e+00, -1.165795061447368219e+01, 1.547163269999991993e-02, 1.473684210526315708e+00, 3.904044169930655173e+00
8.542730795432449398e+00, -1.165795061447368219e+01, 6.437638353028175137e-03, 1.473684210526315708e+00, 3.958266880232111262e+00
8.598333535420584539e+00, -1.165795061447368219e+01, 0.000000000000000000e+00, 1.473684210526315708e+00, 4.000000000000000000e+00
9.196242358528317951e+00, -1.295327846052631315e+01, 0.000000000000000000e+00, 1.526315789473684070e+00, 0.000000000000000000e+00
9.141286162028414708e+00, -1.295327846052631315e+01, -6.362782093108218170e-03, 1.526315789473684070e+00, 4.173311976788848798e-02
