# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
8

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,IWRVVJHBKE,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -4.349999999999999645e+00, 0.000000000000000000e+00, 3.499999999999999778e-01, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,33,29
# x,y,z,u,w
-2.556620554282065250e+00, -2.993738698486762217e+00, -4.376124001281318954e+00, 2.000000000000000000e+00, 2.057715347438474396e+00
-2.449350161834167316e+00, -2.990780060223004799e+00, -4.350666100720194329e+00, 2.000000000000000000e+00, 2.144002212038446320e+00
-2.284003486299497343e+00, -2.988460665975728681e+00, -4.330708639602853793e+00, 2.000000000000000000e+00, 2.276535875536843889e+00
-2.046533568392026492e+00, -2.986681872394362003e+00, -4.315402831296410113e+00, 2.000000000000000000e+00, 2.466713227582285839e+00
-1.736959643077144566e+00, -2.985705381975801487e+00, -4.307000521261035608e+00, 2.000000000000000000e+00, 2.714565234557309914e+00
-1.380421953634406229e+00, -2.985930749891319902e+00, -4.308939722160721075e+00, 2.000000000000000000e+00, 3.000000000000000000e+00
-1.023920139231363491e+00, -2.987404729136669435e+00, -4.321622724850483266e+00, 2.000000000000000000e+00, 3.285434765442690974e+00
-7.144576204838466449e-01, -2.989970524144973663e+00, -4.343700366102474675e+00, 2.000000000000000000e+00, 3.533286772417714161e+00
-4.771943851332959285e-01, -2.993317934394697843e+00, -4.372503494324897488e+00, 2.000000000000000000e+00, 3.723464124463156111e+00
-3.120388236729899067e-01, -2.996596610317374232e+00, -4.400715191115997627e+00, 2.000000000000000000e+00, 3.855997787961553236e+00
-2.046469451935182260e-01, -2.999232253152313010e+00, -4.423393845018518178e+00, 2.000000000000000000e+00, 3.942284652561525604e+00
-1.378554964983456088e-01, -3.002087860999217206e+00, -4.447965209993613556e+00, 2.000000000000000000e+00, 4.000000000000000000e+00
2.312902728688331078e-01, -3.738325441696204621e+00, -4.273905226011647684e+00, 2.049999999999999822e+00, 0.000000000000000000e+00
1.662337558264040394e-01, -3.737741784743439766e+00, -4.269522454423713143e+00, 2.049999999999999822e+00, 5.771534743847431259e-02
6.147312127019100014e-02, -3.736447821690826565e+00, -4.259805882941179789e+00, 2.049999999999999822e+00, 1.440022120384465143e-01
-9.955075781434397086e-02, -3.736828180367046226e+00, -4.262662055889101076e+00, 2.049999999999999822e+00, 2.765358755368439447e-01
-3.304389408384834637e-01, -3.739845060191941073e+00, -4.285316279604098000e+00, 2.049999999999999822e+00, 4.667132275822860055e-01
-6.311446118840184916e-01, -3.745254323257451112e+00, -4.325935284248579649e+00, 2.049999999999999822e+00, 7.145652345573094699e-01
-9.776362780296754540e-01, -3.750161550431554414e+00, -4.362784422654777394e+00, 2.049999999999999822e+00, 1.000000000000000000e+00
-1.324412316424685709e+00, -3.751792353901259425e+00, -4.375030381652883271e+00, 2.049999999999999822e+00, 1.285434765442690752e+00
-1.625556200233878590e+00, -3.751009572518378299e+00, -4.369152353492339991e+00, 2.049999999999999822e+00, 1.533286772417713939e+00
-1.856538769052892945e+00, -3.748862746560888581e+00, -4.353031500710334178e+00, 2.049999999999999822e+00, 1.723464124463156111e+00
-2.017367724391239570e+00, -3.746205613010953783e+00, -4.333078668189764393e+00, 2.049999999999999822e+00, 1.855997787961553458e+00
-2.121715361110961595e+00, -3.742936582354689179e+00, -4.308531004339496207e+00, 2.049999999999999822e+00, 1.942284652561525382e+00
-2.181372738267305600e+00, -3.736018518134521571e+00, -4.256582175213105224e+00, 2.049999999999999822e+00, 2.000000000000000000e+00
-2.121711550051618378e+00, -3.729100268311806410e+00, -4.204631952368077741e+00, 2.049999999999999822e+00, 2.057715347438474396e+00
-2.017357707100631892e+00, -3.725831203788968260e+00, -4.180084034208402244e+00, 2.049999999999999822e+00, 2.144002212038446320e+00
-1.856506603478601969e+00, -3.723268454046586573e+00, -4.160839944500098753e+00, 2.049999999999999822e+00, 2.276535875536843889e+00
-1.625493199375170894e+00, -3.721303025875954962e+00, -4.146081236146590854e+00, 2.049999999999999822e+00, 2.466713227582285839e+00
-1.324336206780774017e+00, -3.720224080124691302e+00, -4.137979263299089716e+00, 2.049999999999999822e+00, 2.714565234557309914e+00
-9.774923368071801733e-01, -3.720473094093796895e+00, -4.139849148243700760e+00, 2.049999999999999822e+00, 3.000000000000000000e+00
-6.306833664752563573e-01, -3.722101726197085014e+00, -4.152078802110864331e+00, 2.049999999999999822e+00, 3.285434765442690974e+00
-3.296347514412399926e-01, -3.724936729562406512e+00, -4.173367286968886702e+00, 2.049999999999999822e+00, 3.533286772417714161e+00
-9.882241045124945389e-02, -3.728635356807517454e+00, -4.201140858974521386e+00, 2.049999999999999822e+00, 3.723464124463156111e+00
6.184277525208203841e-02, -3.732258037982164378e+00, -4.228344140027124887e+00, 2.049999999999999822e+00, 3.855997787961553236e+00
1.663148011794732262e-01, -3.735170217748144950e+00, -4.250212154580563784e+00, 2.049999999999999822e+00, 3.942284652561525604e+00
2.312902728688331078e-01, -3.738325441696204621e+00, -4.273905226011647684e+00, 2.049999999999999822e+00, 4.000000000000000000e+00
6.004360422360150995e-01, -4.474563022393198253e+00, -4.099845242029679149e+00, 2.100000000000000089e+00, 0.000000000000000000e+00
5.371977673079663118e-01, -4.473923942109641061e+00, -4.095624938191093634e+00, 2.100000000000000089e+00, 5.771534743847431259e-02
4.353650515266713761e-01, -4.472507105951585515e+00, -4.086268556480825431e+00, 2.100000000000000089e+00, 1.440022120384465143e-01
2.788415731964747901e-01, -4.472923583009728254e+00, -4.089018852135968274e+00, 2.100000000000000089e+00, 2.765358755368439447e-01
5.440640421570053231e-02, -4.476226941951690463e+00, -4.110833292014101303e+00, 2.100000000000000089e+00, 4.667132275822860055e-01
-2.378949479393628330e-01, -4.482149861840453831e+00, -4.149946564924004377e+00, 2.100000000000000089e+00, 7.145652345573094699e-01
-5.747026382389576193e-01, -4.487523073140435415e+00, -4.185429719166489981e+00, 2.100000000000000089e+00, 1.000000000000000000e+00
-9.117867529661738413e-01, -4.489308735658305238e+00, -4.197221724916721186e+00, 2.100000000000000089e+00, 1.285434765442690752e+00
-1.204514070427789241e+00, -4.488451622338973657e+00, -4.191561593123052099e+00, 2.100000000000000089e+00, 1.533286772417713939e+00
-1.429040987247472749e+00, -4.486100936486328905e+00, -4.176038334492719883e+00, 2.100000000000000089e+00, 1.723464124463156111e+00
-1.585374989687906577e+00, -4.483191484873528587e+00, -4.156825146219564893e+00, 2.100000000000000089e+00, 1.855997787961553458e+00
-1.686806250366529980e+00, -4.479612031174109887e+00, -4.133187455343587224e+00, 2.100000000000000089e+00, 1.942284652561525382e+00
-1.744796284103484085e+00, -4.472037036269049359e+00, -4.083164350426208067e+00, 2.100000000000000089e+00, 2.000000000000000000e+00
-1.686802545821167287e+00, -4.464461838136857708e+00, -4.033139903454836528e+00, 2.100000000000000089e+00, 2.057715347438474396e+00
-1.585365252367092914e+00, -4.460882347354938382e+00, -4.009501967696610158e+00, 2.100000000000000089e+00, 2.144002212038446320e+00
-1.429009720657702376e+00, -4.458076242117451571e+00, -3.990971249397341936e+00, 2.100000000000000089e+00, 2.276535875536843889e+00
-1.204452830358311521e+00, -4.455924179357554138e+00, -3.976759640996768486e+00, 2.100000000000000089e+00, 2.466713227582285839e+00
-9.117127704844003588e-01, -4.454742778273587334e+00, -3.968958005337142936e+00, 2.100000000000000089e+00, 2.714565234557309914e+00
-5.745627199799506757e-01, -4.455015438296280550e+00, -3.970758574326679557e+00, 2.100000000000000089e+00, 3.000000000000000000e+00
-2.374465937191457821e-01, -4.456798723257507255e+00, -3.982534879371244063e+00, 2.100000000000000089e+00, 3.285434765442690974e+00
5.518811760137010136e-02, -4.459902934979846911e+00, -4.003034207835298730e+00, 2.100000000000000089e+00, 3.533286772417714161e+00
2.795495642308004069e-01, -4.463952779220342393e+00, -4.029778223624143507e+00, 2.100000000000000089e+00, 3.723464124463156111e+00
4.357243741771573697e-01, -4.467919465646961186e+00, -4.055973088938250370e+00, 2.100000000000000089e+00, 3.855997787961553236e+00
5.372765475524680090e-01, -4.471108182343983550e+00, -4.077030464142607613e+00, 2.100000000000000089e+00, 3.942284652561525604e+00
6.004360422360150995e-01, -4.474563022393198253e+00, -4.099845242029679149e+00, 2.100000000000000089e+00, 4.000000000000000000e+00
9.695818116031938994e-01, -5.210800603090186556e+00, -3.925785258047712389e+00, 2.149999999999999911e+00, 0.000000000000000000e+00
9.081617787895253091e-01, -5.210106099475835251e+00, -3.921727421958475013e+00, 2.149999999999999911e+00, 5.771534743847431259e-02
8.092569817831485324e-01, -5.208566390212338248e+00, -3.912731230020473294e+00, 2.149999999999999911e+00, 1.440022120384465143e-01
6.572339042072901094e-01, -5.209018985652404510e+00, -3.915375648382836804e+00, 2.149999999999999911e+00, 2.765358755368439447e-01
4.392517492698809756e-01, -5.212608823711432748e+00, -3.936350304424106827e+00, 2.149999999999999911e+00, 4.667132275822860055e-01
1.553547160052892728e-01, -5.219045400423448555e+00, -3.973957845599430438e+00, 2.149999999999999911e+00, 7.145652345573094699e-01
-1.717689984482433374e-01, -5.224884595849310642e+00, -4.008075015678204345e+00, 2.149999999999999911e+00, 1.000000000000000000e+00
-4.991611895076655259e-01, -5.226825117415344835e+00, -4.019413068180560877e+00, 2.149999999999999911e+00, 1.285434765442690752e+00
-7.834719406217036664e-01, -5.225893672159562797e+00, -4.013970832753765983e+00, 2.149999999999999911e+00, 1.533286772417713939e+00
-1.001543205442056106e+00, -5.223339126411762123e+00, -3.999045168275106921e+00, 2.149999999999999911e+00, 1.723464124463156111e+00
-1.153382254984578026e+00, -5.220177356736096286e+00, -3.980571624249365392e+00, 2.149999999999999911e+00, 1.855997787961553458e+00
-1.251897139622102806e+00, -5.216287479993525267e+00, -3.957843906347680463e+00, 2.149999999999999911e+00, 1.942284652561525382e+00
-1.308219829939666345e+00, -5.208055554403571819e+00, -3.909746525639312686e+00, 2.149999999999999911e+00, 2.000000000000000000e+00
-1.251893541590720638e+00, -5.199823407961901012e+00, -3.861647854541594871e+00, 2.149999999999999911e+00, 2.057715347438474396e+00
-1.153372797633557045e+00, -5.195933490920902287e+00, -3.838919901184818517e+00, 2.149999999999999911e+00, 2.144002212038446320e+00
-1.001512837836806780e+00, -5.192884030188309019e+00, -3.821102554294586451e+00, 2.149999999999999911e+00, 2.276535875536843889e+00
-7.834124613414559235e-01, -5.190545332839146653e+00, -3.807438045846948782e+00, 2.149999999999999911e+00, 2.466713227582285839e+00
-4.990893341880300316e-01, -5.189261476422477593e+00, -3.799936747375197044e+00, 2.149999999999999911e+00, 2.714565234557309914e+00
-1.716331031527247308e-01, -5.189557782498757987e+00, -3.801668000409658799e+00, 2.149999999999999911e+00, 3.000000000000000000e+00
1.557901790369613515e-01, -5.191495720317922391e+00, -3.812990956631625128e+00, 2.149999999999999911e+00, 3.285434765442690974e+00
4.400109866439767536e-01, -5.194869140397280205e+00, -3.832701128701710758e+00, 2.149999999999999911e+00, 3.533286772417714161e+00
6.579215389128469926e-01, -5.199270201633162003e+00, -3.858415588273767405e+00, 2.149999999999999911e+00, 3.723464124463156111e+00
8.096059731022292594e-01, -5.203580893311750444e+00, -3.883602037849376742e+00, 2.149999999999999911e+00, 3.855997787961553236e+00
9.082382939254596277e-01, -5.207046146939815934e+00, -3.903848773704652331e+00, 2.149999999999999911e+00, 3.942284652561525604e+00
9.695818116031938994e-01, -5.210800603090186556e+00, -3.925785258047712389e+00, 2.149999999999999911e+00, 4.000000000000000000e+00
1.338727580970375808e+00, -5.947038183787180188e+00, -3.751725274065744298e+00, 2.200000000000000178e+00, 0.000000000000000000e+00
1.279125790271087526e+00, -5.946288256842036546e+00, -3.747829905725855948e+00, 2.200000000000000178e+00, 5.771534743847431259e-02
1.183148912039628797e+00, -5.944625674473096311e+00, -3.739193903560119381e+00, 2.200000000000000178e+00, 1.440022120384465143e-01
1.035626235218108926e+00, -5.945114388295086982e+00, -3.741732444629704002e+00, 2.200000000000000178e+00, 2.765358755368439447e-01
8.240970943240650826e-01, -5.948990705471182139e+00, -3.761867316834110575e+00, 2.200000000000000178e+00, 4.667132275822860055e-01
5.486043799499449314e-01, -5.955940939006451273e+00, -3.797969126274855167e+00, 2.200000000000000178e+00, 7.145652345573094699e-01
2.311646413424746083e-01, -5.962246118558191199e+00, -3.830720312189916932e+00, 2.200000000000000178e+00, 1.000000000000000000e+00
-8.653562604915365775e-02, -5.964341499172391536e+00, -3.841604411444398792e+00, 2.200000000000000178e+00, 1.285434765442690752e+00
-3.624298108156143172e-01, -5.963335721980157267e+00, -3.836380072384477646e+00, 2.200000000000000178e+00, 1.533286772417713939e+00
-5.740454236366356877e-01, -5.960577316337202447e+00, -3.822052002057493070e+00, 2.200000000000000178e+00, 1.723464124463156111e+00
-7.213895202812450336e-01, -5.957163228598671090e+00, -3.804318102279165004e+00, 2.200000000000000178e+00, 1.855997787961553458e+00
-8.169880288776716348e-01, -5.952962928812945975e+00, -3.782500357351771925e+00, 2.200000000000000178e+00, 1.942284652561525382e+00
-8.716433757758448309e-01, -5.944074072538099607e+00, -3.736328700852415974e+00, 2.200000000000000178e+00, 2.000000000000000000e+00
-8.169845373602697691e-01, -5.935184977786952309e+00, -3.690155805628352770e+00, 2.200000000000000178e+00, 2.057715347438474396e+00
-7.213803429000178458e-01, -5.930984634486871521e+00, -3.668337834673025988e+00, 2.200000000000000178e+00, 2.144002212038446320e+00
-5.740159550159074087e-01, -5.927691818259173573e+00, -3.651233859191829634e+00, 2.200000000000000178e+00, 2.276535875536843889e+00
-3.623720923245965508e-01, -5.925166486320746273e+00, -3.638116450697127302e+00, 2.200000000000000178e+00, 2.466713227582285839e+00
-8.646589789165592954e-02, -5.923780174571373180e+00, -3.630915489413250263e+00, 2.200000000000000178e+00, 2.714565234557309914e+00
2.312965136745048778e-01, -5.924100126701240754e+00, -3.632577426492637152e+00, 2.200000000000000178e+00, 3.000000000000000000e+00
5.490269517930719267e-01, -5.926192717378345520e+00, -3.643447033892004860e+00, 2.200000000000000178e+00, 3.285434765442690974e+00
8.248338556865868476e-01, -5.929835345814719716e+00, -3.662368049568121897e+00, 2.200000000000000178e+00, 3.533286772417714161e+00
1.036293513594896742e+00, -5.934587624045986942e+00, -3.687052952923389970e+00, 2.200000000000000178e+00, 3.723464124463156111e+00
1.183487572027304591e+00, -5.939242320976546807e+00, -3.711230986760502226e+00, 2.200000000000000178e+00, 3.855997787961553236e+00
1.279200040298454244e+00, -5.942984111535654534e+00, -3.730667083266696160e+00, 2.200000000000000178e+00, 3.942284652561525604e+00
1.338727580970375808e+00, -5.947038183787180188e+00, -3.751725274065744298e+00, 2.200000000000000178e+00, 4.000000000000000000e+00
1.707873350337554497e+00, -6.683275764484167603e+00, -3.577665290083777982e+00, 2.250000000000000000e+00, 0.000000000000000000e+00
1.650089801752646634e+00, -6.682470414208230736e+00, -3.573932389493237771e+00, 2.250000000000000000e+00, 5.771534743847431259e-02
1.557040842296105732e+00, -6.680684958733849044e+00, -3.565656577099767244e+00, 2.250000000000000000e+00, 1.440022120384465143e-01
1.414018566228924190e+00, -6.681209790937762349e+00, -3.568089240876572976e+00, 2.250000000000000000e+00, 2.765358755368439447e-01
1.208942439378245526e+00, -6.685372587230924424e+00, -3.587384329244116099e+00, 2.250000000000000000e+00, 4.667132275822860055e-01
9.418540438945969262e-01, -6.692836477589446886e+00, -3.621980406950281228e+00, 2.250000000000000000e+00, 7.145652345573094699e-01
6.340982811331890012e-01, -6.699607641267066427e+00, -3.653365608701631295e+00, 2.250000000000000000e+00, 1.000000000000000000e+00
3.260899374093544356e-01, -6.701857880929430245e+00, -3.663795754708238039e+00, 2.250000000000000000e+00, 1.285434765442690752e+00
5.861231899047147920e-02, -6.700777771800745519e+00, -3.658789312015191530e+00, 2.250000000000000000e+00, 1.533286772417713939e+00
-1.465476418312190443e-01, -6.697815506262635665e+00, -3.645058835839880107e+00, 2.250000000000000000e+00, 1.723464124463156111e+00
-2.893967855779160381e-01, -6.694149100461238788e+00, -3.628064580308965947e+00, 2.250000000000000000e+00, 1.855997787961553458e+00
-3.820789181332442386e-01, -6.689638377632360466e+00, -3.607156808355865163e+00, 2.250000000000000000e+00, 1.942284652561525382e+00
-4.350669216120275351e-01, -6.680092590672622066e+00, -3.562910876065521038e+00, 2.250000000000000000e+00, 2.000000000000000000e+00
-3.820755331298228974e-01, -6.670546547611996502e+00, -3.518663756715112001e+00, 2.250000000000000000e+00, 2.057715347438474396e+00
-2.893878881664824210e-01, -6.666035778052835425e+00, -3.497755768161234791e+00, 2.250000000000000000e+00, 2.144002212038446320e+00
-1.465190721950120345e-01, -6.662499606330031021e+00, -3.481365164089074593e+00, 2.250000000000000000e+00, 2.276535875536843889e+00
5.866827669225926911e-02, -6.659787639802338788e+00, -3.468794855547307154e+00, 2.250000000000000000e+00, 2.466713227582285839e+00
3.261575384047141757e-01, -6.658298872720263439e+00, -3.461894231451304815e+00, 2.250000000000000000e+00, 2.714565234557309914e+00
6.342261305017309336e-01, -6.658642470903718191e+00, -3.463486852575616837e+00, 2.250000000000000000e+00, 3.000000000000000000e+00
9.422637245491791713e-01, -6.660889714438760656e+00, -3.473903111152385925e+00, 2.250000000000000000e+00, 3.285434765442690974e+00
1.209656724729193611e+00, -6.664801551232153010e+00, -3.492034970434534813e+00, 2.250000000000000000e+00, 3.533286772417714161e+00
1.414665488276943162e+00, -6.669905046458806552e+00, -3.515690317573013868e+00, 2.250000000000000000e+00, 3.723464124463156111e+00
