# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
8

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,IWRVVJHBKE,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -8.800000000000000044e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,33,29
# x,y,z,u,w
-3.435270033749320689e-02, -9.993238360778057272e-01, 1.310582413514386861e-02, 9.758127103944382735e-03
-7.315751522113186911e-02, -9.969198936034875391e-01, 2.826134646970838993e-02, 7.438608316382567046e-03
-1.305280367339211323e-01, -9.898128066775417899e-01, 5.685982204962833353e-02, 5.156024628160050388e-03
-2.582520314518767512e-01, -9.574254203512817529e-01, 1.290056305598728248e-01, 3.357189145409436234e-03
-6.736152972159570318e-01, -6.361486977044839008e-01, 3.762409676863309738e-01, 2.089646864032069541e-03
-6.879522189020510492e-01, 5.979951668889690319e-01, 4.112463068346980388e-01, 1.953972311437860310e-03
-2.512179077101795999e-01, 9.549754732920328060e-01, 1.578334826846869432e-01, 3.122915173220010363e-03
-1.182626248969529947e-01, 9.901875018821838514e-01, 7.444906089940094007e-02, 4.785738940501677724e-03
-5.977708189470055944e-02, 9.976554999081341801e-01, 3.331972363638490559e-02, 6.871762490083210134e-03
-2.085183729322542465e-02, 9.997591663627525271e-01, -6.841794731717172097e-03, 8.992310873524282308e-03
1.411044019953500150e-02, 9.992416797713455923e-01, -3.628995570560872991e-02, 1.044562924341430402e-02
5.981432394215791676e-02, 9.957965911775424894e-01, -6.936422457238855532e-02, 1.060091899913310001e-02
1.052786630920201083e-01, 9.895296396143464790e-01, -9.872940505370518538e-02, 9.383921252370662491e-03
1.066722916106655622e-01, 9.890668587275120993e-01, -1.018222528203969329e-01, 7.301276679076163130e-03
1.066326558433175198e-01, 9.889103409744297579e-01, -1.033722120380404647e-01, 5.139744159006757324e-03
1.066071321500538932e-01, 9.888085360593834583e-01, -1.043676117904404343e-01, 3.369013623041683912e-03
1.776251199923149782e-01, 9.736029658189465641e-01, -1.433407886690552246e-01, 2.547735020320709282e-03
2.484388788437952300e-01, -9.637108921524133454e-01, -9.767005593137315089e-02, 1.765055553070776426e-03
9.930927473013365092e-02, -9.949122130358724059e-01, -1.695158708314619539e-02, 3.389044864913611996e-03
9.930618161465283589e-02, -9.947981848446100228e-01, -2.269038833926075027e-02, 5.212843512525495993e-03
9.929613933519397528e-02, -9.945783813234460036e-01, -3.088883483007639347e-02, 7.496040410706155538e-03
9.849364704465167486e-02, -9.942905635685415078e-01, -4.105212163086699451e-02, 9.798085830528017667e-03
5.294114676485502102e-02, -9.984739181389870044e-01, -1.571845333999629529e-02, 1.130577905784460081e-02
4.732920535528476434e-03, -9.999887436604105728e-01, 3.346874327370862523e-04, 1.128260825603939754e-02
-3.117978679038139675e-02, -9.994495564410446065e-01, 1.133159412903881648e-02, 9.737636404408372276e-03
-7.067694352878160780e-02, -9.971375128686271738e-01, 2.686168430306709251e-02, 7.416600960253229118e-03
-1.292003181570968162e-01, -9.900301990669689856e-01, 5.610243063827927146e-02, 5.134800099195855651e-03
-2.598983162016318960e-01, -9.568508827095033586e-01, 1.299586607102462543e-01, 3.336938618813947363e-03
-6.824524641283364890e-01, -6.234174299858750157e-01, 3.815879219720775262e-01, 2.084579131616131221e-03
-6.870079885170938816e-01, 5.994420705237122338e-01, 4.107179419016674937e-01, 1.992137014807601487e-03
-2.569478404727391085e-01, 9.528873029511204518e-01, 1.611942776618805195e-01, 3.142150563930473303e-03
-1.235150277248926176e-01, 9.893070341646327259e-01, 7.756049302639582421e-02, 4.794869094795848469e-03
-6.440283437546202860e-02, 9.972718988598231471e-01, 3.606985817728355914e-02, 6.873017943225220514e-03
-2.489488121980233670e-02, 9.996801817388791811e-01, -4.447373109309715918e-03, 8.984241103034236106e-03
1.070167416054112162e-02, 9.993546152373550262e-01, -3.429033645153974075e-02, 1.042687884900317385e-02
5.734853973792469056e-02, 9.960397982647061221e-01, -6.794015942527088792e-02, 1.057087333785568586e-02
1.038472265394768251e-01, 9.897615373330040933e-01, -9.791758144616710680e-02, 9.349145466511913846e-03
1.052912185706668252e-01, 9.892942599166346662e-01, -1.010476451378363588e-01, 7.274380676076516380e-03
1.052629497289448990e-01, 9.891364648673639515e-01, -1.026097718741030840e-01, 5.120993063136559248e-03
1.052447288563848199e-01, 9.890338245166439002e-01, -1.036129384291681055e-01, 3.356802415776008984e-03
1.779972885265588001e-01, 9.735050053553979676e-01, -1.435443131063702527e-01, 2.535759503236802333e-03
2.546319409241639686e-01, -9.617274867062339805e-01, -1.012067980666501721e-01, 1.774769132729347955e-03
1.044054682785644367e-01, -9.943374363261701099e-01, -1.981315002298073003e-02, 3.392571189975818104e-03
1.043918535704590755e-01, -9.942082395082654234e-01, -2.554050512419884372e-02, 5.218330763281639473e-03
1.043665118473475761e-01, -9.939670254060134491e-01, -3.372215310947405259e-02, 7.504063531022082262e-03
1.035351202902016488e-01, -9.936583598371939718e-01, -4.385821236839135967e-02, 9.808595803189755838e-03
5.741144954939671891e-02, -9.981846418418757194e-01, -1.820291876715161156e-02, 1.130464502015511401e-02
8.493849227378284100e-03, -9.999623851499828131e-01, -1.755793399043261175e-03, 1.126832198890717791e-02
-2.799316650241337120e-02, -9.995624964527550782e-01, 9.549780851097403392e-03, 9.717275899703264191e-03
-6.818109897811489017e-02, -9.973482122557008056e-01, 2.545351159455681508e-02, 7.394654819818882556e-03
-1.278612999817969886e-01, -9.902470011792064986e-01, 5.533863589350174195e-02, 5.113587951786605426e-03
-2.615636077186118680e-01, -9.562654996272663688e-01, 1.309227762455369704e-01, 3.316701428705861633e-03
-6.911433703456107969e-01, -6.104622522210897406e-01, 3.868548568138500676e-01, 2.080078589394056092e-03
-6.860965868475703555e-01, 6.008335711935030021e-01, 4.102078658960308655e-01, 2.030308328081327062e-03
-2.625956353489540818e-01, 9.507792476065289877e-01, 1.645063968860842052e-01, 3.161539716090689019e-03
-1.287423458910127161e-01, 9.883925702719049688e-01, 8.065689930673067276e-02, 4.804182475547541173e-03
-6.902465379760477915e-02, 9.968594594336460668e-01, 3.881771896672516625e-02, 6.874473526404486709e-03
-2.894454082964717165e-02, 9.995789197254045799e-01, -2.048608492181165121e-03, 8.976370683646239454e-03
7.280546875588604812e-03, 9.994522499280300565e-01, -3.228302574095263250e-02, 1.040829314089976310e-02
5.486831935082663730e-02, 9.962761785501310641e-01, -6.650747014556418479e-02, 1.054091544491680618e-02
1.024048794906517040e-01, 9.899923915422013110e-01, -9.709946109560971261e-02, 9.314395997108305264e-03
1.038996697070602299e-01, 9.895207813283074527e-01, -1.002670531838834311e-01, 7.247503559988453803e-03
1.038829376793253684e-01, 9.893617374510843554e-01, -1.018414833301495293e-01, 5.102254942030827987e-03
1.038721280605570535e-01, 9.892582795468282120e-01, -1.028525029361024024e-01, 3.344599575064416408e-03
1.783729532155350628e-01, 9.734059285039545761e-01, -1.437497405720188637e-01, 2.523784469910184819e-03
# DegenGeom Type,nXsecs,nPnts/Xsec
PLATE,52,13
# nx,ny,nz
-5.276381546648374480e-04, -0.000000000000000000e+00, 9.999998607989791788e-01
-5.274946734283779371e-04, 5.030861077438019725e-03, 9.999872060112513505e-01
-5.273597507847949334e-04, 1.026035412525187762e-02, 9.999472221197064359e-01
-5.272347686298438146e-04, 1.570002417578086895e-02, 9.998766080193988159e-01
-5.271212925811097003e-04, 2.136228832533064448e-02, 9.997716613210479997e-01
-5.270210983386157009e-04, 2.726051501186472353e-02, 9.996282241763934096e-01
-5.269362022921309473e-04, 3.340911142618539081e-02, 9.994416209123729855e-01
-5.268688971419219474e-04, 3.982361992528194589e-02, 9.992065860997975113e-01
-5.268217934554324505e-04, 4.652082439677333175e-02, 9.989171814300934482e-01
-5.267978682837299274e-04, 5.351886760402024129e-02, 9.985666994719929468e-01
-5.268005221834637982e-04, 6.083738061901375338e-02, 9.981475520185515427e-01
-5.268336462909571551e-04, 6.849762551920528242e-02, 9.976511403013279544e-01
-5.269017014537266761e-04, 7.652265257721146963e-02, 9.970677038281525739e-01
-5.270098118715434588e-04, 8.493747319748257141e-02, 9.963861439760616223e-01
-5.271638762597056181e-04, 9.376924983541995440e-02, 9.955938177206354878e-01
-5.273707002541127122e-04, 1.030475040491033722e-01, 9.946762959824640982e-01
-5.276381546649639744e-04, 1.128043436497633417e-01, 9.936170799919472607e-01
6.522283172220405502e-04, 1.293441336192601432e-01, 9.915995510772002142e-01
1.941330116420139813e-03, 1.470372816933406546e-01, 9.891290456910120099e-01
3.352751617569544717e-03, 1.659894435081110398e-01, 9.861218300496437106e-01
4.901372659590497866e-03, 1.863159467181474405e-01, 9.824776560027064232e-01
6.604107404576505663e-03, 2.081419291753357215e-01, 9.780763380659805994e-01
8.480157896744219131e-03, 2.316020332559226014e-01, 9.727736556433715931e-01
1.055127182137604799e-02, 2.568394090799920870e-01, 9.663964965822217090e-01
1.284198604083664624e-02, 2.840036778052307809e-01, 9.587371873394864297e-01
1.537982579275613826e-02, 3.132473733688924122e-01, 9.495470204450511265e-01
1.819541281715707920e-02, 3.447202153105956013e-01, 9.385291152162674733e-01
2.132241314798297149e-02, 3.785603734543561139e-01, 9.253309669235354473e-01
2.479722672972311040e-02, 4.148816921106392441e-01, 9.095373984053253258e-01
2.865828850201862857e-02, 4.537557055598995248e-01, 8.906651796112682318e-01
3.294482088609400339e-02, 4.951873123179635350e-01, 8.681613700782216947e-01
3.769486578045067732e-02, 5.390833784724939903e-01, 8.414084668866101957e-01
4.294245799319364176e-02, 5.852145987920721604e-01, 8.097405872636845858e-01
4.871392448960939342e-02, 6.331730020242437584e-01, 7.724758268505413916e-01
5.502355763831562330e-02, 6.823307888466826343e-01, 7.289698914884528147e-01
6.186935446587729648e-02, 7.318105424528308367e-01, 6.786939759073075118e-01
6.923011117931346381e-02, 7.804811021318720510e-01, 6.213344034584904474e-01
6.453881506947120594e-02, 8.062537564117066013e-01, 5.880387926161344536e-01
5.973928228580716732e-02, 8.311952384549388118e-01, 5.527618779563348017e-01
5.485095193059955077e-02, 8.550757328361947573e-01, 5.155937006858708482e-01
4.989695410455685654e-02, 8.776678246221408797e-01, 4.766649594779616694e-01
4.490375973038201324e-02, 8.987544563592028135e-01, 4.361468554702071510e-01
3.990061208365820039e-02, 9.181371548537293759e-01, 3.942487869765082253e-01
3.491875739983781729e-02, 9.356439132869067699e-01, 3.512138207855928229e-01
2.999051528099186056e-02, 9.511360819430442204e-01, 3.073120931873901673e-01
2.514825007493059691e-02, 9.645136751253196028e-01, 2.628325246509990443e-01
2.042331807521431675e-02, 9.757186419222794171e-01, 2.180734277351129013e-01
1.584506950271291972e-02, 9.847358552103531171e-01, 1.733327125374452271e-01
1.143997785375133400e-02, 9.915918126401711552e-01, 1.288984251714725415e-01
7.230953556786865778e-03, 9.963512746876381776e-01, 8.504028891636192244e-02
3.236876996806456897e-03, 9.991122508827187110e-01, 4.200277090115299428e-02
-5.276381546642039486e-04, 9.999998607989791788e-01, 0.000000000000000000e+00
# x,y,z,zCamber,t,nCamberx,nCambery,nCamberz,u,wTop,wBot
2.645275864763465989e+00, 0.000000000000000000e+00, -4.368139929689108136e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
2.549313320436691566e+00, 0.000000000000000000e+00, -4.368190563195962106e+00, 6.172989748242188420e-07, 5.401847951956038896e-02, -6.381980591074956077e-01, 0.000000000000000000e+00, 7.698722214441988676e-01, 1.000000000000000000e+00, 3.942284652561525604e+00, 5.771534743847431259e-02
2.395161237978625568e+00, 0.000000000000000000e+00, -4.368271899727609764e+00, 1.354720064441679472e-06, 8.096300433647178607e-02, -4.068498236074667429e-01, 0.000000000000000000e+00, 9.134950580219760585e-01, 1.000000000000000000e+00, 3.855997787961553236e+00, 1.440022120384465143e-01
2.158388729840559961e+00, 0.000000000000000000e+00, -4.368396829954269478e+00, 2.480514672064704505e-06, 1.274064804471158607e-01, -2.400390481363565420e-01, 0.000000000000000000e+00, 9.707632334250160255e-01, 1.000000000000000000e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
1.818635198305465606e+00, 0.000000000000000000e+00, -4.368576096905643524e+00, 4.135114650184438044e-06, 1.969173547728609586e-01, -1.381291147805560893e-01, 0.000000000000000000e+00, 9.904142303349341425e-01, 1.000000000000000000e+00, 3.533286772417714161e+00, 4.667132275822860055e-01
1.375780184515423610e+00, 0.000000000000000000e+00, -4.368809764140430651e+00, -1.572667901405282100e-04, 2.878874669268249309e-01, -7.927937301962191541e-02, 0.000000000000000000e+00, 9.968524369301686727e-01, 1.000000000000000000e+00, 3.285434765442690974e+00, 7.145652345573094699e-01
8.639364574479315717e-01, 0.000000000000000000e+00, -4.369079832457651413e+00, -6.539048107969913605e-04, 3.450727863868522927e-01, -5.159580913629424614e-02, 0.000000000000000000e+00, 9.986680491933099812e-01, 1.000000000000000000e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
3.512613393473458245e-01, 0.000000000000000000e+00, -4.369350339448563325e+00, -7.131752948280749597e-04, 3.529345519247132912e-01, -3.600392001652790580e-02, 0.000000000000000000e+00, 9.993516486920124287e-01, 1.000000000000000000e+00, 2.714565234557309914e+00, 1.285434765442690752e+00
-9.374421528938636783e-02, 0.000000000000000000e+00, -4.369585141390912142e+00, -6.265191431098505450e-04, 3.274631052093513461e-01, -2.523746212854088150e-02, 0.000000000000000000e+00, 9.996814845266018823e-01, 1.000000000000000000e+00, 2.466713227582285839e+00, 1.533286772417713939e+00
-4.345171478812970278e-01, 0.000000000000000000e+00, -4.369764946217253865e+00, -4.790105451336192175e-04, 2.805093055848906780e-01, -1.728830605030995740e-02, 0.000000000000000000e+00, 9.998505460687165947e-01, 1.000000000000000000e+00, 2.276535875536843889e+00, 1.723464124463156111e+00
-6.705379270068441144e-01, 0.000000000000000000e+00, -4.369889479802949062e+00, -3.335093950973933952e-04, 2.192635408626434912e-01, -1.123653633182070295e-02, 0.000000000000000000e+00, 9.999368681328155706e-01, 1.000000000000000000e+00, 2.144002212038446320e+00, 1.855997787961553458e+00
-8.196257017477996953e-01, 0.000000000000000000e+00, -4.369968144212246663e+00, -2.350231567968774323e-04, 1.372974222217399898e-01, -6.371196780630759664e-03, 0.000000000000000000e+00, 9.999797037198216998e-01, 1.000000000000000000e+00, 2.057715347438474396e+00, 1.942284652561525382e+00
-8.800000000000000044e-01, 0.000000000000000000e+00, -4.370000000000000107e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
2.687430111896297991e+00, -1.874908100208888539e-01, -4.368175325425932343e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.062500000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
2.593266865275650979e+00, -1.874910599069020967e-01, -4.368224995415292966e+00, 6.056269970912929626e-07, 5.299709034523109735e-02, -6.383009312442586847e-01, 3.872691654525275713e-03, 7.697771907714993089e-01, 1.062500000000000000e+00, 3.942284652561525604e+00, 5.771534743847431259e-02
2.442005134363673058e+00, -1.874914613181984102e-01, -4.368304784174014799e+00, 1.329017423123692321e-06, 7.942692081868443776e-02, -4.069421645614343386e-01, 4.595460441077745505e-03, 9.134423662417837653e-01, 1.062500000000000000e+00, 3.855997787961553236e+00, 1.440022120384465143e-01
2.209672110753196694e+00, -1.874920778726938686e-01, -4.368427337072571248e+00, 2.433381283073056424e-06, 1.249855718191289350e-01, -2.401005765158518712e-01, 4.883699095848910432e-03, 9.707357326481274029e-01, 1.062500000000000000e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
1.876288957934384882e+00, -1.874929625892889917e-01, -4.368603192708902405e+00, 4.056498923081943289e-06, 1.931736130768850757e-01, -1.381659694689345297e-01, 4.982611233117430379e-03, 9.903965561662707584e-01, 1.062500000000000000e+00, 3.533286772417714161e+00, 4.667132275822860055e-01
1.441737475652906220e+00, -1.874941157816580606e-01, -4.368832413432232720e+00, -1.542763377242344677e-04, 2.824132420739706717e-01, -7.930080182672305522e-02, 5.015018247724281619e-03, 9.968381174602090056e-01, 1.062500000000000000e+00, 3.285434765442690974e+00, 7.145652345573094699e-01
9.394908184679298113e-01, -1.874954486203114223e-01, -4.369097342552819008e+00, -6.414700771048263174e-04, 3.385108401644476572e-01, -5.160980608655817842e-02, 5.024157278407296798e-03, 9.986546879474154093e-01, 1.062500000000000000e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
4.364283588317303675e-01, -1.874967836239031238e-01, -4.369362701999467191e+00, -6.996132064239971157e-04, 3.462229767642140965e-01, -3.601370056878074044e-02, 5.027598238595314822e-03, 9.993386496214851089e-01, 1.062500000000000000e+00, 2.714565234557309914e+00, 1.285434765442690752e+00
-2.333416555626577349e-04, -1.874979424162704356e-01, -4.369593035837730177e+00, -6.146048400060071751e-04, 3.212358498521702965e-01, -2.524432247449406516e-02, 5.029258498609646619e-03, 9.996686604779395635e-01, 1.062500000000000000e+00, 2.466713227582285839e+00, 1.533286772417713939e+00
-3.346167817613761031e-01, -1.874988297873811105e-01, -4.369769419113673337e+00, -4.699013200435863584e-04, 2.751749294831745685e-01, -1.729300715278407619e-02, 5.030109486292552723e-03, 9.998378117985785574e-01, 1.062500000000000000e+00, 2.276535875536843889e+00, 1.723464124463156111e+00
