# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Strut,0,GJEEKLPTLV,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -2.290000000000000036e+00, 0.000000000000000000e+00, -4.430000000000000604e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,52,25
# x,y,z,u,w
4.708874214637869038e+00, -1.033135419191611959e+01, -2.618033982990512598e+00, 2.500000000000000000e+00, 3.000000000000000000e+00
4.968447588329722997e+00, -1.033437469974085410e+01, -2.626183497454287696e+00, 2.500000000000000000e+00, 3.285434765442690974e+00
5.193771069942235030e+00, -1.033963257831933547e+01, -2.640369574766594063e+00, 2.500000000000000000e+00, 3.533286772417714161e+00
5.366525361687184414e+00, -1.034649215852291881e+01, -2.658877140821129359e+00, 2.500000000000000000e+00, 3.723464124463156111e+00
5.486777165577743531e+00, -1.035321088696530190e+01, -2.677004680227260014e+00, 2.500000000000000000e+00, 3.855997787961553236e+00
5.564970518536411781e+00, -1.035861189911066127e+01, -2.691576940638964022e+00, 2.500000000000000000e+00, 3.942284652561525604e+00
5.613602197173457320e+00, -1.036446366796912066e+01, -2.707365370173942409e+00, 2.500000000000000000e+00, 4.000000000000000000e+00
5.982747966540636675e+00, -1.110070124866610719e+01, -2.533305386191976094e+00, 2.549999999999999822e+00, 0.000000000000000000e+00
5.935873870642008221e+00, -1.109956335840541009e+01, -2.530547292097526046e+00, 2.549999999999999822e+00, 5.771534743847431259e-02
5.860392423834976050e+00, -1.109704066429837965e+01, -2.524432618337649981e+00, 2.549999999999999822e+00, 1.440022120384465143e-01
5.744372552293825152e+00, -1.109778220679383054e+01, -2.526230018357782381e+00, 2.549999999999999822e+00, 2.765358755368439447e-01
5.578014509703337787e+00, -1.110366387778940123e+01, -2.540486403704143914e+00, 2.549999999999999822e+00, 4.667132275822860055e-01
5.361352027562518607e+00, -1.111420970908743655e+01, -2.566048091002835374e+00, 2.549999999999999822e+00, 7.145652345573094699e-01
5.111700119877483850e+00, -1.112377677752032845e+01, -2.589237387771913035e+00, 2.549999999999999822e+00, 1.000000000000000000e+00
4.861843318160411265e+00, -1.112695617147168115e+01, -2.596943814291271746e+00, 2.549999999999999822e+00, 1.285434765442690752e+00
4.644865097826993861e+00, -1.112543007072429013e+01, -2.593244749799470839e+00, 2.549999999999999822e+00, 1.533286772417713939e+00
4.478439049001290861e+00, -1.112124464581525096e+01, -2.583099838534200110e+00, 2.549999999999999822e+00, 1.723464124463156111e+00
4.362559622642066870e+00, -1.111606433163666274e+01, -2.570543448487768057e+00, 2.549999999999999822e+00, 1.855997787961553458e+00
4.287375746333331072e+00, -1.110969107054886074e+01, -2.555095514380420596e+00, 2.549999999999999822e+00, 1.942284652561525382e+00
4.244391803370887395e+00, -1.109620369947976926e+01, -2.522403927344144758e+00, 2.549999999999999822e+00, 2.000000000000000000e+00
4.287378492252866380e+00, -1.108271596656227942e+01, -2.489711463235663835e+00, 2.549999999999999822e+00, 2.057715347438474396e+00
4.362566840234737953e+00, -1.107634263944863307e+01, -2.474263369090482723e+00, 2.549999999999999822e+00, 2.144002212038446320e+00
4.478462224730370700e+00, -1.107134633475519436e+01, -2.462152993472539464e+00, 2.549999999999999822e+00, 2.276535875536843889e+00
4.644910490793401792e+00, -1.106751456069190986e+01, -2.452865284648384048e+00, 2.549999999999999822e+00, 2.466713227582285839e+00
4.861898156182944852e+00, -1.106541106161361654e+01, -2.447766683679627242e+00, 2.549999999999999822e+00, 2.714565234557309914e+00
5.111803831465095094e+00, -1.106589653611859703e+01, -2.448943409073492283e+00, 2.549999999999999822e+00, 3.000000000000000000e+00
5.361684361085830020e+00, -1.106907169680126835e+01, -2.456639574714668761e+00, 2.549999999999999822e+00, 3.285434765442690974e+00
5.578593938984841571e+00, -1.107459878373676965e+01, -2.470036495633006979e+00, 2.549999999999999822e+00, 3.533286772417714161e+00
5.744897336369231056e+00, -1.108180958093573665e+01, -2.487514505470753257e+00, 2.549999999999999822e+00, 3.723464124463156111e+00
5.860658764502815643e+00, -1.108887231463009293e+01, -2.504633629138386830e+00, 2.549999999999999822e+00, 3.855997787961553236e+00
5.935932264909403067e+00, -1.109454986370649365e+01, -2.518395250201009183e+00, 2.549999999999999822e+00, 3.942284652561525604e+00
5.982747966540636675e+00, -1.110070124866610719e+01, -2.533305386191976094e+00, 2.549999999999999822e+00, 4.000000000000000000e+00
6.351893735907818694e+00, -1.183693882936310260e+01, -2.359245402210008002e+00, 2.600000000000000089e+00, 0.000000000000000000e+00
6.306837882123571326e+00, -1.183574551577161138e+01, -2.356649775864906537e+00, 2.600000000000000089e+00, 5.771534743847431259e-02
6.234284354091457203e+00, -1.183309994855913772e+01, -2.350895291877296067e+00, 2.600000000000000089e+00, 1.440022120384465143e-01
6.122764883304643746e+00, -1.183387760943651124e+01, -2.352586814604649579e+00, 2.600000000000000089e+00, 2.765358755368439447e-01
5.962859854757523337e+00, -1.184004575954915062e+01, -2.366003416114147218e+00, 2.600000000000000089e+00, 4.667132275822860055e-01
5.754601691507174266e+00, -1.185110524767043927e+01, -2.390059371678260103e+00, 2.600000000000000089e+00, 7.145652345573094699e-01
5.514633759668202018e+00, -1.186113830022920901e+01, -2.411882684283626066e+00, 2.600000000000000089e+00, 1.000000000000000000e+00
5.274468881618922467e+00, -1.186447255322872962e+01, -2.419135157555109661e+00, 2.600000000000000089e+00, 1.285434765442690752e+00
5.065907227633083210e+00, -1.186287212054488549e+01, -2.415653989430182946e+00, 2.600000000000000089e+00, 1.533286772417713939e+00
4.905936830806711058e+00, -1.185848283574069129e+01, -2.406106672316585815e+00, 2.600000000000000089e+00, 1.723464124463156111e+00
4.794552357345398974e+00, -1.185305020349923666e+01, -2.394289926517567224e+00, 2.600000000000000089e+00, 1.855997787961553458e+00
4.722284857077761799e+00, -1.184636651936828144e+01, -2.379751965384512058e+00, 2.600000000000000089e+00, 1.942284652561525382e+00
4.680968257534708243e+00, -1.183222221761429616e+01, -2.348986102557247602e+00, 2.600000000000000089e+00, 2.000000000000000000e+00
4.722287496483316360e+00, -1.181807753638732983e+01, -2.318219414322421290e+00, 2.600000000000000089e+00, 2.057715347438474396e+00
4.794559294968276930e+00, -1.181139378301460141e+01, -2.303681302578689749e+00, 2.600000000000000089e+00, 2.144002212038446320e+00
4.905959107551270293e+00, -1.180615412282605803e+01, -2.292284298369782647e+00, 2.600000000000000089e+00, 2.276535875536843889e+00
5.065950859810261164e+00, -1.180213571417350771e+01, -2.283543689498562568e+00, 2.600000000000000089e+00, 2.466713227582285839e+00
5.274521592479318954e+00, -1.179992975976251124e+01, -2.278745425717680018e+00, 2.600000000000000089e+00, 2.714565234557309914e+00
5.514733448292325591e+00, -1.180043888032108157e+01, -2.279852835156470192e+00, 2.600000000000000089e+00, 3.000000000000000000e+00
5.754921133841940595e+00, -1.180376869386169147e+01, -2.287095651975048494e+00, 2.600000000000000089e+00, 3.285434765442690974e+00
5.963416808027452554e+00, -1.180956498915421093e+01, -2.299703416499417674e+00, 2.600000000000000089e+00, 3.533286772417714161e+00
6.123269311051281250e+00, -1.181712700334856336e+01, -2.316151870120375378e+00, 2.600000000000000089e+00, 3.723464124463156111e+00
6.234540363427890419e+00, -1.182453374229488752e+01, -2.332262578049512314e+00, 2.600000000000000089e+00, 3.855997787961553236e+00
6.306894011282397905e+00, -1.183048782830233137e+01, -2.345213559763053013e+00, 2.600000000000000089e+00, 3.942284652561525604e+00
6.351893735907818694e+00, -1.183693882936310260e+01, -2.359245402210008002e+00, 2.600000000000000089e+00, 4.000000000000000000e+00
6.721039505274997161e+00, -1.257317641006009090e+01, -2.185185418228041243e+00, 2.649999999999999911e+00, 0.000000000000000000e+00
6.677801893605129990e+00, -1.257192767313780735e+01, -2.182752259632288805e+00, 2.649999999999999911e+00, 5.771534743847431259e-02
6.608176284347934804e+00, -1.256915923281989045e+01, -2.177357965416943930e+00, 2.649999999999999911e+00, 1.440022120384465143e-01
6.501157214315459676e+00, -1.256997301207918838e+01, -2.178943610851518553e+00, 2.649999999999999911e+00, 2.765358755368439447e-01
6.347705199811703558e+00, -1.257642764130889290e+01, -2.191520428524152742e+00, 2.649999999999999911e+00, 4.667132275822860055e-01
6.147851355451827260e+00, -1.258800078625343488e+01, -2.214070652353686164e+00, 2.649999999999999911e+00, 7.145652345573094699e-01
5.917567399458915745e+00, -1.259849982293808424e+01, -2.234527980795340429e+00, 2.649999999999999911e+00, 1.000000000000000000e+00
5.687094445077431004e+00, -1.260198893498576744e+01, -2.241326500818948908e+00, 2.649999999999999911e+00, 1.285434765442690752e+00
5.486949357439169006e+00, -1.260031417036547374e+01, -2.238063229060896830e+00, 2.649999999999999911e+00, 1.533286772417713939e+00
5.333434612612127701e+00, -1.259572102566612628e+01, -2.229113506098972852e+00, 2.649999999999999911e+00, 1.723464124463156111e+00
5.226545092048728414e+00, -1.259003607536180525e+01, -2.218036404547368168e+00, 2.649999999999999911e+00, 1.855997787961553458e+00
5.157193967822190750e+00, -1.258304196818769682e+01, -2.204408416388605296e+00, 2.649999999999999911e+00, 1.942284652561525382e+00
5.117544711698525539e+00, -1.256824073574881950e+01, -2.175568277770352221e+00, 2.649999999999999911e+00, 2.000000000000000000e+00
5.157196500713764564e+00, -1.255343910621237491e+01, -2.146727365409180521e+00, 2.649999999999999911e+00, 2.057715347438474396e+00
5.226551749701812355e+00, -1.254644492658056620e+01, -2.133099236066898108e+00, 2.649999999999999911e+00, 2.144002212038446320e+00
5.333455990372165445e+00, -1.254096191089691636e+01, -2.122415603267027606e+00, 2.649999999999999911e+00, 2.276535875536843889e+00
5.486991228827116984e+00, -1.253675686765510200e+01, -2.114222094348742420e+00, 2.649999999999999911e+00, 2.466713227582285839e+00
5.687145028775689504e+00, -1.253444845791140239e+01, -2.109724167755734570e+00, 2.649999999999999911e+00, 2.714565234557309914e+00
5.917663065119550758e+00, -1.253498122452355901e+01, -2.110762261239449877e+00, 2.649999999999999911e+00, 3.000000000000000000e+00
6.148157906598048505e+00, -1.253846569092210750e+01, -2.117551729235429558e+00, 2.649999999999999911e+00, 3.285434765442690974e+00
6.348239677070058207e+00, -1.254453119457164334e+01, -2.129370337365830146e+00, 2.649999999999999911e+00, 3.533286772417714161e+00
6.501641285733327891e+00, -1.255244442576138297e+01, -2.144789234769999720e+00, 2.649999999999999911e+00, 3.723464124463156111e+00
6.608421962352962531e+00, -1.256019516995967855e+01, -2.159891526960639130e+00, 2.649999999999999911e+00, 3.855997787961553236e+00
6.677855757655390079e+00, -1.256642579289816375e+01, -2.172031869325098175e+00, 2.649999999999999911e+00, 3.942284652561525604e+00
6.721039505274997161e+00, -1.257317641006009090e+01, -2.185185418228041243e+00, 2.649999999999999911e+00, 4.000000000000000000e+00
7.090185274642180069e+00, -1.330941399075708276e+01, -2.011125434246073596e+00, 2.700000000000000178e+00, 0.000000000000000000e+00
7.048765905086693095e+00, -1.330810983050400864e+01, -2.008854743399669296e+00, 2.700000000000000178e+00, 5.771534743847431259e-02
6.982068214604415068e+00, -1.330521851708064851e+01, -2.003820638956590017e+00, 2.700000000000000178e+00, 1.440022120384465143e-01
6.879549545326278270e+00, -1.330606841472186908e+01, -2.005300407098385751e+00, 2.700000000000000178e+00, 2.765358755368439447e-01
6.732550544865887332e+00, -1.331280952306864229e+01, -2.017037440934156045e+00, 2.700000000000000178e+00, 4.667132275822860055e-01
6.541101019396482918e+00, -1.332489632483643760e+01, -2.038081933029110893e+00, 2.700000000000000178e+00, 7.145652345573094699e-01
6.320501039249633912e+00, -1.333586134564696657e+01, -2.057173277307053016e+00, 2.700000000000000178e+00, 1.000000000000000000e+00
6.099720008535943094e+00, -1.333950531674281237e+01, -2.063517844082787267e+00, 2.700000000000000178e+00, 1.285434765442690752e+00
5.907991487245258355e+00, -1.333775622018606910e+01, -2.060472468691608938e+00, 2.700000000000000178e+00, 1.533286772417713939e+00
5.760932394417547897e+00, -1.333295921559156660e+01, -2.052120339881358557e+00, 2.700000000000000178e+00, 1.723464124463156111e+00
5.658537826752061406e+00, -1.332702194722438094e+01, -2.041782882577167335e+00, 2.700000000000000178e+00, 1.855997787961553458e+00
5.592103078566621477e+00, -1.331971741700711931e+01, -2.029064867392696758e+00, 2.700000000000000178e+00, 1.942284652561525382e+00
5.554121165862347276e+00, -1.330425925388334818e+01, -2.002150452983455509e+00, 2.700000000000000178e+00, 2.000000000000000000e+00
5.592105504944214545e+00, -1.328880067603742532e+01, -1.975235316495938198e+00, 2.700000000000000178e+00, 2.057715347438474396e+00
5.658544204435352221e+00, -1.328149607014653633e+01, -1.962517169555105356e+00, 2.700000000000000178e+00, 2.144002212038446320e+00
5.760952873193065926e+00, -1.327576969896778181e+01, -1.952546908164270789e+00, 2.700000000000000178e+00, 2.276535875536843889e+00
5.908031597843976357e+00, -1.327137802113670162e+01, -1.944900499198920940e+00, 2.700000000000000178e+00, 2.466713227582285839e+00
6.099768465072063606e+00, -1.326896715606029709e+01, -1.940702909793787345e+00, 2.700000000000000178e+00, 2.714565234557309914e+00
6.320592681946780367e+00, -1.326952356872604177e+01, -1.941671687322428230e+00, 2.700000000000000178e+00, 3.000000000000000000e+00
6.541394679354159969e+00, -1.327316268798252885e+01, -1.948007806495809291e+00, 2.700000000000000178e+00, 3.285434765442690974e+00
6.733062546112669189e+00, -1.327949739998908285e+01, -1.959037258232241285e+00, 2.700000000000000178e+00, 3.533286772417714161e+00
6.880013260415378085e+00, -1.328776184817420969e+01, -1.973426599419621841e+00, 2.700000000000000178e+00, 3.723464124463156111e+00
6.982303561278038195e+00, -1.329585659762447492e+01, -1.987520475871764614e+00, 2.700000000000000178e+00, 3.855997787961553236e+00
7.048817504028384917e+00, -1.330236375749400146e+01, -1.998850178887141782e+00, 2.700000000000000178e+00, 3.942284652561525604e+00
7.090185274642180069e+00, -1.330941399075708276e+01, -2.011125434246073596e+00, 2.700000000000000178e+00, 4.000000000000000000e+00
7.459331044009358536e+00, -1.404565157145407106e+01, -1.837065450264106836e+00, 2.750000000000000000e+00, 0.000000000000000000e+00
7.419729916568251760e+00, -1.404429198787020283e+01, -1.834957227167051119e+00, 2.750000000000000000e+00, 5.771534743847431259e-02
7.355960144860892669e+00, -1.404127780134140302e+01, -1.830283312496237880e+00, 2.750000000000000000e+00, 1.440022120384465143e-01
7.257941876337094200e+00, -1.404216381736454622e+01, -1.831657203345254281e+00, 2.750000000000000000e+00, 2.765358755368439447e-01
7.117395889920068441e+00, -1.404919140482838635e+01, -1.842554453344161347e+00, 2.750000000000000000e+00, 4.667132275822860055e-01
6.934350683341135024e+00, -1.406179186341943321e+01, -1.862093213704537176e+00, 2.750000000000000000e+00, 7.145652345573094699e-01
6.723434679040348527e+00, -1.407322286835584002e+01, -1.879818573818767158e+00, 2.750000000000000000e+00, 1.000000000000000000e+00
6.512345571994451632e+00, -1.407702169849985196e+01, -1.885709187346626514e+00, 2.750000000000000000e+00, 1.285434765442690752e+00
6.329033617051344152e+00, -1.407519827000665735e+01, -1.882881708322322378e+00, 2.750000000000000000e+00, 1.533286772417713939e+00
6.188430176222965429e+00, -1.407019740551699982e+01, -1.875127173663745817e+00, 2.750000000000000000e+00, 1.723464124463156111e+00
6.090530561455389957e+00, -1.406400781908694952e+01, -1.865529360606968501e+00, 2.750000000000000000e+00, 1.855997787961553458e+00
6.027012189311049539e+00, -1.405639286582653291e+01, -1.853721318396789997e+00, 2.750000000000000000e+00, 1.942284652561525382e+00
5.990697620026164572e+00, -1.404027777201786975e+01, -1.828732628196559906e+00, 2.750000000000000000e+00, 2.000000000000000000e+00
6.027014509174661860e+00, -1.402416224586247040e+01, -1.803743267582697429e+00, 2.750000000000000000e+00, 2.057715347438474396e+00
6.090536659168888534e+00, -1.401654721371249934e+01, -1.791935103043313937e+00, 2.750000000000000000e+00, 2.144002212038446320e+00
6.188449756013961078e+00, -1.401057748703864014e+01, -1.782678213061515526e+00, 2.750000000000000000e+00, 2.276535875536843889e+00
6.329071966860832177e+00, -1.400599917461829413e+01, -1.775578904049101236e+00, 2.750000000000000000e+00, 2.466713227582285839e+00
6.512391901368434155e+00, -1.400348585420918823e+01, -1.771681651831841453e+00, 2.750000000000000000e+00, 2.714565234557309914e+00
6.723522298774007311e+00, -1.400406591292852099e+01, -1.772581113405407915e+00, 2.750000000000000000e+00, 3.000000000000000000e+00
6.934631452110266991e+00, -1.400785968504294488e+01, -1.778463883756190134e+00, 2.750000000000000000e+00, 3.285434765442690974e+00
7.117885415155275730e+00, -1.401446360540651703e+01, -1.788704179098653979e+00, 2.750000000000000000e+00, 3.533286772417714161e+00
7.258385235097424726e+00, -1.402307927058702752e+01, -1.802063964069245738e+00, 2.750000000000000000e+00, 3.723464124463156111e+00
7.356185160203110307e+00, -1.403151802528926417e+01, -1.815149424782891430e+00, 2.750000000000000000e+00, 3.855997787961553236e+00
7.419779250401377091e+00, -1.403830172208983385e+01, -1.825668488449186944e+00, 2.750000000000000000e+00, 3.942284652561525604e+00
7.459331044009358536e+00, -1.404565157145407106e+01, -1.837065450264106836e+00, 2.750000000000000000e+00, 4.000000000000000000e+00
