# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Main Wing,0,ORKZVUJNWC,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,20,33
# x,y,z,u,w
7.486382917263767922e+00, -1.165795061447368219e+01, 1.114336329750352794e-01, 1.473684210526315708e+00, 3.216336609715709116e+00
7.788031651885698459e+00, -1.165795061447368397e+01, 8.794373245095704617e-02, 1.473684210526315708e+00, 3.415838762408752949e+00
8.045883290004939070e+00, -1.165795061447368219e+01, 6.495673962840711746e-02, 1.473684210526315708e+00, 3.586533649582798411e+00
8.252567735715485853e+00, -1.165795061447368219e+01, 4.477286996229755400e-02, 1.473684210526315708e+00, 3.723464124463156111e+00
8.409859815105038550e+00, -1.165795061447368219e+01, 2.838383172306652852e-02, 1.473684210526315708e+00, 3.827739635619072267e+00
8.524898517814495591e+00, -1.165795061447368219e+01, 1.581759944194982559e-02, 1.473684210526315708e+00, 3.904044169930655173e+00
8.606612020049229983e+00, -1.165795061447368219e+01, 6.581592699026120666e-03, 1.473684210526315708e+00, 3.958266880232111262e+00
8.663458112899348862e+00, -1.165795061447368219e+01, 0.000000000000000000e+00, 1.473684210526315708e+00, 4.000000000000000000e+00
9.131117781049553628e+00, -1.295327846052631315e+01, 0.000000000000000000e+00, 1.526315789473684070e+00, 0.000000000000000000e+00
9.077404937411628794e+00, -1.295327846052631315e+01, -6.218827747110294325e-03, 1.526315789473684070e+00, 4.173311976788848798e-02
9.000195329000852951e+00, -1.295327846052631315e+01, -1.494576325223471655e-02, 1.526315789473684070e+00, 9.595583006934514658e-02
8.891497342188777964e+00, -1.295327846052631493e+01, -2.681936855722730911e-02, 1.526315789473684070e+00, 1.722603643809274832e-01
8.742874904970316052e+00, -1.295327846052631315e+01, -4.230507398012356424e-02, 1.526315789473684070e+00, 2.765358755368439447e-01
8.547582515322552865e+00, -1.295327846052631315e+01, -6.137644689298298734e-02, 1.526315789473684070e+00, 4.134663504172014781e-01
8.303943172217758573e+00, -1.295327846052631315e+01, -8.309644011114032669e-02, 1.526315789473684070e+00, 5.841612375912467181e-01
8.018920745803336914e+00, -1.295327846052631315e+01, -1.052916217086946604e-01, 1.526315789473684070e+00, 7.836633902842906618e-01
7.709515728709036786e+00, -1.295327846052631315e+01, -1.246026369517171661e-01, 1.526315789473684070e+00, 1.000000000000000000e+00
7.399770957408634331e+00, -1.295327846052631315e+01, -1.372656947454556631e-01, 1.526315789473684070e+00, 1.216336609715709338e+00
7.113915613767643364e+00, -1.295327846052631315e+01, -1.405538820432812863e-01, 1.526315789473684070e+00, 1.415838762408753171e+00
6.869416558869850142e+00, -1.295327846052631315e+01, -1.339482965920440749e-01, 1.526315789473684070e+00, 1.586533649582798411e+00
6.673791541163908825e+00, -1.295327846052631315e+01, -1.189766103535963987e-01, 1.526315789473684070e+00, 1.723464124463156111e+00
6.525883048985156698e+00, -1.295327846052631315e+01, -9.796944646931599054e-02, 1.526315789473684070e+00, 1.827739635619072489e+00
6.419605492756672582e+00, -1.295327846052631315e+01, -7.252064001786476255e-02, 1.526315789473684070e+00, 1.904044169930654951e+00
6.348476989788655267e+00, -1.295327846052631315e+01, -4.177745380634100003e-02, 1.526315789473684070e+00, 1.958266880232111484e+00
6.317736033966914633e+00, -1.295327846052631315e+01, 0.000000000000000000e+00, 1.526315789473684070e+00, 2.000000000000000000e+00
6.348476989788652602e+00, -1.295327846052631315e+01, 4.177745380634033390e-02, 1.526315789473684070e+00, 2.041733119767888294e+00
6.419605492756673470e+00, -1.295327846052631315e+01, 7.252064001786467928e-02, 1.526315789473684070e+00, 2.095955830069344827e+00
6.525883048985155810e+00, -1.295327846052631315e+01, 9.796944646931574074e-02, 1.526315789473684070e+00, 2.172260364380927289e+00
6.673791541163907937e+00, -1.295327846052631315e+01, 1.189766103535963571e-01, 1.526315789473684070e+00, 2.276535875536843889e+00
6.869416558869847478e+00, -1.295327846052631315e+01, 1.339482965920439916e-01, 1.526315789473684070e+00, 2.413466350417201589e+00
7.113915613767639812e+00, -1.295327846052631315e+01, 1.405538820432812586e-01, 1.526315789473684070e+00, 2.584161237591246607e+00
7.399770957408632555e+00, -1.295327846052631315e+01, 1.372656947454556631e-01, 1.526315789473684070e+00, 2.783663390284290440e+00
7.709515728709035898e+00, -1.295327846052631315e+01, 1.246026369517172355e-01, 1.526315789473684070e+00, 3.000000000000000000e+00
8.018920745803335137e+00, -1.295327846052631315e+01, 1.052916217086947437e-01, 1.526315789473684070e+00, 3.216336609715709116e+00
8.303943172217756796e+00, -1.295327846052631493e+01, 8.309644011114052098e-02, 1.526315789473684070e+00, 3.415838762408752949e+00
8.547582515322551089e+00, -1.295327846052631315e+01, 6.137644689298309836e-02, 1.526315789473684070e+00, 3.586533649582798411e+00
8.742874904970312500e+00, -1.295327846052631315e+01, 4.230507398012367526e-02, 1.526315789473684070e+00, 3.723464124463156111e+00
8.891497342188786845e+00, -1.295327846052631315e+01, 2.681936855722821811e-02, 1.526315789473684070e+00, 3.827739635619072267e+00
9.000195329000870714e+00, -1.295327846052631315e+01, 1.494576325223605576e-02, 1.526315789473684070e+00, 3.904044169930655173e+00
9.077404937411644781e+00, -1.295327846052631315e+01, 6.218827747111295261e-03, 1.526315789473684070e+00, 3.958266880232111262e+00
9.131117781049553628e+00, -1.295327846052631315e+01, 0.000000000000000000e+00, 1.526315789473684070e+00, 4.000000000000000000e+00
9.598777449199760170e+00, -1.424860630657894767e+01, 0.000000000000000000e+00, 1.578947368421052655e+00, 0.000000000000000000e+00
9.548197854774048920e+00, -1.424860630657894767e+01, -5.856062795195526166e-03, 1.578947368421052655e+00, 4.173311976788848798e-02
9.475492140187233403e+00, -1.424860630657894767e+01, -1.407392706252102305e-02, 1.578947368421052655e+00, 9.595583006934514658e-02
9.373134869272529812e+00, -1.424860630657895122e+01, -2.525490539138904728e-02, 1.578947368421052655e+00, 1.722603643809274832e-01
9.233182074225144476e+00, -1.424860630657894767e+01, -3.983727799794968549e-02, 1.578947368421052655e+00, 2.765358755368439447e-01
9.049281740640166660e+00, -1.424860630657894767e+01, -5.779615415755896823e-02, 1.578947368421052655e+00, 4.134663504172014781e-01
8.819854692549819575e+00, -1.424860630657894767e+01, -7.824914777132378763e-02, 1.578947368421052655e+00, 5.841612375912467181e-01
8.551458574342905905e+00, -1.424860630657894767e+01, -9.914961044235411081e-02, 1.578947368421052655e+00, 7.836633902842906618e-01
8.260102183245773944e+00, -1.424860630657894767e+01, -1.173341497962003266e-01, 1.578947368421052655e+00, 1.000000000000000000e+00
7.968425856937893847e+00, -1.424860630657894767e+01, -1.292585292186373969e-01, 1.578947368421052655e+00, 1.216336609715709338e+00
7.699245408342626718e+00, -1.424860630657894767e+01, -1.323549055907564942e-01, 1.578947368421052655e+00, 1.415838762408753171e+00
7.469008798313872433e+00, -1.424860630657894767e+01, -1.261346459575081458e-01, 1.578947368421052655e+00, 1.586533649582798411e+00
7.284795239974110714e+00, -1.424860630657894767e+01, -1.120363080829699237e-01, 1.578947368421052655e+00, 1.723464124463156111e+00
7.145514743172451944e+00, -1.424860630657894767e+01, -9.225456209193920454e-02, 1.578947368421052655e+00, 1.827739635619072489e+00
7.045436711057296186e+00, -1.424860630657894767e+01, -6.829026935015597433e-02, 1.578947368421052655e+00, 1.904044169930654951e+00
6.978457370762414236e+00, -1.424860630657894767e+01, -3.934043566763777144e-02, 1.578947368421052655e+00, 1.958266880232111484e+00
6.949509637363608050e+00, -1.424860630657894767e+01, 0.000000000000000000e+00, 1.578947368421052655e+00, 2.000000000000000000e+00
6.978457370762411571e+00, -1.424860630657894767e+01, 3.934043566763714694e-02, 1.578947368421052655e+00, 2.041733119767888294e+00
7.045436711057297074e+00, -1.424860630657894767e+01, 6.829026935015589106e-02, 1.578947368421052655e+00, 2.095955830069344827e+00
7.145514743172451055e+00, -1.424860630657894767e+01, 9.225456209193896862e-02, 1.578947368421052655e+00, 2.172260364380927289e+00
7.284795239974110714e+00, -1.424860630657894767e+01, 1.120363080829698821e-01, 1.578947368421052655e+00, 2.276535875536843889e+00
7.469008798313869768e+00, -1.424860630657894767e+01, 1.261346459575080625e-01, 1.578947368421052655e+00, 2.413466350417201589e+00
7.699245408342624053e+00, -1.424860630657894767e+01, 1.323549055907564942e-01, 1.578947368421052655e+00, 2.584161237591246607e+00
7.968425856937891183e+00, -1.424860630657894767e+01, 1.292585292186373969e-01, 1.578947368421052655e+00, 2.783663390284290440e+00
8.260102183245772167e+00, -1.424860630657894767e+01, 1.173341497962003821e-01, 1.578947368421052655e+00, 3.000000000000000000e+00
8.551458574342902352e+00, -1.424860630657894767e+01, 9.914961044235420795e-02, 1.578947368421052655e+00, 3.216336609715709116e+00
8.819854692549817798e+00, -1.424860630657895122e+01, 7.824914777132396804e-02, 1.578947368421052655e+00, 3.415838762408752949e+00
9.049281740640164884e+00, -1.424860630657894767e+01, 5.779615415755907926e-02, 1.578947368421052655e+00, 3.586533649582798411e+00
9.233182074225140923e+00, -1.424860630657894767e+01, 3.983727799794978958e-02, 1.578947368421052655e+00, 3.723464124463156111e+00
9.373134869272538694e+00, -1.424860630657894767e+01, 2.525490539138990076e-02, 1.578947368421052655e+00, 3.827739635619072267e+00
9.475492140187251167e+00, -1.424860630657894767e+01, 1.407392706252228246e-02, 1.578947368421052655e+00, 3.904044169930655173e+00
9.548197854774063131e+00, -1.424860630657894767e+01, 5.856062795196468988e-03, 1.578947368421052655e+00, 3.958266880232111262e+00
9.598777449199760170e+00, -1.424860630657894767e+01, 0.000000000000000000e+00, 1.578947368421052655e+00, 4.000000000000000000e+00
1.006643711734996316e+01, -1.554393415263157863e+01, 0.000000000000000000e+00, 1.631578947368421018e+00, 0.000000000000000000e+00
1.001899077213646372e+01, -1.554393415263157863e+01, -5.493297843280758874e-03, 1.631578947368421018e+00, 4.173311976788848798e-02
9.950788951373610303e+00, -1.554393415263157863e+01, -1.320209087280733301e-02, 1.631578947368421018e+00, 9.595583006934514658e-02
9.854772396356278108e+00, -1.554393415263158040e+01, -2.369044222555078891e-02, 1.631578947368421018e+00, 1.722603643809274832e-01
9.723489243479971122e+00, -1.554393415263157863e+01, -3.736948201577580675e-02, 1.631578947368421018e+00, 2.765358755368439447e-01
9.550980965957778679e+00, -1.554393415263157863e+01, -5.421586142213496995e-02, 1.631578947368421018e+00, 4.134663504172014781e-01
9.335766212881878801e+00, -1.554393415263157863e+01, -7.340185543150727632e-02, 1.631578947368421018e+00, 5.841612375912467181e-01
9.083996402882473120e+00, -1.554393415263157863e+01, -9.300759917601358895e-02, 1.631578947368421018e+00, 7.836633902842906618e-01
8.810688637782506660e+00, -1.554393415263157863e+01, -1.100656626406834870e-01, 1.631578947368421018e+00, 1.000000000000000000e+00
8.537080756467151588e+00, -1.554393415263157863e+01, -1.212513636918191445e-01, 1.631578947368421018e+00, 1.216336609715709338e+00
8.284575202917608294e+00, -1.554393415263157863e+01, -1.241559291382317853e-01, 1.631578947368421018e+00, 1.415838762408753171e+00
8.068601037757892058e+00, -1.554393415263157863e+01, -1.183209953229722444e-01, 1.631578947368421018e+00, 1.586533649582798411e+00
7.895798938784309939e+00, -1.554393415263157863e+01, -1.050960058123434904e-01, 1.631578947368421018e+00, 1.723464124463156111e+00
7.765146437359745413e+00, -1.554393415263157863e+01, -8.653967771456244629e-02, 1.631578947368421018e+00, 1.827739635619072489e+00
7.671267929357918014e+00, -1.554393415263157863e+01, -6.405989868244719998e-02, 1.631578947368421018e+00, 1.904044169930654951e+00
7.608437751736170540e+00, -1.554393415263157863e+01, -3.690341752893454980e-02, 1.631578947368421018e+00, 1.958266880232111484e+00
7.581283240760299691e+00, -1.554393415263157863e+01, 0.000000000000000000e+00, 1.631578947368421018e+00, 2.000000000000000000e+00
7.608437751736167876e+00, -1.554393415263157863e+01, 3.690341752893395999e-02, 1.631578947368421018e+00, 2.041733119767888294e+00
7.671267929357918902e+00, -1.554393415263157863e+01, 6.405989868244713059e-02, 1.631578947368421018e+00, 2.095955830069344827e+00
7.765146437359744525e+00, -1.554393415263157863e+01, 8.653967771456222424e-02, 1.631578947368421018e+00, 2.172260364380927289e+00
7.895798938784309939e+00, -1.554393415263157863e+01, 1.050960058123434349e-01, 1.631578947368421018e+00, 2.276535875536843889e+00
8.068601037757888506e+00, -1.554393415263157863e+01, 1.183209953229721889e-01, 1.631578947368421018e+00, 2.413466350417201589e+00
8.284575202917604742e+00, -1.554393415263157863e+01, 1.241559291382317576e-01, 1.631578947368421018e+00, 2.584161237591246607e+00
8.537080756467149811e+00, -1.554393415263157863e+01, 1.212513636918191445e-01, 1.631578947368421018e+00, 2.783663390284290440e+00
8.810688637782504884e+00, -1.554393415263157863e+01, 1.100656626406835426e-01, 1.631578947368421018e+00, 3.000000000000000000e+00
9.083996402882469567e+00, -1.554393415263157863e+01, 9.300759917601369997e-02, 1.631578947368421018e+00, 3.216336609715709116e+00
9.335766212881877024e+00, -1.554393415263158040e+01, 7.340185543150745673e-02, 1.631578947368421018e+00, 3.415838762408752949e+00
9.550980965957776903e+00, -1.554393415263157863e+01, 5.421586142213506709e-02, 1.631578947368421018e+00, 3.586533649582798411e+00
9.723489243479965793e+00, -1.554393415263157863e+01, 3.736948201577591083e-02, 1.631578947368421018e+00, 3.723464124463156111e+00
9.854772396356286990e+00, -1.554393415263157863e+01, 2.369044222555159035e-02, 1.631578947368421018e+00, 3.827739635619072267e+00
9.950788951373628066e+00, -1.554393415263157863e+01, 1.320209087280851436e-02, 1.631578947368421018e+00, 3.904044169930655173e+00
1.001899077213647793e+01, -1.554393415263157863e+01, 5.493297843281643583e-03, 1.631578947368421018e+00, 3.958266880232111262e+00
1.006643711734996316e+01, -1.554393415263157863e+01, 0.000000000000000000e+00, 1.631578947368421018e+00, 4.000000000000000000e+00
1.053409678550016793e+01, -1.683926199868420781e+01, 0.000000000000000000e+00, 1.684210526315789380e+00, 0.000000000000000000e+00
1.048978368949888029e+01, -1.683926199868420781e+01, -5.130532891365993317e-03, 1.684210526315789380e+00, 4.173311976788848798e-02
1.042608576255999075e+01, -1.683926199868420781e+01, -1.233025468309364298e-02, 1.684210526315789380e+00, 9.595583006934514658e-02
1.033640992344002640e+01, -1.683926199868421136e+01, -2.212597905971253054e-02, 1.684210526315789380e+00, 1.722603643809274832e-01
1.021379641273479777e+01, -1.683926199868420781e+01, -3.490168603360194188e-02, 1.684210526315789380e+00, 2.765358755368439447e-01
1.005268019127539247e+01, -1.683926199868420781e+01, -5.063556868671095779e-02, 1.684210526315789380e+00, 4.134663504172014781e-01
9.851677733213936250e+00, -1.683926199868420781e+01, -6.855456309169076501e-02, 1.684210526315789380e+00, 5.841612375912467181e-01
9.616534231422040335e+00, -1.683926199868420781e+01, -8.686558790967308097e-02, 1.684210526315789380e+00, 7.836633902842906618e-01
9.361275092319241153e+00, -1.683926199868420781e+01, -1.027971754851666614e-01, 1.684210526315789380e+00, 1.000000000000000000e+00
9.105735655996408440e+00, -1.683926199868420781e+01, -1.132441981650009200e-01, 1.684210526315789380e+00, 1.216336609715709338e+00
8.869904997492591647e+00, -1.683926199868420781e+01, -1.159569526857070487e-01, 1.684210526315789380e+00, 1.415838762408753171e+00
8.668193277201911684e+00, -1.683926199868420781e+01, -1.105073446884363569e-01, 1.684210526315789380e+00, 1.586533649582798411e+00
8.506802637594510941e+00, -1.683926199868420781e+01, -9.815570354171702927e-02, 1.684210526315789380e+00, 1.723464124463156111e+00
8.384778131547038882e+00, -1.683926199868420781e+01, -8.082479333718568804e-02, 1.684210526315789380e+00, 1.827739635619072489e+00
8.297099147658540730e+00, -1.683926199868420781e+01, -5.982952801473842563e-02, 1.684210526315789380e+00, 1.904044169930654951e+00
8.238418132709925956e+00, -1.683926199868420781e+01, -3.446639939023132121e-02, 1.684210526315789380e+00, 1.958266880232111484e+00
8.213056844156989555e+00, -1.683926199868420781e+01, 0.000000000000000000e+00, 1.684210526315789380e+00, 2.000000000000000000e+00
8.238418132709924180e+00, -1.683926199868420781e+01, 3.446639939023077304e-02, 1.684210526315789380e+00, 2.041733119767888294e+00
8.297099147658540730e+00, -1.683926199868420781e+01, 5.982952801473835625e-02, 1.684210526315789380e+00, 2.095955830069344827e+00
8.384778131547038882e+00, -1.683926199868420781e+01, 8.082479333718547987e-02, 1.684210526315789380e+00, 2.172260364380927289e+00
8.506802637594509164e+00, -1.683926199868420781e+01, 9.815570354171700151e-02, 1.684210526315789380e+00, 2.276535875536843889e+00
8.668193277201909908e+00, -1.683926199868420781e+01, 1.105073446884362875e-01, 1.684210526315789380e+00, 2.413466350417201589e+00
8.869904997492588095e+00, -1.683926199868420781e+01, 1.159569526857070348e-01, 1.684210526315789380e+00, 2.584161237591246607e+00
9.105735655996406663e+00, -1.683926199868420781e+01, 1.132441981650009200e-01, 1.684210526315789380e+00, 2.783663390284290440e+00
9.361275092319239377e+00, -1.683926199868420781e+01, 1.027971754851667169e-01, 1.684210526315789380e+00, 3.000000000000000000e+00
9.616534231422035006e+00, -1.683926199868420781e+01, 8.686558790967317811e-02, 1.684210526315789380e+00, 3.216336609715709116e+00
9.851677733213936250e+00, -1.683926199868421136e+01, 6.855456309169093154e-02, 1.684210526315789380e+00, 3.415838762408752949e+00
