# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
8

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,IWRVVJHBKE,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -8.800000000000000044e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,33,29
# x,y,z,u,w
2.708759815157743667e+00, -1.311131431348063980e+00, -4.336450819509778398e+00, 1.437500000000000000e+00, 3.855997787961553236e+00
2.842012935991391487e+00, -1.311700813759532291e+00, -4.350409423410678045e+00, 1.437500000000000000e+00, 3.942284652561525604e+00
2.940355594693289554e+00, -1.312434168804313961e+00, -4.368387872310132813e+00, 1.437500000000000000e+00, 4.000000000000000000e+00
2.982509841826121111e+00, -1.499924764347787320e+00, -4.368423292684564530e+00, 1.500000000000000000e+00, 0.000000000000000000e+00
2.915593002016968249e+00, -1.500766937585519489e+00, -4.386091767865476498e+00, 1.500000000000000000e+00, 5.771534743847431259e-02
2.783911348780566009e+00, -1.501424171380779438e+00, -4.399880283671180337e+00, 1.500000000000000000e+00, 1.440022120384465143e-01
2.581652846408823088e+00, -1.502433659471389849e+00, -4.421058961020759348e+00, 1.500000000000000000e+00, 2.765358755368439447e-01
2.291424798291427756e+00, -1.503882210284878784e+00, -4.451449007806552061e+00, 1.500000000000000000e+00, 4.667132275822860055e-01
1.913149115024146862e+00, -1.505755755539669671e+00, -4.490755276815674435e+00, 1.500000000000000000e+00, 7.145652345573094699e-01
1.475966855133988176e+00, -1.506950996096421802e+00, -4.515830970468762473e+00, 1.500000000000000000e+00, 1.000000000000000000e+00
1.038019807398641303e+00, -1.507127822717651444e+00, -4.519540725930637493e+00, 1.500000000000000000e+00, 1.285434765442690752e+00
6.578685573007632126e-01, -1.506621760797607568e+00, -4.508923738743552789e+00, 1.500000000000000000e+00, 1.533286772417713939e+00
3.667538707249297092e-01, -1.505675770981355299e+00, -4.489077231111870958e+00, 1.500000000000000000e+00, 1.723464124463156111e+00
1.651184033540643026e-01, -1.504438206980915460e+00, -4.463113607659014548e+00, 1.500000000000000000e+00, 1.855997787961553458e+00
3.771655134364870765e-02, -1.502781751629117313e+00, -4.428361802495553334e+00, 1.500000000000000000e+00, 1.942284652561525382e+00
-1.397464322282537807e-02, -1.499999918581030434e+00, -4.370000000000000107e+00, 1.500000000000000000e+00, 2.000000000000000000e+00
3.697301478336778580e-02, -1.497234502685841795e+00, -4.311982623146970006e+00, 1.500000000000000000e+00, 2.057715347438474396e+00
1.630242050223896233e-01, -1.495579647779431198e+00, -4.277264394720873497e+00, 1.500000000000000000e+00, 2.144002212038446320e+00
3.626317696087549836e-01, -1.494343774041233530e+00, -4.251336232328908338e+00, 1.500000000000000000e+00, 2.276535875536843889e+00
6.508438702419802047e-01, -1.493395164092339966e+00, -4.231434755307944329e+00, 1.500000000000000000e+00, 2.466713227582285839e+00
1.027218834126860214e+00, -1.492877109575905914e+00, -4.220566167996119944e+00, 1.500000000000000000e+00, 2.714565234557309914e+00
1.460833191953124555e+00, -1.493027254539233128e+00, -4.223716152392715806e+00, 1.500000000000000000e+00, 3.000000000000000000e+00
1.893749107827705558e+00, -1.494160569510183389e+00, -4.247492670737463172e+00, 1.500000000000000000e+00, 3.285434765442690974e+00
2.268304781376679458e+00, -1.496002233241759960e+00, -4.286130077478828682e+00, 1.500000000000000000e+00, 3.533286772417714161e+00
2.555657695659832029e+00, -1.497436434222733981e+00, -4.316219070219814213e+00, 1.500000000000000000e+00, 3.723464124463156111e+00
2.755912532352494004e+00, -1.498435921540644422e+00, -4.337187935150383922e+00, 1.500000000000000000e+00, 3.855997787961553236e+00
2.886289686549444511e+00, -1.499086644296608428e+00, -4.350839851820596849e+00, 1.500000000000000000e+00, 3.942284652561525604e+00
2.982509841826121111e+00, -1.499924764347787320e+00, -4.368423292684564530e+00, 1.500000000000000000e+00, 4.000000000000000000e+00
3.024664088958952668e+00, -1.687415359891260680e+00, -4.368458713058997134e+00, 1.562500000000000000e+00, 0.000000000000000000e+00
2.959223355910296505e+00, -1.688362804783709370e+00, -4.385730269927660352e+00, 1.562500000000000000e+00, 5.771534743847431259e-02
2.830446445024697333e+00, -1.689102192803376923e+00, -4.399209029833889062e+00, 1.562500000000000000e+00, 1.440022120384465143e-01
2.632649527264095290e+00, -1.690237866905313524e+00, -4.419911932970741475e+00, 1.562500000000000000e+00, 2.765358755368439447e-01
2.348823568443407339e+00, -1.691867486570488577e+00, -4.449619274205780073e+00, 1.562500000000000000e+00, 4.667132275822860055e-01
1.978892201718787103e+00, -1.693975224982128491e+00, -4.488042536741726707e+00, 1.562500000000000000e+00, 7.145652345573094699e-01
1.551353668149734633e+00, -1.695319870608474444e+00, -4.512554910589265944e+00, 1.562500000000000000e+00, 1.000000000000000000e+00
1.123067217055608857e+00, -1.695518800557357819e+00, -4.516181327230913922e+00, 1.562500000000000000e+00, 1.285434765442690752e+00
7.513016562981250646e-01, -1.694949480897308458e+00, -4.505802848267787653e+00, 1.562500000000000000e+00, 1.533286772417713939e+00
4.666086172202877913e-01, -1.693885242354024712e+00, -4.486402187956405996e+00, 1.562500000000000000e+00, 1.723464124463156111e+00
2.694209910414268050e-01, -1.692492982853529782e+00, -4.461021831451900788e+00, 1.562500000000000000e+00, 1.855997787961553458e+00
1.448294740018292170e-01, -1.690629470582756921e+00, -4.427050717757954779e+00, 1.562500000000000000e+00, 1.942284652561525382e+00
9.427852637432143634e-02, -1.687499908403659266e+00, -4.370000000000000107e+00, 1.562500000000000000e+00, 2.000000000000000000e+00
1.441023389833191448e-01, -1.684388815521572047e+00, -4.313285970440147388e+00, 1.562500000000000000e+00, 2.057715347438474396e+00
2.673729882611861619e-01, -1.682527103751860098e+00, -4.279347679189729803e+00, 1.562500000000000000e+00, 2.144002212038446320e+00
4.625774448052051291e-01, -1.681136745796387721e+00, -4.254001987121375450e+00, 1.562500000000000000e+00, 2.276535875536843889e+00
7.444319255715210470e-01, -1.680069559603882379e+00, -4.234547592295650809e+00, 1.562500000000000000e+00, 2.466713227582285839e+00
1.112504500547175867e+00, -1.679486748272894125e+00, -4.223923165347874153e+00, 1.562500000000000000e+00, 2.714565234557309914e+00
1.536553835774331578e+00, -1.679655661356637353e+00, -4.227002386055045413e+00, 1.562500000000000000e+00, 3.000000000000000000e+00
1.959920135857561529e+00, -1.680930640698956369e+00, -4.250244770274695938e+00, 1.562500000000000000e+00, 3.285434765442690974e+00
2.326213551901778143e+00, -1.683002512396980066e+00, -4.288014196382960108e+00, 1.562500000000000000e+00, 3.533286772417714161e+00
2.607227798958096532e+00, -1.684615988500575812e+00, -4.317427246684447439e+00, 1.562500000000000000e+00, 3.723464124463156111e+00
2.803065249547243454e+00, -1.685740411733224864e+00, -4.337925050790989445e+00, 1.562500000000000000e+00, 3.855997787961553236e+00
2.930566437107497535e+00, -1.686472474833684565e+00, -4.351270280230515652e+00, 1.562500000000000000e+00, 3.942284652561525604e+00
3.024664088958952668e+00, -1.687415359891260680e+00, -4.368458713058997134e+00, 1.562500000000000000e+00, 4.000000000000000000e+00
3.066818336091784669e+00, -1.874905955434734039e+00, -4.368494133433429738e+00, 1.625000000000000000e+00, 0.000000000000000000e+00
3.002853709803623872e+00, -1.875958671981899251e+00, -4.385368771989844205e+00, 1.625000000000000000e+00, 5.771534743847431259e-02
2.876981541268828213e+00, -1.876780214225974408e+00, -4.398537775996597787e+00, 1.625000000000000000e+00, 1.440022120384465143e-01
2.683646208119367937e+00, -1.878042074339237200e+00, -4.418764904920724490e+00, 1.625000000000000000e+00, 2.765358755368439447e-01
2.406222338595386923e+00, -1.879852762856098369e+00, -4.447789540605008085e+00, 1.625000000000000000e+00, 4.667132275822860055e-01
2.044635288413426899e+00, -1.882194694424587089e+00, -4.485329796667778979e+00, 1.625000000000000000e+00, 7.145652345573094699e-01
1.626740481165481089e+00, -1.883688745120527308e+00, -4.509278850709769415e+00, 1.625000000000000000e+00, 1.000000000000000000e+00
1.208114626712576190e+00, -1.883909778397064194e+00, -4.512821928531190352e+00, 1.625000000000000000e+00, 1.285434765442690752e+00
8.447347552954866945e-01, -1.883277200997009349e+00, -4.502681957792023404e+00, 1.625000000000000000e+00, 1.533286772417713939e+00
5.664633637156459844e-01, -1.882094713726694124e+00, -4.483727144800942810e+00, 1.625000000000000000e+00, 1.723464124463156111e+00
3.737235787287893074e-01, -1.880547758726144325e+00, -4.458930055244787027e+00, 1.625000000000000000e+00, 1.855997787961553458e+00
2.519423966600097264e-01, -1.878477189536396530e+00, -4.425739633020356223e+00, 1.625000000000000000e+00, 1.942284652561525382e+00
2.025316959714683063e-01, -1.874999898226288098e+00, -4.370000000000000107e+00, 1.625000000000000000e+00, 2.000000000000000000e+00
2.512316631832705593e-01, -1.871543128357302299e+00, -4.314589317733323881e+00, 1.625000000000000000e+00, 2.057715347438474396e+00
3.717217714999826450e-01, -1.869474559724288998e+00, -4.281430963658586109e+00, 1.625000000000000000e+00, 2.144002212038446320e+00
5.625231200016553856e-01, -1.867929717551541913e+00, -4.256667741913842562e+00, 1.625000000000000000e+00, 2.276535875536843889e+00
8.380199809010620005e-01, -1.866743955115425013e+00, -4.237660429283357288e+00, 1.625000000000000000e+00, 2.466713227582285839e+00
1.197790166967491299e+00, -1.866096386969882337e+00, -4.227280162699628363e+00, 1.625000000000000000e+00, 2.714565234557309914e+00
1.612274479595538157e+00, -1.866284068174041355e+00, -4.230288619717375020e+00, 1.625000000000000000e+00, 3.000000000000000000e+00
2.026091163887417057e+00, -1.867700711887729348e+00, -4.252996869811929592e+00, 1.625000000000000000e+00, 3.285434765442690974e+00
2.384122322426877272e+00, -1.870002791552199950e+00, -4.289898315287093311e+00, 1.625000000000000000e+00, 3.533286772417714161e+00
2.658797902256361034e+00, -1.871795542778417420e+00, -4.318635423149079777e+00, 1.625000000000000000e+00, 3.723464124463156111e+00
2.850217966741993791e+00, -1.873044901925805528e+00, -4.338662166431595857e+00, 1.625000000000000000e+00, 3.855997787961553236e+00
2.974843187665549671e+00, -1.873858305370760480e+00, -4.351700708640434456e+00, 1.625000000000000000e+00, 3.942284652561525604e+00
3.066818336091784669e+00, -1.874905955434734039e+00, -4.368494133433429738e+00, 1.625000000000000000e+00, 4.000000000000000000e+00
3.108972583224616670e+00, -2.062396550978207621e+00, -4.368529553807861454e+00, 1.687500000000000000e+00, 0.000000000000000000e+00
3.046484063696951683e+00, -2.063554539180089353e+00, -4.385007274052027171e+00, 1.687500000000000000e+00, 5.771534743847431259e-02
2.923516637512959537e+00, -2.064458235648571893e+00, -4.397866522159304736e+00, 1.687500000000000000e+00, 1.440022120384465143e-01
2.734642888974640584e+00, -2.065846281773160875e+00, -4.417617876870707505e+00, 1.687500000000000000e+00, 2.765358755368439447e-01
2.463621108747366506e+00, -2.067838039141708162e+00, -4.445959807004236986e+00, 1.687500000000000000e+00, 4.667132275822860055e-01
2.110378375108067139e+00, -2.070414163867045687e+00, -4.482617056593830362e+00, 1.687500000000000000e+00, 7.145652345573094699e-01
1.702127294181227768e+00, -2.072057619632579950e+00, -4.506002790830271998e+00, 1.687500000000000000e+00, 1.000000000000000000e+00
1.293162036369543522e+00, -2.072300756236770791e+00, -4.509462529831466782e+00, 1.687500000000000000e+00, 1.285434765442690752e+00
9.381678542928485465e-01, -2.071604921096710239e+00, -4.499561067316259155e+00, 1.687500000000000000e+00, 1.533286772417713939e+00
6.663181102110041776e-01, -2.070304185099363536e+00, -4.481052101645477848e+00, 1.687500000000000000e+00, 1.723464124463156111e+00
4.780261664161518098e-01, -2.068602534598758869e+00, -4.456838279037673267e+00, 1.687500000000000000e+00, 1.855997787961553458e+00
3.590553193181901803e-01, -2.066324908490036361e+00, -4.424428548282757667e+00, 1.687500000000000000e+00, 1.942284652561525382e+00
3.107848655686150652e-01, -2.062499888048916930e+00, -4.370000000000000107e+00, 1.687500000000000000e+00, 2.000000000000000000e+00
3.583609873832219739e-01, -2.058697441193032329e+00, -4.315892665026501263e+00, 1.687500000000000000e+00, 2.057715347438474396e+00
4.760705547387790726e-01, -2.056422015696718120e+00, -4.283514248127442414e+00, 1.687500000000000000e+00, 2.144002212038446320e+00
6.624687951981057532e-01, -2.054722689306696104e+00, -4.259333496706308786e+00, 1.687500000000000000e+00, 2.276535875536843889e+00
9.316080362306027318e-01, -2.053418350626967648e+00, -4.240773266271063768e+00, 1.687500000000000000e+00, 2.466713227582285839e+00
1.283075833387806952e+00, -2.052706025666870548e+00, -4.230637160051382573e+00, 1.687500000000000000e+00, 2.714565234557309914e+00
1.687995123416744958e+00, -2.052912474991445357e+00, -4.233574853379704628e+00, 1.687500000000000000e+00, 3.000000000000000000e+00
2.092262191917272585e+00, -2.054470783076502105e+00, -4.255748969349162358e+00, 1.687500000000000000e+00, 3.285434765442690974e+00
2.442031092951975957e+00, -2.057003070707419834e+00, -4.291782434191224738e+00, 1.687500000000000000e+00, 3.533286772417714161e+00
2.710368005554625981e+00, -2.058975097056259251e+00, -4.319843599613712115e+00, 1.687500000000000000e+00, 3.723464124463156111e+00
2.897370683936743685e+00, -2.060349392118386191e+00, -4.339399282072202269e+00, 1.687500000000000000e+00, 3.855997787961553236e+00
3.019119938223602251e+00, -2.061244135907836394e+00, -4.352131137050353260e+00, 1.687500000000000000e+00, 3.942284652561525604e+00
3.108972583224616670e+00, -2.062396550978207621e+00, -4.368529553807861454e+00, 1.687500000000000000e+00, 4.000000000000000000e+00
3.151126830357448672e+00, -2.249887146521681203e+00, -4.368564974182293170e+00, 1.750000000000000000e+00, 0.000000000000000000e+00
3.090114417590279938e+00, -2.251150406378279456e+00, -4.384645776114210136e+00, 1.750000000000000000e+00, 5.771534743847431259e-02
2.970051733757090417e+00, -2.252136257071168934e+00, -4.397195268322013462e+00, 1.750000000000000000e+00, 1.440022120384465143e-01
2.785639569829912787e+00, -2.253650489207084995e+00, -4.416470848820690520e+00, 1.750000000000000000e+00, 2.765358755368439447e-01
2.521019878899346534e+00, -2.255823315427318398e+00, -4.444130073403464998e+00, 1.750000000000000000e+00, 4.667132275822860055e-01
2.176121461802707380e+00, -2.258633633309504507e+00, -4.479904316519881746e+00, 1.750000000000000000e+00, 7.145652345573094699e-01
1.777514107196974447e+00, -2.260426494144632592e+00, -4.502726730950775469e+00, 1.750000000000000000e+00, 1.000000000000000000e+00
1.378209446026510854e+00, -2.260691734076477388e+00, -4.506103131131743211e+00, 1.750000000000000000e+00, 1.285434765442690752e+00
1.031600953290210398e+00, -2.259932641196411574e+00, -4.496440176840494907e+00, 1.750000000000000000e+00, 1.533286772417713939e+00
7.661728567063622597e-01, -2.258513656472032949e+00, -4.478377058490013773e+00, 1.750000000000000000e+00, 1.723464124463156111e+00
5.823287541035142567e-01, -2.256657310471373190e+00, -4.454746502830558619e+00, 1.750000000000000000e+00, 1.855997787961553458e+00
4.661682419763706897e-01, -2.254172627443676191e+00, -4.423117463545159112e+00, 1.750000000000000000e+00, 1.942284652561525382e+00
4.190380351657619906e-01, -2.249999877871545539e+00, -4.370000000000000107e+00, 1.750000000000000000e+00, 2.000000000000000000e+00
4.654903115831733329e-01, -2.245851754028762581e+00, -4.317196012319678644e+00, 1.750000000000000000e+00, 2.057715347438474396e+00
5.804193379775755002e-01, -2.243369471669146797e+00, -4.285597532596297832e+00, 1.750000000000000000e+00, 2.144002212038446320e+00
7.624144703945558987e-01, -2.241515661061850295e+00, -4.261999251498775898e+00, 1.750000000000000000e+00, 2.276535875536843889e+00
1.025196091560143463e+00, -2.240092746138509838e+00, -4.243886103258770248e+00, 1.750000000000000000e+00, 2.466713227582285839e+00
1.368361499808122606e+00, -2.239315664363858982e+00, -4.233994157403136782e+00, 1.750000000000000000e+00, 2.714565234557309914e+00
1.763715767237951759e+00, -2.239540881808849804e+00, -4.236861087042034235e+00, 1.750000000000000000e+00, 3.000000000000000000e+00
2.158433219947128556e+00, -2.241240854265274862e+00, -4.258501068886394236e+00, 1.750000000000000000e+00, 3.285434765442690974e+00
2.499939863477075086e+00, -2.244003349862639940e+00, -4.293666553095356164e+00, 1.750000000000000000e+00, 3.533286772417714161e+00
2.761938108852890483e+00, -2.246154651334101082e+00, -4.321051776078345341e+00, 1.750000000000000000e+00, 3.723464124463156111e+00
2.944523401131493578e+00, -2.247653882310966633e+00, -4.340136397712807792e+00, 1.750000000000000000e+00, 3.855997787961553236e+00
3.063396688781655275e+00, -2.248629966444912753e+00, -4.352561565460272064e+00, 1.750000000000000000e+00, 3.942284652561525604e+00
3.151126830357448672e+00, -2.249887146521681203e+00, -4.368564974182293170e+00, 1.750000000000000000e+00, 4.000000000000000000e+00
3.193281077490280673e+00, -2.437377742065154340e+00, -4.368600394556725774e+00, 1.812500000000000000e+00, 0.000000000000000000e+00
3.133744771483608194e+00, -2.438746273576469115e+00, -4.384284278176393990e+00, 1.812500000000000000e+00, 5.771534743847431259e-02
3.016586830001221298e+00, -2.439814278493766420e+00, -4.396524014484722187e+00, 1.812500000000000000e+00, 1.440022120384465143e-01
2.836636250685185434e+00, -2.441454696641008670e+00, -4.415323820770673535e+00, 1.812500000000000000e+00, 2.765358755368439447e-01
2.578418649051325673e+00, -2.443808591712928191e+00, -4.442300339802693010e+00, 1.812500000000000000e+00, 4.667132275822860055e-01
2.241864548497347620e+00, -2.446853102751963327e+00, -4.477191576445934018e+00, 1.812500000000000000e+00, 7.145652345573094699e-01
1.852900920212720903e+00, -2.448795368656685234e+00, -4.499450671071278940e+00, 1.812500000000000000e+00, 1.000000000000000000e+00
