# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
10

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,IWRVVJHBKE,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,28,33
# x,y,z,u,w
-1.423328447904271543e-01, 1.123045648950382891e-01, 9.834271940502765652e-01, 3.110645246862317470e-01
-5.437015806606376733e-02, 1.891014336051562439e-01, 9.804511888515133888e-01, 5.232295849209613881e-01
-1.404817169326211083e-03, 2.338407429887444655e-01, 9.722738983471647112e-01, 7.031012394559261747e-01
6.624627481513846450e-02, 2.896625789826365871e-01, 9.548335045494816820e-01, 6.996560452880428160e-01
9.931148679917295441e-02, 3.163141052851898283e-01, 9.434418982573158363e-01, 5.174228381237602203e-01
9.931092699892662967e-02, 3.164044067994299381e-01, 9.434116763833881869e-01, 3.039418408289080720e-01
1.443080421846679451e-01, 3.517273314060887501e-01, 9.249124679140072747e-01, 1.725318984303914616e-01
1.644102360402373286e-01, -9.317305021097165019e-02, -9.819816989127533313e-01, 1.488041954888736362e-01
8.805421913364018527e-02, -1.609958866938267785e-01, -9.830192159670294583e-01, 3.168494730233281098e-01
8.806595433764639880e-02, -1.612824810222071581e-01, -9.829711842174831959e-01, 5.401114846676093872e-01
6.451128544243221741e-02, -1.818852924404583959e-01, -9.812013220763687871e-01, 7.247412974894003046e-01
-2.911866110483987019e-04, -2.366289032577058027e-01, -9.716000603918326650e-01, 7.135702013529328092e-01
-4.975338698584255009e-02, -2.772535433826223694e-01, -9.595077243905945075e-01, 5.217508292785570934e-01
-1.352429169665933795e-01, -3.450100989395141760e-01, -9.288042770358637679e-01, 3.009460406260368037e-01
-5.483047595493744097e-01, -6.198619177053557028e-01, -5.613671647274551813e-01, 1.434248152037756463e-01
-4.344636722122361960e-01, -1.690140988169664960e-01, 8.846895228999533956e-01, 1.700083614718685132e-01
-1.256165476380227686e-01, 1.271939435482472847e-01, 9.838913474993820074e-01, 3.163701506136533670e-01
-4.894553940931415520e-02, 1.937494691529861868e-01, 9.798293103264810178e-01, 5.268849677684923627e-01
-1.343321075069001114e-03, 2.338921930507509850e-01, 9.722616096084424342e-01, 7.032326904771342146e-01
6.159634037963158948e-02, 2.858999525279919962e-01, 9.562777358049953103e-01, 6.932526255342500443e-01
9.324427503666121719e-02, 3.114909365093510574e-01, 9.456632073023750751e-01, 5.102166132500067786e-01
9.632217334701728695e-02, 3.140317379217539839e-01, 9.445136878307006656e-01, 2.997115897636430937e-01
1.373551768033566822e-01, 3.463373856151866770e-01, 9.279999842298253254e-01, 1.689789605599874012e-01
1.436182816123923733e-01, -1.118416506269685334e-01, -9.832930562003062702e-01, 1.518042532101099296e-01
8.286163277411896788e-02, -1.655043958438089657e-01, -9.827218552420530218e-01, 3.207002375270118777e-01
8.287724226879894518e-02, -1.657837926643726811e-01, -9.826734436239411563e-01, 5.466719556826165061e-01
5.766889773323357476e-02, -1.877471849377931878e-01, -9.805229690232492024e-01, 7.309509855169635806e-01
-2.773680144419230853e-04, -2.366174132871731173e-01, -9.716028626945638624e-01, 7.135400330658754342e-01
-4.774393117408869819e-02, -2.756226688990484619e-01, -9.600795078664106086e-01, 5.178976010913911576e-01
-1.315555121462242127e-01, -3.421467375119366383e-01, -9.303917224663398322e-01, 2.947382581467332674e-01
-5.672140810785517573e-01, -6.292415275735245839e-01, -5.313410262751704360e-01, 1.324038812616118443e-01
-3.986647285591384260e-01, -1.318588282899102460e-01, 9.075680049477727884e-01, 1.762683459644070749e-01
-1.176477761059381288e-01, 1.342497777367756828e-01, 9.839390214616723362e-01, 3.217141544455613955e-01
-4.628822104028053330e-02, 1.960219482602223173e-01, 9.795064044676751180e-01, 5.305470342492601965e-01
-1.220397811988501845e-03, 2.339950308742166918e-01, 9.722370267354328854e-01, 7.033641461221814550e-01
5.920519472658624521e-02, 2.839616109279579637e-01, 9.570060336469076168e-01, 6.868558980071969300e-01
9.007708160387241370e-02, 3.089670321024721722e-01, 9.467974928375757493e-01, 5.030189285079765815e-01
9.008141861644557158e-02, 3.090653490838430328e-01, 9.467649909115412044e-01, 2.954863453323906541e-01
1.336476268797937572e-01, 3.434547396159561283e-01, 9.296112917046215340e-01, 1.654298549364557058e-01
1.337845170073667100e-01, -1.206058645272144597e-01, -9.836442082637139039e-01, 1.548328715115705467e-01
7.778820034070391132e-02, -1.698985950240163023e-01, -9.823866160003503767e-01, 3.245662102762766343e-01
7.780751556818878145e-02, -1.701710417793569352e-01, -9.823379291571889826e-01, 5.532583056225033324e-01
5.433216283345536357e-02, -1.905987568434558688e-01, -9.801633180095896680e-01, 7.371753566329131147e-01
-2.635482491864533775e-04, -2.366059222667126205e-01, -9.716056649127970957e-01, 7.135098650148774535e-01
-4.570392938579149328e-02, -2.739653016529319807e-01, -9.606529885077734754e-01, 5.140480138112670794e-01
-1.277045554896324153e-01, -3.391501528067408788e-01, -9.320239912997732024e-01, 2.885376570288282760e-01
-5.886578223896150597e-01, -6.392703935255754644e-01, -4.947881689179444709e-01, 1.215640861962357933e-01
-3.643482520706575745e-01, -9.704411902221572739e-02, 9.261926312470092348e-01, 1.830910589723053761e-01
-1.099262670611851206e-01, 1.410609740510718746e-01, 9.838790664557081067e-01, 3.270946548821671573e-01
-4.366670852546346987e-02, 1.982609613874324050e-01, 9.791760872061180399e-01, 5.342156469094393456e-01
-1.158970619835616696e-03, 2.340464186586574957e-01, 9.722247326108088838e-01, 7.034956063884801880e-01
5.676833755812762256e-02, 2.819837859491696741e-01, 9.577382211818944446e-01, 6.804660514503804158e-01
8.681575566629472218e-02, 3.063637336460269256e-01, 9.479474074412338469e-01, 4.958301558771845974e-01
8.682191712570862252e-02, 3.064649651392802321e-01, 9.479141205029051331e-01, 2.912663254593464979e-01
1.297724211278429296e-01, 3.404354369197429286e-01, 9.312694733555275661e-01, 1.618848337176541086e-01
1.627315273474753132e-01, -9.764888438457359765e-01, -1.413788805019190187e-01, 4.714438325981955454e-03
8.715760977623839001e-02, -9.929621098799480405e-01, -8.018602996067834832e-02, 1.076728686263934108e-02
8.745969724810107038e-02, -9.924981001025398042e-01, -8.543022094153419899e-02, 1.864735771382874246e-02
5.926608173448646988e-02, -9.959837025005841005e-01, -6.711181646378887311e-02, 2.607557024438631604e-02
-2.672294881739764615e-04, -9.998207503256518747e-01, -1.893134455476197520e-02, 2.716758747944037627e-02
-4.377487279681994969e-02, -9.989071308728654230e-01, 1.638000009042661978e-02, 2.049204332460993414e-02
-1.109886435639041435e-01, -9.909704183730114746e-01, 7.522732820898872519e-02, 1.236099476274572784e-02
-3.695048562309527496e-01, -8.800733907202117345e-01, 2.982230510339072271e-01, 6.761340768032896194e-03
-5.917567178894962421e-01, 6.261226802314475703e-01, 5.077345528250363227e-01, 4.234996760661097030e-03
-1.282232897100425983e-01, 9.864242068859113699e-01, 1.025966473401308116e-01, 9.807777084641238624e-03
-4.588651947941646547e-02, 9.986572826400796909e-01, 2.404286089459976850e-02, 1.727584024378832697e-02
-1.141652042029871932e-03, 9.997909435401405309e-01, -2.041484375964094239e-02, 2.390216771034423329e-02
5.201433562946955469e-02, 9.967600954083817300e-01, -6.134998851261982272e-02, 2.500502108069943552e-02
7.716708929180013388e-02, 9.941729205791892676e-01, -7.526914585191242513e-02, 1.916733447734177836e-02
7.749005620129208183e-02, 9.944839964765435081e-01, -7.068855594764064665e-02, 1.141739810696835652e-02
1.106120039873912247e-01, 9.892952390090375969e-01, -9.518358392046648297e-02, 6.692534876892936718e-03
1.675189117389321025e-01, -9.750809729737477394e-01, -1.454459018136070036e-01, 4.825596124743466997e-03
9.068333897643650332e-02, -9.924027393529644137e-01, -8.314646689316951278e-02, 1.089780228470527829e-02
9.090896342159120180e-02, -9.919396991015314580e-01, -8.826773881761743046e-02, 1.886993265786431062e-02
6.178876344714582386e-02, -9.956908641038638708e-01, -6.915093529210854240e-02, 2.627924503514510179e-02
-2.807784603010714838e-04, -9.998209544184609721e-01, -1.892036651902055319e-02, 2.716666988193409960e-02
-4.624082094268516102e-02, -9.987611825412270328e-01, 1.838169544401115074e-02, 2.038156374952789646e-02
-1.182151658996285909e-01, -9.896652745955483166e-01, 8.116537938703496935e-02, 1.219952405289159193e-02
-4.004903857930262046e-01, -8.570134536511228029e-01, 3.242458806960051287e-01, 6.568542935782367524e-03
-5.757852406742115514e-01, 6.514636574415377801e-01, 4.940308286480055711e-01, 4.583415872976203884e-03
-1.329173604292253896e-01, 9.853599193907423004e-01, 1.067651841884654923e-01, 9.997787712054957698e-03
-4.821967632031520096e-02, 9.984944457721187661e-01, 2.614774517608201357e-02, 1.739302603489718824e-02
-1.208592300630400651e-03, 9.997921079871180394e-01, -2.035387214575710632e-02, 2.390611933730173166e-02
5.539362263643183432e-02, 9.963876058577643136e-01, -6.436835763203133109e-02, 2.482683557118259277e-02
8.231086901969568437e-02, 9.934087790714534183e-01, -7.977417191664633311e-02, 1.897350488728807849e-02
8.258325107064398707e-02, 9.937504182652906470e-01, -7.510068468504760286e-02, 1.130330529704712608e-02
1.182433384403755033e-01, 9.877593163518159081e-01, -1.017351752083217181e-01, 6.601138434319824347e-03
1.720828640784436703e-01, -9.736992002445287175e-01, -1.493229899704833774e-01, 4.936939353419614318e-03
9.412370809295406149e-02, -9.918360206243724830e-01, -8.603508451115553235e-02, 1.102854524405725428e-02
9.756444925602120177e-02, -9.908045237480204159e-01, -9.374206079358264609e-02, 1.909288359102854354e-02
6.671715431626400183e-02, -9.950880535705265428e-01, -7.313403421910075197e-02, 2.648319737640443539e-02
-2.943283475856787773e-04, -9.998211582209461934e-01, -1.890938773597999889e-02, 2.716575229269216352e-02
-5.125171080414443747e-02, -9.984334070970144470e-01, 2.244980472733821772e-02, 2.027129761389299262e-02
-1.256221523317975208e-01, -9.882337547046574633e-01, 8.725319997490989243e-02, 1.203922346365302910e-02
-4.648680343776198653e-01, -8.004427328995276092e-01, 3.784034116683194227e-01, 6.392135771277182923e-03
-5.490167857121669437e-01, 6.904202082700939824e-01, 4.710631645740946949e-01, 4.935702406874400636e-03
-1.374311468178227025e-01, 9.842976120955176933e-01, 1.107740525005730114e-01, 1.018818473838032507e-02
-5.052119446763635863e-02, 9.983240958525321229e-01, 2.822425463652604785e-02, 1.751038235832112072e-02
-1.342406423781530682e-03, 9.997944111523991984e-01, -2.023198886468616925e-02, 2.391007116026961157e-02
6.229444921904604693e-02, 9.955625302407949961e-01, -7.053119860772094629e-02, 2.464919127760785422e-02
8.755546305376943339e-02, 9.925805913141294567e-01, -8.436711821517479948e-02, 1.878063515365135244e-02
9.306868568570278444e-02, 9.920944315071711372e-01, -8.418348244874997166e-02, 1.118976124301411523e-02
1.341090905576046988e-01, 9.842295140423086286e-01, -1.153560380641311944e-01, 6.510472490207425654e-03
1.805983961045999064e-01, -9.710171156846562068e-01, -1.565566363074299971e-01, 5.048455731787014969e-03
1.007596787763767321e-01, -9.906844878628856543e-01, -9.160640065373770735e-02, 1.115950773983372113e-02
1.007759486595553450e-01, -9.902295080403566985e-01, -9.638324324238027596e-02, 1.931619748432154837e-02
6.912451183305928781e-02, -9.947788150646292848e-01, -7.507936442494327067e-02, 2.668742090179955506e-02
-3.214308680260026833e-04, -9.998215649547077533e-01, -1.888742792749338595e-02, 2.716483471171528968e-02
-5.379733986283177782e-02, -9.982508568736649934e-01, 2.451678964865659782e-02, 2.016124842026018049e-02
-1.409961169600351671e-01, -9.849575118629430026e-01, 9.989391786766950443e-02, 1.188014038068060940e-02
-4.976847749717961955e-01, -7.664342205166272404e-01, 4.060645889293263422e-01, 6.233507578545361034e-03
-5.377625158574761421e-01, 7.056310536350357543e-01, 4.614068624159667342e-01, 5.291082861229595355e-03
-1.459560250426795436e-01, 9.821868192567686506e-01, 1.183464863526263733e-01, 1.037894689879188120e-02
-5.503159821324422191e-02, 9.979622282242300857e-01, 3.229418269326210511e-02, 1.762790580811413738e-02
-1.409280307024049581e-03, 9.997955498872664881e-01, -2.017107718082232840e-02, 2.391402317915055156e-02
6.581753823476167720e-02, 9.951079074135609215e-01, -7.367702670249066943e-02, 2.447209998677933596e-02
9.835587213132025719e-02, 9.907184821295600408e-01, -9.382436562102543232e-02, 1.858875515463651040e-02
9.846522887520196832e-02, 9.911654149174475847e-01, -8.885785825731963572e-02, 1.107678282001518973e-02
1.423538862635035651e-01, 9.822144541974471288e-01, -1.224342151168880538e-01, 6.420567990822667256e-03
1.845759717381739162e-01, -9.697176954660698955e-01, -1.599353049107146429e-01, 5.160134024027017603e-03
1.039606513542809807e-01, -9.901014568256619741e-01, -9.429362736524429800e-02, 1.129068212944462843e-02
1.039132972044944370e-01, -9.896505995202975470e-01, -9.896321302992300284e-02, 1.953986188414687936e-02
7.149504173823061082e-02, -9.944648143467731405e-01, -7.699475328284861864e-02, 2.689190943012599588e-02
-3.349835013116241717e-04, -9.998217678858616342e-01, -1.887644690199984446e-02, 2.716391713900458832e-02
-5.637022305157235458e-02, -9.980553655148272085e-01, 2.660611433825873021e-02, 2.005141974112153308e-02
-1.489723782933180252e-01, -9.830944135083110602e-01, 1.064547069620798564e-01, 1.172232439263924675e-02
-5.304238765201069183e-01, -7.283898882872331670e-01, 4.337034492118945206e-01, 6.094042258897083494e-03
-5.276712075914246070e-01, 7.187363820884168364e-01, 4.527483956254963471e-01, 5.648972592808863130e-03
-1.499846248340849231e-01, 9.811415697803448355e-01, 1.219255197337271168e-01, 1.057005442420398157e-02
-5.724159600953949989e-02, 9.977713626592152885e-01, 3.428859203078057916e-02, 1.774559306377093693e-02
-1.476132083780538071e-03, 9.997966800679795041e-01, -2.011018545706447919e-02, 2.391797539384761875e-02
6.939012509203461299e-02, 9.946238080487719291e-01, -7.686670932381163557e-02, 2.429557379195157463e-02
1.039161250743249193e-01, 9.896773356658099541e-01, -9.869250335745362313e-02, 1.839789585840084091e-02
1.039672241889344206e-01, 9.901643693348465280e-01, -9.362338380005996719e-02, 1.096438751290016930e-02
1.508134728523372325e-01, 9.800173703906391864e-01, -1.296967622527016861e-01, 6.331457372621584166e-03
# DegenGeom Type,nXsecs,nPnts/Xsec
PLATE,12,9
# nx,ny,nz
-5.276381546648656372e-04, -0.000000000000000000e+00, 9.999998607989791788e-01
-5.276381546648563131e-04, 1.186899004093864562e-01, 9.929312308205375803e-01
-5.023032632049280726e-04, 2.648771444218365190e-01, 9.642820365714407371e-01
-4.891439876959936123e-04, 4.159756515301460955e-01, 9.093756199020454067e-01
-4.891439876964748896e-04, 5.599482547270733246e-01, 8.285274363388721586e-01
-5.023032632040788171e-04, 6.854796219690296732e-01, 7.280916395321593848e-01
-5.276381546635035540e-04, 7.860348400029378846e-01, 6.181819731272771845e-01
-5.092545240969184248e-04, 8.587478006986765111e-01, 5.123982391216972410e-01
-4.998092076675863995e-04, 9.201519741336751101e-01, 3.915610995600254940e-01
-4.998092076652239230e-04, 9.653276572670489442e-01, 2.610407330400116299e-01
-5.092545240960389200e-04, 9.917611826664183283e-01, 1.280995597804182873e-01
-5.276381546640443541e-04, 9.999998607989792898e-01, 0.000000000000000000e+00
# x,y,z,zCamber,t,nCamberx,nCambery,nCamberz,u,wTop,wBot
1.081565005183219963e+00, 0.000000000000000000e+00, -4.199429324957076659e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
1.031163600755807153e+00, 0.000000000000000000e+00, -4.199455918664803278e+00, 2.914958731054571845e-07, 2.004965528475756084e-02, -5.171262528925536506e-01, 0.000000000000000000e+00, 8.559091298550955962e-01, 1.000000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02
9.321865999724079366e-01, 0.000000000000000000e+00, -4.199508142714120318e+00, 7.610291979503540574e-07, 3.908868297726920960e-02, -2.400390481363423312e-01, 0.000000000000000000e+00, 9.707632334250194672e-01, 1.000000000000000000e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
7.635752315969668302e-01, 0.000000000000000000e+00, -4.199597108517769684e+00, 1.585506857537190937e-06, 7.375769947325537534e-02, -1.044521866892195033e-01, 0.000000000000000000e+00, 9.945299094023468678e-01, 1.000000000000000000e+00, 3.415838762408752949e+00, 5.841612375912467181e-01
5.350448350700731659e-01, 0.000000000000000000e+00, -4.199717689891262928e+00, -2.006199194636557916e-04, 1.058693459219898214e-01, -5.159580913629302490e-02, 0.000000000000000000e+00, 9.986680491933098702e-01, 1.000000000000000000e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
3.059045559506293754e-01, 0.000000000000000000e+00, -4.199838593062127146e+00, -2.092835701712997092e-04, 1.053625994161712931e-01, -3.019862157934974714e-02, 0.000000000000000000e+00, 9.995439176217857380e-01, 1.000000000000000000e+00, 2.584161237591246607e+00, 1.415838762408753171e+00
1.366754494525574959e-01, 0.000000000000000000e+00, -4.199927884808024814e+00, -1.469618442949740806e-04, 8.606108009343682586e-02, -1.728830605030977005e-02, 0.000000000000000000e+00, 9.998505460687167057e-01, 1.000000000000000000e+00, 2.276535875536843889e+00, 1.723464124463156111e+00
3.838112077182742610e-02, 0.000000000000000000e+00, -4.199979748653443146e+00, -8.453551991558172713e-05, 5.612950534242827638e-02, -8.697815242833133176e-03, 0.000000000000000000e+00, 9.999621732895708215e-01, 1.000000000000000000e+00, 2.095955830069344827e+00, 1.904044169930654951e+00
